,0
357,0.001534068916225806
358,0.0018413280427921563
359,0.001833124493714422
360,0.0015122901182621717
361,0.0012714285869151354
362,0.0011253165896050632
363,0.0011043454578612
364,0.0014148765185382217
365,0.0018564726982731373
366,0.0021219326241407543
367,0.0019682112615555525
368,0.0008586333016864956
369,0.0008469833614071831
370,0.0009885013569146395
371,0.0008562247385270894
372,0.0009511216194368899
373,0.0010463015350978822
374,0.0011737824534066021
375,0.0013359046482946725
376,0.00111212077899836
377,0.0008822225354379043
378,0.0007001345278695225
379,0.0007356270944001153
380,0.0008220293675549328
381,0.0008226154779549689
382,0.0009222827007761225
383,0.001115705061238259
384,0.0013431548082735389
385,0.0013247757859062403
386,0.001140328508336097
387,0.0009246127359801903
388,0.0009147505421424285
389,0.0008768706582486629
390,0.0008855049760313705
391,0.000986138341249898
392,0.0010903291346039622
393,0.0012631893798243255
394,0.001286512491060421
395,0.0012088500836398453
396,0.0010809024388436228
397,0.0010565584292635322
398,0.0009794398443773388
399,0.0009314373135566711
400,0.0008661554747959599
401,0.000796334506594576
402,0.0010241400072118268
403,0.001568157848669216
404,0.001679060747846961
405,0.0012651981902308761
406,0.0008674371842062101
407,0.0008799986215308308
408,0.0009484321431955323
409,0.001100588100962341
410,0.0014349235047120602
411,0.0019456571317277849
412,0.0023871039040386675
413,0.002353317628148943
414,0.001989244535798207
415,0.0012422702740877867
416,0.001046685897745192
417,0.001363504707114771
418,0.0013292950054164976
419,0.0011285564454738052
420,0.0009004642488434911
421,0.0009090935753192752
422,0.0010596849431749433
423,0.0007729124103207141
424,0.0007039017538772896
425,0.0007112612132914364
426,0.00077868704975117
427,0.0008700437669176608
428,0.000841820755158551
429,0.0007967420533532277
430,0.0007753837824566289
431,0.0008450392168015241
432,0.0007933952729217708
433,0.0009512583870673552
434,0.0010403102496638894
435,0.0009059288422577083
436,0.0008586732437834144
437,0.000731201862799935
438,0.000787751388270408
439,0.0008352326869498939
440,0.0008470812113955617
441,0.0010115368873812257
442,0.0010844406671822072
443,0.0010582529823295773
444,0.0010051341552753002
445,0.0010889815632253886
446,0.0008508801081916317
447,0.0007830607122741639
448,0.0008184702834114433
449,0.0009114255022723228
450,0.0009240620536729693
451,0.000898381369188428
452,0.0010700660466682165
453,0.0010935037687886506
454,0.0010152619943255559
455,0.0008614555088570341
456,0.0009426836972124874
457,0.001058166119037196
458,0.0015128127008210868
459,0.002080953092081472
460,0.0008741487166844308
461,0.0008420883619692177
462,0.0007881248748162761
463,0.0007254803495015949
464,0.0006779064162401483
465,0.0006880921631818637
466,0.0006957943667657673
467,0.0007774224650347605
468,0.0008871495549101383
469,0.0008544751617591828
470,0.0009402401105035096
471,0.001054012481472455
472,0.001082495044101961
473,0.001025654305703938
474,0.0009764466638443991
475,0.0008126650500344113
476,0.0008013649756321683
477,0.0009554790536640212
478,0.000966744328616187
479,0.001071285014040768
480,0.0013189824821893126
481,0.0015515150444116443
482,0.001775386242661625
483,0.001664207427529618
484,0.0013573819014709443
485,0.0012927301228046416
486,0.0013024628744460643
487,0.0015572284813970328
488,0.0015247488918248564
489,0.0012640703585930168
490,0.0010001954884501173
491,0.0010582240065559745
492,0.0013029429828748107
493,0.001373775163665414
494,0.0015020294755231588
495,0.0015272740332875402
496,0.001412797748344019
497,0.0012824732344597577
498,0.001204585179220885
499,0.0013096196053083986
500,0.0013462915900163352
501,0.0015038223878946154
502,0.0018135553284082562
503,0.001539090054575354
504,0.0012868306308519094
505,0.0015099457872565837
506,0.0016473227296955884
507,0.0015868188987951727
508,0.001353663398185745
509,0.0017130623222328723
510,0.0021922807791270316
511,0.0021956925396807493
512,0.0018038132693618536
513,0.0016075078223366291
514,0.001320899126585573
515,0.001481732609681785
516,0.0016885672230273485
517,0.001401014206930995
518,0.0009943800716428087
519,0.0008961373212514445
520,0.0009405161341419444
521,0.0009816128935199232
522,0.0009310675115557388
523,0.0008014213904971257
524,0.0009300487407017499
525,0.0009911770146572962
526,0.0008851624734234065
527,0.0009636706206947565
528,0.000974546920042485
529,0.0011453978600911795
530,0.001062080793781206
531,0.0012628804543055594
532,0.0012901130772661417
533,0.0012794047710485757
534,0.001227859000209719
535,0.0012061685440130532
536,0.0011592071678023785
537,0.0010588639008346945
538,0.001104099303483963
539,0.0012372914701700211
540,0.001341574767138809
541,0.0012941703549586236
542,0.001117710943799466
543,0.0013496849744115025
544,0.0016443074913695455
545,0.0019667916232720016
546,0.0019814945000689475
547,0.0019240227644331752
548,0.0018683850415982307
549,0.0018767911416944117
550,0.0015657600190024823
551,0.0014438466809224338
552,0.0010672153905034066
553,0.0010715897486079484
554,0.001011254740296863
555,0.0009209042589645832
556,0.000827787589514628
557,0.0007757621322525665
558,0.0008920728636439889
559,0.0009631116612581536
560,0.0009017734555527568
561,0.0010507397761102765
562,0.0011448954232037068
563,0.0012289896083530038
564,0.0010402089683339
565,0.000841234507970512
566,0.0009220660955179483
567,0.001028361584758386
568,0.001040619530249387
569,0.001084824523422867
570,0.0011856741562951355
571,0.001174574950709939
572,0.0008880955050699413
573,0.0008555524429539219
574,0.0009287303691962734
575,0.0010663527355063707
576,0.001135107158916071
577,0.0010942815861199051
578,0.0009206183603964746
579,0.0008764789759879932
580,0.0010117116733454167
581,0.0011673589411657303
582,0.0011029812274500727
583,0.001084320858353749
584,0.0009925481339450926
585,0.0011246274516452104
586,0.0013397467613685877
587,0.0011443321709521115
588,0.0012738421617541462
589,0.001178559398977086
590,0.0010610113968141377
591,0.0009393296495545655
592,0.0007681139104533941
593,0.00074743386649061
594,0.0007665453129447996
595,0.0009698553272755817
596,0.0011053690337575971
597,0.0012156571086961777
598,0.0010998606274370104
599,0.0007066712714731693
600,0.0008648935036035255
601,0.0011276320437900722
602,0.0009930457075824962
603,0.0008521164127159864
604,0.0008142449398292229
605,0.0007600075943628326
606,0.0007998649263754487
607,0.0008636488229967654
608,0.0008941953332396224
609,0.0009109023027122021
610,0.0007799762213835492
611,0.0007657308771740646
612,0.0007733741571428254
613,0.0007190158707089722
614,0.0007118721725419164
615,0.0007753129553748295
616,0.000825361194438301
617,0.0007766925205942244
618,0.0007467111252481117
619,0.0007152958860388026
620,0.0007428612152580172
621,0.0007835950760636479
622,0.0008922656561480835
623,0.0009946763166226447
624,0.0009681760071543977
625,0.0009597315045539289
626,0.0012759082659613342
627,0.0014783224440179765
628,0.001584335195366293
629,0.0013638903328683227
630,0.0011670452659018338
631,0.0013691606465727091
632,0.0016507040476426483
633,0.0016716865415219218
634,0.0019850223266985267
635,0.002170762320747599
636,0.002253042871598154
637,0.002630534674972296
638,0.0029088726034387944
639,0.002669531968422234
640,0.0025755196111276746
641,0.002529197512194514
642,0.0023347785929217933
643,0.002145005908096209
644,0.0013737926608882844
645,0.0009181805507978424
646,0.0008074868615949527
647,0.0008101150044240058
648,0.0009249006223399192
649,0.0010001728747738524
650,0.0010491035121958704
651,0.0013824894092977047
652,0.0017321632883977145
653,0.0016579630027990788
654,0.0015555760881397873
655,0.0012174066738225519
656,0.0008552540297387168
657,0.0007787267561070621
658,0.0010404448956251144
659,0.001517312682699412
660,0.001855841709766537
661,0.0022959625348448753
662,0.002338243357371539
663,0.0016811491688713432
664,0.001250859396532178
665,0.0010732168040703983
666,0.001328429998829961
667,0.0014970636926591395
668,0.0018243012484163046
669,0.0018709249328821898
670,0.0013837581092957408
671,0.0011499317421112209
672,0.0016703603905625641
673,0.0021260297507978976
674,0.0023675917298533024
675,0.002477911883033812
676,0.002313203155063093
677,0.002334746206179261
678,0.002813089289702475
679,0.002896484325174242
680,0.002746757341083139
681,0.0026277295080944897
682,0.0025952244875952603
683,0.0021649204893037675
684,0.0014928460586816072
685,0.0015494518273044377
686,0.0012575027358252555
687,0.0012957480910699814
688,0.0012824110628571362
689,0.0012164104147814215
690,0.0010636052407789975
691,0.0011296809010673315
692,0.0010545605444349348
693,0.0010109098249813542
694,0.0010614070837618784
695,0.0011060750111937523
696,0.0012716024764813482
697,0.0015399032505229115
698,0.0019108963257167487
699,0.0020531194750219584
700,0.0020777700818143787
701,0.002042877086205408
702,0.001703791250474751
703,0.0013675196270924062
704,0.0012356153165455908
705,0.0008672775322338567
706,0.0010216623079031706
707,0.0011427692545112223
708,0.0012406889291014522
709,0.0012360460532363504
710,0.0012834235560148955
711,0.0011709118320140989
712,0.0009686438948847354
713,0.0010114674601936712
714,0.0009957346454029902
715,0.0009682419040473178
716,0.0009828886395553127
717,0.0009064658108400181
718,0.0011124690296128391
719,0.0012526732112746685
720,0.0013710468250792474
721,0.0015107551706023514
722,0.001253287511644885
723,0.0010629608994349837
724,0.0010770939814392477
725,0.0013386938197072595
726,0.001639381516724825
727,0.001415612205164507
728,0.0015494140388909727
729,0.0015516525367274881
730,0.0014439416583627463
731,0.0015033392992336303
732,0.0018620545975863933
733,0.0025177103583700956
734,0.0026570331887342037
735,0.0030912977177649736
736,0.0017512017395347357
737,0.0023563351947814225
738,0.002466109103988856
739,0.00190717289224267
740,0.0013244098401628435
741,0.0012353395111858844
742,0.0013562185049522668
743,0.0014377428044099361
744,0.0015424346143845468
745,0.0013574315002188087
746,0.0012622128997463733
747,0.0009210080606862903
748,0.0010180018667597323
749,0.0010584642237517982
750,0.0012413410120643675
751,0.000992088275961578
752,0.0009159701934549957
753,0.0011020247300621122
754,0.0011614999733865262
755,0.0012169550114776938
756,0.0014441465493291617
757,0.0015560864587314427
758,0.0016758985875640064
759,0.0015334382944274694
760,0.0012903670372907071
761,0.0011247844027820974
762,0.0010693776595871896
763,0.0011365229554940015
764,0.0011126898403745144
765,0.0010495680442545563
766,0.0009454888786422089
767,0.000859152470366098
768,0.0008802090655080974
769,0.0008788031409494579
770,0.0009736246225656942
771,0.000877271598437801
772,0.0008044898771913722
773,0.0008128608780680225
774,0.0010510059422813357
775,0.001453613763442263
776,0.00161695959395729
777,0.001495495077688247
778,0.0014429903007112444
779,0.0016722090134862811
780,0.0018440878018736839
781,0.0015370638109743595
782,0.0008859245019266382
783,0.0007830018934328109
784,0.0006412124173948541
785,0.0007338760507991538
786,0.0009068439481779933
787,0.0009495101316133514
788,0.0009047864557942375
789,0.0009897072857711464
790,0.001237638248130679
791,0.001326383970445022
792,0.0013635888462886214
793,0.0011563187581487
794,0.001202401699265465
795,0.001242264756001532
796,0.0011024110252037644
797,0.0011529612820595503
798,0.0010436817130539567
799,0.0009152939805062488
800,0.000835714882123284
801,0.0008594896324211731
802,0.0008152608847012743
803,0.0008329189295182005
804,0.000908360825269483
805,0.0009674317669123411
806,0.0009477335901465267
807,0.0009779443382285536
808,0.001009249489288777
809,0.0008409810194279999
810,0.00103798329946585
811,0.0010319606051780283
812,0.0009970991348382085
813,0.0009290727321058512
814,0.001047088799532503
815,0.0014967100229114293
816,0.0016044590913224966
817,0.0015052920731250196
818,0.0013214805978350342
819,0.0012258688628207892
820,0.0011655644804704935
821,0.0012502756959293037
822,0.001208437903551385
823,0.0009974013897590338
824,0.0008548732381314039
825,0.0009640451055020094
826,0.001256103051127866
827,0.0016270034888293595
828,0.00098627770494204
829,0.0012094049714505672
830,0.0012602683214936405
831,0.0013912781316321344
832,0.0013714447210077195
833,0.0012927868694532663
834,0.0013544258603360505
835,0.0015032358583994209
836,0.0013191984733566641
837,0.0012388790491968393
838,0.0012581939925439655
839,0.0012345460534561425
840,0.001168345072073862
841,0.001278183056274429
842,0.0011994110129307956
843,0.001378161524189636
844,0.0014000916271470487
845,0.0013941168261226266
846,0.001573829457629472
847,0.0016357511456590145
848,0.0015738447313196958
849,0.0014653110993094742
850,0.0014680245250929147
851,0.0014503312180750073
852,0.0011689639242831618
853,0.0009616202005418018
854,0.000954484345857054
855,0.0008761702541960403
856,0.0008109932474326343
857,0.0009377685666549951
858,0.0009070936968782917
859,0.0009755090432008728
860,0.000971906483755447
861,0.0010236124217044562
862,0.0009245477267540991
863,0.0009319643053459003
864,0.0011511726770550013
865,0.0011186463991180063
866,0.0009511659009149298
867,0.0008825024910038337
868,0.0012083454173989594
869,0.001416138670174405
870,0.0015001990599557758
871,0.001631361700128764
872,0.0017170112405437976
873,0.0012564734381157905
874,0.0013423878001049161
875,0.0013632164511363954
876,0.001336739771068096
877,0.001297908363630995
878,0.0011230463511310517
879,0.0010438083962071687
880,0.0009543650841806084
881,0.0011465412040706723
882,0.0012372164812404663
883,0.0012726105109322817
884,0.0011219088919460773
885,0.0009809271869016811
886,0.0009891753870761022
887,0.001069604733493179
888,0.001069810864282772
889,0.001293399155838415
890,0.0014216402196325362
891,0.0015548892843071371
892,0.0011873769864905626
893,0.0011236979335080832
894,0.0009435431915335357
895,0.0008016216743271798
896,0.0009602879785234108
897,0.001378195028519258
898,0.0016808947955723851
899,0.0023147662286646664
900,0.0022946844343096017
901,0.0021832985104992984
902,0.0024784779292531312
903,0.002574192569591105
904,0.002698671689722687
905,0.002610929752700031
906,0.0023491323576308788
907,0.001976654405007139
908,0.00167353461147286
909,0.0016194912197533995
910,0.001768172439187765
911,0.0017902079853229225
912,0.0019627553410828114
913,0.0017925080959685148
914,0.0017890309914946555
915,0.002051855408353731
916,0.002290801948402077
917,0.002244619105476886
918,0.0019096893258392811
919,0.0016475933603942393
920,0.0009895315626636148
921,0.0009425330848898738
922,0.0010483489371836186
923,0.0011394964531064034
924,0.0012266552890650927
925,0.0013524612761102617
926,0.0012271260144189
927,0.0011440941190812737
928,0.0009689292637631297
929,0.0011877487879246474
930,0.0015486531774513423
931,0.0017146415426395833
932,0.0016065939213149249
933,0.0014195602969266474
934,0.0012596684275195003
935,0.001166751584969461
936,0.0012507623352576048
937,0.001383711735252291
938,0.0014973793353419752
939,0.0016735796874854715
940,0.0016097997897304595
941,0.001036073232535273
942,0.00098911133245565
943,0.0009619449090678244
944,0.0010507880186196416
945,0.0013004643726162613
946,0.00127640541177243
947,0.0009975313674658536
948,0.0008669391827424988
949,0.0007952542422572151
950,0.0007674165914067999
951,0.0010098408762132748
952,0.0011569265800062567
953,0.001071461886749603
954,0.0009646087244618684
955,0.0009174381964839994
956,0.0010054143553134055
957,0.0009927776583936066
958,0.001303434610599652
959,0.001427256886381656
960,0.0014858413254842163
961,0.001285003119846806
962,0.0013079358031973243
963,0.001274916820693761
964,0.001302088634110987
965,0.0012266489095054567
966,0.0012855072622187436
967,0.0011820489540696143
968,0.0011337445524986834
969,0.000978515119641088
970,0.0009841536142630503
971,0.001090378360822797
972,0.0009616575116524473
973,0.0008642320899525657
974,0.000840992949088104
975,0.0008518344693584368
976,0.0008846762008033693
977,0.0011017151293344796
978,0.001142907392932102
979,0.001163911010371521
980,0.001028174755629152
981,0.0009070765867363661
982,0.0008014111372176558
983,0.0008157635689713061
984,0.0008051050419453532
985,0.000797975723980926
986,0.0008505594450980425
987,0.00084403112414293
988,0.000744191074045375
989,0.0007362506032222882
990,0.0008648599119624123
991,0.0011347890482284128
992,0.001325822965009138
993,0.0013046720763668419
994,0.0013010279042646288
995,0.0015673543035518377
996,0.0015019444166682661
997,0.0012416388257406653
998,0.0009684761782409624
999,0.0008525496552465484
1000,0.0008394721749937162
1001,0.0011896823765709997
1002,0.0013946080405730754
1003,0.0016438344260677694
1004,0.002086723019601777
1005,0.002595109143294394
1006,0.0027565094060264528
1007,0.0024082942865788935
1008,0.002199071296490729
1009,0.0018605162273161112
1010,0.001593760249670595
1011,0.0015200024528894574
1012,0.001697396457893774
1013,0.0019508510536979883
1014,0.00201614405377768
1015,0.0018890093371737749
1016,0.0016144477878697217
1017,0.001270716026192531
1018,0.0011360938777215778
1019,0.0010985273576807231
1020,0.001049008924746886
1021,0.0012063401634804904
1022,0.0012563660740852356
1023,0.0009655571193434298
1024,0.0007757892919471488
1025,0.0008590006153099238
1026,0.00098707091237884
1027,0.001131135708419606
1028,0.0010641151515301318
1029,0.001079604506958276
1030,0.0009836535464273766
1031,0.0007772038254188374
1032,0.0007774374389555305
1033,0.0007822069659596309
1034,0.000840115686878562
1035,0.0009648201405070723
1036,0.0011976762616541237
1037,0.001227623614249751
1038,0.0011753676168154924
1039,0.0012479048047680408
1040,0.0014459546597208827
1041,0.0014280628121923656
1042,0.0013869579648599028
1043,0.0011936500901356339
1044,0.0011233143392018973
1045,0.0011157403816469014
1046,0.0012976068421266973
1047,0.00156081035383977
1048,0.0015893650357611477
1049,0.0015617539174854755
1050,0.0016740078979637473
1051,0.0016572582069784402
1052,0.0011113510408904403
1053,0.0010241856827633456
1054,0.001303970511071384
1055,0.0017294017947278918
1056,0.0017754763248376548
1057,0.00198581064469181
1058,0.002100540028186515
1059,0.002328520023729652
1060,0.0018883173586800694
1061,0.0011693176405970008
1062,0.0008851120132021606
1063,0.0009365036909002811
1064,0.001099204836646095
1065,0.0011213869729544967
1066,0.001017590012634173
1067,0.000971980151371099
1068,0.0009175523620797322
1069,0.00097862052207347
1070,0.0009480769484071061
1071,0.0008846038021147251
1072,0.0007827208435628563
1073,0.000803753751097247
1074,0.000804769792011939
1075,0.0008898534695617854
1076,0.0008630725089460612
1077,0.000830121390754357
1078,0.000739003685885109
1079,0.0007160697045037523
1080,0.0007570598798338323
1081,0.0007581495883641765
1082,0.000840424481430091
1083,0.000921958003891632
1084,0.0010278548405040055
1085,0.0009283892810344696
1086,0.0008225869649322703
1087,0.000875867303693667
1088,0.0009494618861936033
1089,0.0010273354884702713
1090,0.0010085377376526593
1091,0.0008761508855968714
1092,0.0007305215840460733
1093,0.0007729444390861317
1094,0.0008434051356744021
1095,0.0008825187920592725
1096,0.0009504738904070109
1097,0.0012489234271924944
1098,0.001542263978626579
1099,0.0016958610794972628
1100,0.002109580428805202
1101,0.0027684735832735896
1102,0.003033505310304463
1103,0.0027639272972010075
1104,0.000985281597240828
1105,0.0011037678341381252
1106,0.0010867630131542682
1107,0.0009721303038531914
1108,0.0010663579916581512
1109,0.0011202291469089686
1110,0.0012069407617673277
1111,0.0014761929749511182
1112,0.0016314977139700205
1113,0.0016671690915245562
1114,0.0019390725123230369
1115,0.0020278615702409297
1116,0.00200659345719032
1117,0.00207354569574818
1118,0.0017093676375225185
1119,0.0016790233086794615
1120,0.0012769668479450046
1121,0.0015955316892359405
1122,0.0016524747363291681
1123,0.0016745233617257327
1124,0.0014336456020828336
1125,0.0009648363542510196
1126,0.000984072539722547
1127,0.0009675729990703986
1128,0.000860709577682428
1129,0.0008413473202381283
1130,0.0009193648060318082
1131,0.0011567944660782815
1132,0.0013984467601403593
1133,0.0016981401131488383
1134,0.001838397653773427
1135,0.0018790719972457738
1136,0.0019800397567451
1137,0.0019490651378873737
1138,0.001648145669605583
1139,0.0012707847752608358
1140,0.0011898018070496618
1141,0.0012934508675243705
1142,0.001369655376765877
1143,0.0012185411935206503
1144,0.0009689857019111514
1145,0.0008072797500062734
1146,0.0008389910071855411
1147,0.0008553304913220927
1148,0.0008555340726161375
1149,0.0009267816494684666
1150,0.0010331896657589823
1151,0.0011424456781242043
1152,0.0012387080874759703
1153,0.0014868128462694585
1154,0.0015736437286250292
1155,0.0016904580348636954
1156,0.0013488248980138451
1157,0.0010563567106146366
1158,0.0008170854533091187
1159,0.0008075759804341942
1160,0.0008220312971388921
1161,0.0008635006262920797
1162,0.0008837819332256913
1163,0.0009561294165905565
1164,0.001094758079852909
1165,0.0012056277191732079
1166,0.0010078784369397908
1167,0.0009480459877522663
1168,0.0009356101654702798
1169,0.0007982142677064985
1170,0.000848695429158397
1171,0.0008960104314610362
1172,0.0008406308363191784
