,0
265,0.0035539929405786095
266,0.0019260131055489182
267,0.001331500883679837
268,0.001247274875640869
269,0.0016484441817738115
270,0.0022703737020492555
271,0.003426444251090288
272,0.004067970067262649
273,0.001365008344873786
274,0.0016593004169408233
275,0.001727864908752963
276,0.001886123517761007
277,0.0020591989683452993
278,0.0021301118307746948
279,0.0021631328272633255
280,0.0018399620719719678
281,0.001673830155050382
282,0.0015916682255920022
283,0.0011379601142834871
284,0.0008329296775627882
285,0.0009550332382787019
286,0.0013174952240660787
287,0.0014940322027541697
288,0.0010683469590730965
289,0.0010080691485200078
290,0.0008288098237244412
291,0.0006809289800003171
292,0.0007985089003341272
293,0.0011099057330284268
294,0.001843314233701676
295,0.0022618148010224103
296,0.0017999266856350005
297,0.0020777732483111323
298,0.0019842526235152036
299,0.0016155341698322445
300,0.0014822453726083041
301,0.001750123657984659
302,0.0018292478343937546
303,0.0015922097954899073
304,0.0011082051263656468
305,0.0008398185076657682
306,0.0004780414572451264
307,0.00044692039082292465
308,0.0006101540027884766
309,0.0009182105859508738
310,0.0011017740762326866
311,0.0013345267099794
312,0.0015178444446064532
313,0.0011246089823544025
314,0.0009188607655232772
315,0.0008306853385875001
316,0.0008334068406838924
317,0.0008564355957787484
318,0.0007577063748613
319,0.0005771154072135686
320,0.00045643807970918715
321,0.0005321427292074077
322,0.0008702581515535712
323,0.001021899888291955
324,0.001239452458685264
325,0.0012770141649525613
326,0.0014176840311847627
327,0.0013130413775797934
328,0.00120353969396092
329,0.0010857625864446163
330,0.0010914123908150942
331,0.0009863836399745195
332,0.0012768664630129934
333,0.0018408498144708574
334,0.0022702995338477194
335,0.002198578091338277
336,0.0023282934911549092
337,0.0021485036122612655
338,0.002246659982483834
339,0.0016777565411757677
340,0.0015501556976232679
341,0.0015408301260322332
342,0.0017396268201991915
343,0.0016880898852832615
344,0.0012795580143574626
345,0.0008512526896083727
346,0.0008630669355625287
347,0.000791492938878946
348,0.0008880489476723596
349,0.000931246203253977
350,0.0006550002435687929
351,0.0007364882854744792
352,0.0007976723922183737
353,0.0007032519351923838
354,0.0009739841072587297
355,0.001522071403451264
356,0.0016184422536753118
357,0.0019496125052683056
358,0.0024614627240225674
359,0.0031847191276028752
360,0.0039503565989434716
361,0.004525530827231705
362,0.004579963977448642
363,0.003710076038260013
364,0.005297065270133317
365,0.003773971204645932
366,0.0027635155362077056
367,0.002798612287733704
368,0.0029926357557997106
369,0.002872643794398755
370,0.002739164372906089
371,0.0028850970673374833
372,0.0030193933052942157
373,0.002482170087751001
374,0.0017387097934260965
375,0.001225527114002034
376,0.0009124507458182051
377,0.0008384347689570859
378,0.0010866788390558213
379,0.001232289505423978
380,0.0010280145710567013
381,0.0008028409298276529
382,0.0007109085010597483
383,0.0005992192862322554
384,0.0006732498004566878
385,0.0007600335346069186
386,0.0006927072507096454
387,0.0005562186182942241
388,0.0005549638823140413
389,0.000582759000826627
390,0.0007179914158768952
391,0.0007370789622655139
392,0.0008784615551121533
393,0.0010500252188649028
394,0.0010987436049617826
395,0.0011066651437431573
396,0.000862150572356768
397,0.0010639698477461935
398,0.0012160919548477977
399,0.0010992902563884855
400,0.000989070686046034
401,0.0007605568069266155
402,0.0007940795389004051
403,0.0008449203276541084
404,0.0008700311736902222
405,0.001245161035330966
406,0.0012979179096873849
407,0.0011843769869301468
408,0.000916528792004101
409,0.0007295647490536794
410,0.0007655309949768707
411,0.001077197806444019
412,0.0014427098329178988
413,0.001170811161864549
414,0.000909927423344925
415,0.0005265396175673231
416,0.0003756990103283897
417,0.00037889361119596287
418,0.00043759317049989476
419,0.00046100106119411065
420,0.0005773979995865375
421,0.0006346574664348736
422,0.000535186733759474
423,0.0006907779112225399
424,0.001045974239241332
425,0.0012999073776882141
426,0.001779947819886729
427,0.0020910196064505724
428,0.0020555563562083988
429,0.002466237812768668
430,0.0029581145849078895
431,0.002949940739199519
432,0.0030523170134983957
433,0.0026866573025472462
434,0.002086662035435438
435,0.0013877605262678117
436,0.001117680355673656
437,0.0010255782341118901
438,0.0011091180145740508
439,0.0014706794754602015
440,0.0020709866425022484
441,0.0025927259237505497
442,0.0029848863487131894
443,0.0027874010847881436
444,0.002179456676822156
445,0.00175710404291749
446,0.0013792599551379682
447,0.0010770651453640312
448,0.000989491998916492
449,0.000859673522063531
450,0.0009833261865423992
451,0.0013256134930998086
452,0.001636304659768939
453,0.0018324306583963335
454,0.0017340823251288384
455,0.0009828829672187567
456,0.0012828043953049928
457,0.0015151203202549367
458,0.0018216499942354859
459,0.0030741073423996568
460,0.00408018147572875
461,0.0038468137616291644
462,0.0025224762270227075
463,0.0016184604493901134
464,0.0012884661031421275
465,0.001485453109489754
466,0.0013933139329310507
467,0.0009218075370881707
468,0.0006436607742216438
469,0.0005816247721668333
470,0.0005762966204201803
471,0.000602557449019514
472,0.00046917976142140104
473,0.0004150745022343472
474,0.0004569225915474817
475,0.000725394970504567
476,0.0009635264868848026
477,0.0010087332484545186
478,0.0008916072256397456
479,0.0006742802099324763
480,0.0005854581948369741
481,0.0006761629745597019
482,0.0006079789600335062
483,0.0008167948020854965
484,0.0009201053035212681
485,0.0007926936144940555
486,0.0006875670951558277
487,0.000532705764635466
488,0.0007533120631705969
489,0.0011148617835715414
490,0.0006135214091045782
491,0.00046520618489012124
492,0.00039903583965497094
493,0.0005208964605117217
494,0.000779856150620617
495,0.000737100196420215
496,0.0007051471940940246
497,0.0007408915960695594
498,0.0006851637357613072
499,0.000520019922987558
500,0.0005146758863702417
501,0.0005040153730078601
502,0.00046365675661945714
503,0.0003037231901544146
504,0.0002922426036093384
505,0.0004759630101034418
506,0.0006508887105155736
507,0.0005820263759233057
508,0.0006412842718418688
509,0.0012110124924220144
510,0.0019220023648813366
511,0.002270601561758667
512,0.0023328067967668177
513,0.002010078658349812
514,0.0015764032199513168
515,0.0018674126011319458
516,0.0022104875301010908
517,0.0016349814017303289
518,0.0015466643904801457
519,0.0015540931199211627
520,0.0012921191635541617
521,0.0008618932857643813
522,0.0007982926268596202
523,0.0008036147919483483
524,0.0009528859867714345
525,0.001737343828426674
526,0.0022156645893119274
527,0.0022420954890549185
528,0.002555247547570616
529,0.003347835596650839
530,0.0037505797343328597
531,0.004120958899147808
532,0.004219113755971194
533,0.003555302647873759
534,0.0028161684051156042
535,0.002372867928352207
536,0.002314036572352052
537,0.0021927192341536284
538,0.002265061473008245
539,0.0013642666104715317
540,0.0010184243408730253
541,0.001015012222342193
542,0.001110452727880329
543,0.0014890889404341578
544,0.0016565044643357396
545,0.0021338292863219976
546,0.005151702999137342
547,0.004785284772515297
548,0.005002874997444451
549,0.0046125762863084676
550,0.004317561164498329
551,0.003975200990680605
552,0.003961047437041998
553,0.004139118792954833
554,0.004604441090486943
555,0.004658690001815557
556,0.00507005862891674
557,0.004866525693796575
558,0.004358644224703312
559,0.00414709587348625
560,0.004042757221031934
561,0.00379321820801124
562,0.0027644695597700774
563,0.0019516399363055826
564,0.0018497180193662644
565,0.0019881048589013516
566,0.0017238302971236408
567,0.0017789135745260864
568,0.001779951056232676
569,0.001651611417764798
570,0.0015275774931069463
571,0.0011815568432211876
572,0.0009847927838563919
573,0.000923564680851996
574,0.000884527841117233
575,0.0006206097139511257
576,0.00037213196337688715
577,0.00044368107919581237
578,0.0005228978086961433
579,0.00042875025974353775
580,0.00036846927978331225
581,0.0004248884477419779
582,0.000538180093280971
583,0.0004010192569694482
584,0.0006232153886230662
585,0.0007477207662304863
586,0.0010668291244655848
587,0.0010980502236634492
588,0.0008238359354436397
589,0.000948632913059555
590,0.0009786950220586732
591,0.0007516435958677903
592,0.0007221144885988906
593,0.0006581746158190072
594,0.000703464329126291
595,0.0005531836854061112
596,0.0005302502569975332
597,0.0006114744959631935
598,0.001364121661754325
599,0.0014251087850425392
600,0.000749177992111072
601,0.0007526177476393058
602,0.0011176990519743413
603,0.0013480541470926254
604,0.0017651798843871802
605,0.002029000426409766
606,0.0019020262581761927
607,0.0013719836482778192
608,0.0013467721524648367
609,0.0011135760229080915
610,0.000987418185104616
611,0.0008230668579926714
612,0.0008845352742355317
613,0.001150268450146541
614,0.0010849802754819393
615,0.000872390769654885
616,0.0009447524498682469
617,0.0009464776259846986
618,0.0012225901708006858
619,0.001415816869121045
620,0.001767290645511821
621,0.0018011502048466354
622,0.001713721436681226
623,0.0014320061542093753
624,0.001245301286689937
625,0.001555318245664239
626,0.0018864955636672676
627,0.0018766326073091477
628,0.001573197467951104
629,0.0015631349582690746
630,0.0016814355738461017
631,0.0014638749416917562
632,0.0014984557987190784
633,0.0018813199072610586
634,0.0022700973902828993
635,0.0026930529973469676
636,0.003271248796954751
637,0.0016618204186670481
638,0.001635887159500271
639,0.0012616164516657592
640,0.0011153174564242363
641,0.0008832835883367807
642,0.0009717529232148081
643,0.0014726190653163939
644,0.0018380233261268586
645,0.0017032675619702785
646,0.0012580754817463457
647,0.0015073177812155337
648,0.0019143748329952359
649,0.001978287019301206
650,0.002222920290660113
651,0.001988976210122928
652,0.0018410732154734433
653,0.0020591257722117006
654,0.0019937765318900347
655,0.0012231279455590994
656,0.0008871340047335252
657,0.0007568497356260195
658,0.000921874531195499
659,0.0013105727091897279
660,0.001827881287317723
661,0.0020323538454249503
662,0.0016499866731464862
663,0.0010305954405339436
664,0.0008892485027899965
665,0.0010618437663652003
666,0.001146599487401545
667,0.0010077627550344915
668,0.0009001187863759696
669,0.0011301597289275378
670,0.0011963892146013677
671,0.0009982705756556242
672,0.000966965249972418
673,0.000966538698412478
674,0.0007589205837575719
675,0.0005843895225552842
676,0.00043559311161516233
677,0.0004250710262567736
678,0.0004311080643674359
679,0.00046158023906173185
680,0.0004205933029879816
681,0.0005210719857132063
682,0.000483404251281172
683,0.00043910027161473406
684,0.000618223162018694
685,0.0005229243077337741
686,0.0005965341057162732
687,0.000563764912658371
688,0.0004868353047640994
689,0.0006147596664959565
690,0.0008514564076904207
691,0.0006797897804062814
692,0.0006347293703584001
693,0.0008576445485232398
694,0.0012216400355100632
695,0.0016472666175104678
696,0.0016929093573708088
697,0.0011138222995214163
698,0.0008803302043816075
699,0.0008593397942604497
700,0.000891602283809334
701,0.0010101444844622166
702,0.0010333312151487918
703,0.0009062174998689443
704,0.0006951711984584108
705,0.00045875322539359333
706,0.0007552354014478624
707,0.0009567024797433987
708,0.001003001068602316
709,0.001120975730009377
710,0.0015030937269330026
711,0.002241836814209819
712,0.0011816354119218886
713,0.0008773756650043652
714,0.0005520184786291793
715,0.0007161170273320749
716,0.0010959253791952505
717,0.0017125317885074765
718,0.0024623255943879486
719,0.0023712059599347414
720,0.0021794130734633654
721,0.002704513946082443
722,0.0028009021189063787
723,0.0030352199682965875
724,0.00319448335794732
725,0.003296222153585404
726,0.004133325698785484
727,0.004603822575882077
728,0.004116515535861254
729,0.00448481512721628
730,0.004550538491457701
731,0.0041348119848407805
732,0.004325625277124346
733,0.004539545252919197
734,0.005068113026209175
735,0.00542362560518086
736,0.004201434121932834
737,0.0036577378516085444
738,0.003270961670204997
739,0.0028092463384382428
740,0.002675007819198072
741,0.0023703380138613284
742,0.0016976198647171258
743,0.0012804871250409633
744,0.0009833227552007884
745,0.0009284856874728576
746,0.0009069846069905907
747,0.0008218789647798985
748,0.0007735581020824611
749,0.0008638403960503638
750,0.0007277624390553683
751,0.0005429923621704802
752,0.0007149735378334299
753,0.0009577481134328992
754,0.0013518293213564902
755,0.001050699787447229
756,0.0007063541648676619
757,0.0008030338474782183
758,0.0011149280529934914
759,0.0016046843375079334
760,0.0017506737262010575
761,0.0015834650723263622
762,0.001388795196544379
763,0.0013323876308277249
764,0.0016077736101578922
765,0.001449011138174683
766,0.0009479862725129351
767,0.0007475868304027244
768,0.0008545279124518856
769,0.001085306832101196
770,0.0009796851431019605
771,0.0010096924030221998
772,0.0009697655768832192
773,0.0007477942213881761
774,0.001009535085177049
775,0.0009185956121655181
776,0.0007440199318807572
777,0.0006042329216143117
778,0.00034116048191208393
779,0.0003416419174754992
780,0.00037340953858802097
781,0.0004105224346858449
782,0.0006437393138185143
783,0.0007513555116020143
784,0.0006418356992071494
785,0.0006660664977971465
786,0.000770098707289435
787,0.0005829820147482678
788,0.0005131993180839345
789,0.0005851130583323539
790,0.0006325313268462196
791,0.0006776367110433057
792,0.0007475054677342996
793,0.0009730107296491042
794,0.001229211816098541
795,0.0010423769213957711
796,0.0007124652533093467
797,0.0005907938961172476
798,0.0008359911036677659
799,0.0009423966810572892
800,0.0010281698778271675
801,0.0010730181995313615
802,0.0013167689787223936
803,0.0018852499953936786
804,0.0027237913920544086
805,0.0034195612533949316
806,0.004330873186700046
807,0.004986602324061095
808,0.005214784969575703
809,0.0053349827416241166
810,0.004800093523226678
811,0.0038933422416448592
812,0.0026695534703321754
813,0.0028830211726017297
814,0.0034136282512918113
815,0.0036574081284925343
816,0.0034430850530043243
817,0.002519961365032941
818,0.002023292100057006
819,0.0055591205833479766
820,0.00496505768969655
821,0.004980292287655175
822,0.005242152255959809
823,0.005284866923466325
824,0.0044270173413679
825,0.003699204546865076
826,0.0032594713266007602
827,0.0031757795601151883
828,0.00324189409147948
829,0.0033294685883447526
830,0.0038950853399001063
831,0.0036296941223554315
832,0.0033884276286698877
833,0.0036149889579974114
834,0.003312319575343281
835,0.0032367747626267374
836,0.0029141930863261223
837,0.002772762405220419
838,0.002678579417988658
839,0.002564620110206306
840,0.002331329742446542
841,0.0019563527952414007
842,0.0016200907062739133
843,0.0018874429864808918
844,0.0023650040267966686
845,0.002075061039067805
846,0.0017271668650209904
847,0.00189659598399885
848,0.0020723372872453183
849,0.0018194086209405214
850,0.0015444268530700356
851,0.0015629104571416974
852,0.0011059076932724565
853,0.0016794972703792154
854,0.002451022353488952
855,0.002873972523957491
856,0.0025843385490588846
857,0.0019816038897261024
858,0.0012924587994348259
859,0.0008940631145378575
860,0.0006069359427783638
861,0.0005237889825366437
862,0.0005782040912890807
863,0.0005342952907085418
864,0.0007351921172812581
865,0.0009622721845516935
866,0.0008002539165318012
867,0.0004335823716246523
868,0.0003224502303055488
869,0.0003082940136664547
870,0.00041256220574723554
871,0.0007841831218684092
872,0.000909100755234249
873,0.0008208149636629968
874,0.0006845862371847034
875,0.0006994432274950668
876,0.000716633367119357
877,0.0006323252862785011
878,0.0005035991780459881
879,0.0005347646874724887
880,0.000600600618054159
881,0.0009607848391169682
882,0.0014097184815909714
883,0.0017028200032655149
884,0.001662988238967955
885,0.0013522066350560636
886,0.001566908904351294
887,0.001631886890390888
888,0.0015557505132164807
889,0.0014996684272773563
890,0.0017096782277803868
891,0.0019539630797225983
892,0.0016792970825918018
893,0.0013119809969794004
894,0.0013480553519912065
895,0.0016622713825199752
896,0.0018888695281930267
897,0.001757770194672048
898,0.0014208719367161393
899,0.0013717224530410022
900,0.0013659110700245947
901,0.0012069510237779468
902,0.0011043008940760045
903,0.0011749743774998934
904,0.0009681019466370345
905,0.0007512568379752337
906,0.000806536790332757
907,0.0008080403902567923
908,0.0008679694787133485
909,0.0010299371380824596
910,0.004212122806347906
911,0.003741678420919925
912,0.0029402492567896844
913,0.0024574204697273673
914,0.0026111665763892235
915,0.0033170635346323253
916,0.0033830033731646835
917,0.0031558176851831377
918,0.003354317171033472
919,0.003193983866367489
920,0.003163651074282825
921,0.0035054021747782825
922,0.003117513086181134
923,0.003157333959825337
924,0.0025481370277702807
925,0.0020721627690363674
926,0.001746545237256214
927,0.0011311474896501749
928,0.0011433137638960033
929,0.0014745833177585155
930,0.0014153576688840986
931,0.0012594584899488837
932,0.00106114624068141
933,0.0009086812438908965
934,0.0007280501653440296
935,0.000603829909232445
936,0.0007571784022729844
937,0.0007028413470834494
938,0.0008701886952621862
939,0.0008000242611160502
940,0.0006475847476394847
941,0.0006656649988144636
942,0.000688225677004084
943,0.0005358189082471654
944,0.0006318260420812294
945,0.0009849359979853035
946,0.0014516211173031478
947,0.0017212481703609227
948,0.0016485512081999333
949,0.001667702483246103
950,0.0016956165374722332
951,0.0019558487460017205
952,0.002024574764072895
953,0.0020252462127245963
954,0.0021530881174840035
955,0.0016036247659940272
956,0.0009223054978065193
957,0.0005753178935265169
958,0.000467088125878945
959,0.0005274518975056708
960,0.0006113125971751287
961,0.000719600697630085
962,0.000940703324158676
963,0.001053499971749261
964,0.0008638603088911623
965,0.0004593173100147396
966,0.0004567931217025034
967,0.0005897807364817709
968,0.0011000225378666074
969,0.0013230525713879616
970,0.0016336203319951893
971,0.002677917177788913
972,0.0029078311519697307
973,0.002945978508796543
974,0.0029032227001152934
975,0.0029564408818259836
976,0.0021172870590817185
977,0.002077729202574119
978,0.0022347275167703628
979,0.0024124589748680592
980,0.0017333144030999392
981,0.0016450060589704662
982,0.002004322537686676
983,0.0024522465537302196
984,0.0033798209857195615
985,0.004096100549213588
986,0.004227869980968535
987,0.003381688753142953
988,0.0033872183528728785
989,0.0037776288110762833
990,0.0041587425395846365
991,0.004265681700780987
992,0.00458888472057879
993,0.004548566462472081
994,0.0037326871533878148
995,0.0025649489369243385
996,0.002105996845057234
997,0.0017402248340658844
998,0.0015744952659588307
999,0.0012747463712003081
1000,0.0010777163231978192
1001,0.001662963884882629
1002,0.002299759746529162
1003,0.0023024901398457586
1004,0.002716707671061158
1005,0.002352046186570078
1006,0.0015439691953361035
1007,0.0017661992169450969
1008,0.0023540294030681254
1009,0.0022459642379544674
1010,0.0018898315029218793
1011,0.0017295870115049184
1012,0.0015773098857607692
1013,0.001812325115315616
1014,0.0016725331137422473
1015,0.0016947308438830077
1016,0.0018846176855731756
1017,0.0022269094595685603
1018,0.002099791239015758
1019,0.0022495337994769215
1020,0.002559536206535995
1021,0.002352242940105498
1022,0.0015901567065156996
1023,0.0011664416640996933
1024,0.0011321462457999586
1025,0.0011710398539435118
1026,0.0012479245429858564
1027,0.0011811476782895626
1028,0.0008833427331410348
1029,0.0006103227875428274
1030,0.00057210378581658
1031,0.0008393093390623108
1032,0.0013248014729470015
1033,0.0014531182765495031
1034,0.0013385190919507294
1035,0.0011638242518529295
1036,0.0010049514705315233
1037,0.0007864333485485986
1038,0.0006651115458225831
1039,0.0005228255526162684
1040,0.0006257366185309365
1041,0.0006297334271948785
1042,0.0006925076129846274
1043,0.001207272132160142
1044,0.0013441099727060646
1045,0.0011056979303248227
1046,0.0011681448784656822
1047,0.0012783542915713042
1048,0.0014129180461168289
1049,0.0014767237298656255
1050,0.001717180700507015
1051,0.0021126015810295938
1052,0.00160874676075764
1053,0.0007969970669364556
1054,0.0009204683301504701
1055,0.0009521212137769908
1056,0.001023843840812333
1057,0.0009074765112018213
1058,0.0007004992396105081
1059,0.0011498285690322517
1060,0.001729777141008526
1061,0.0024519092752598227
1062,0.0026643968070857228
1063,0.002564449550118297
1064,0.0022973240818828346
1065,0.002439431962557137
1066,0.002968277339823544
1067,0.003727717767469585
1068,0.003700093284714967
1069,0.0037201042403467
1070,0.0030483311391435565
1071,0.002678044966887683
1072,0.0026872667018324136
1073,0.0021569861681200566
1074,0.0020392652484588327
1075,0.0024701018468476833
1076,0.00229249995900318
1077,0.0019901348045095802
1078,0.0025235559325665234
1079,0.0024620304931886492
1080,0.002952439582441002
1081,0.0031516283517703412
1082,0.00213413069723174
1083,0.002259026013780385
1084,0.0029225916834548114
1085,0.0024755423655733466
1086,0.001674521918175742
1087,0.0016766489367000758
1088,0.0021992184454575183
1089,0.0030311412294395266
1090,0.0033750979113392533
1091,0.0032122379052452743
1092,0.0015355680836364627
1093,0.0015028804424218833
1094,0.001161413377849385
1095,0.00106738499016501
1096,0.0009238311904482543
1097,0.0010084097186336294
1098,0.0013566532812546938
1099,0.0015183160197921098
1100,0.002054913528263569
1101,0.0024179466650821268
1102,0.0019383409875445069
1103,0.0013361859717406332
1104,0.0009134549531154334
1105,0.000869770601275377
1106,0.001187729393132031
1107,0.0017193115025293082
1108,0.0018678881286177784
1109,0.0018060345202684403
1110,0.0022813481860794126
1111,0.0022195371449925004
1112,0.0016461557825095952
1113,0.0009019039483973756
1114,0.0007199511514045298
1115,0.0009857039141934365
1116,0.0008222917676903307
1117,0.0006491825362900272
1118,0.0005138795066159218
1119,0.0006736995710525662
1120,0.0007409683981677518
1121,0.0005882979341549799
1122,0.0004521814262261614
1123,0.0004497283211094327
1124,0.00046224827092373745
1125,0.00048169505753321574
1126,0.0006908819079399109
1127,0.001019492995692417
1128,0.00102465235395357
1129,0.0009105721954256296
1130,0.0010238780698273331
1131,0.0010899825603701175
1132,0.0009986479795770719
1133,0.0009436832770006731
1134,0.0010872549784835428
1135,0.001012990323943086
1136,0.0008746623148908839
1137,0.0007384099328191951
1138,0.0006275789375649766
1139,0.0004681778751546517
1140,0.0005633615219267085
1141,0.0006469908606959507
1142,0.0006837678229203448
1143,0.0008613886078819632
1144,0.0008852277154801413
1145,0.001027117483317852
1146,0.0011651566135697066
1147,0.0011738911154679954
1148,0.0014161076047457754
1149,0.0013822528533637523
1150,0.0014583271753508598
1151,0.002429382014088333
1152,0.002489722822792828
1153,0.001645948935765773
1154,0.0011823723383713514
1155,0.001013566934852861
1156,0.0011441694223321974
1157,0.0012060443172231317
1158,0.0010567161982180551
1159,0.0009665707621024922
1160,0.0008152892813086509
1161,0.0006775762711185962
1162,0.0006805727782193572
1163,0.0006929197610588744
1164,0.0007905158912762999
1165,0.0006544315110659227
1166,0.00046548978134524076
1167,0.000533927819924429
1168,0.000524982056231238
1169,0.000569617102155462
1170,0.0006053979130228981
1171,0.0006368990667397157
1172,0.0007161471323342994
1173,0.000993888487573713
1174,0.0012419196136761457
1175,0.0013980443472974002
1176,0.0015435715613421053
