,0
126,0.09903110414743424
127,0.09911685921251774
128,0.09911509044468403
129,0.09896908476948738
130,0.09898889102041722
131,0.09899075031280517
132,0.09895634613931178
133,0.09896700605750083
134,0.09891951978206634
135,0.09890361502766609
136,0.09903029948472977
137,0.09921601116657257
138,0.09944835640490055
139,0.09991704449057578
140,0.10015241131186485
141,0.10008731447160243
142,0.10019094012677669
143,0.10024949982762336
144,0.1003569558262825
145,0.10047107972204686
146,0.10037368349730968
147,0.10031970180571079
148,0.10027415454387664
149,0.100572232529521
150,0.10103102996945382
151,0.10154947899281978
152,0.10209857150912285
153,0.10254413411021232
154,0.10227130055427551
155,0.10093126520514488
156,0.10012516900897026
157,0.09975866414606571
158,0.09963873289525509
159,0.09971824623644351
160,0.09939794689416885
161,0.09928157702088355
162,0.09951393865048885
163,0.09954399317502975
164,0.09917062669992446
165,0.09922417812049389
166,0.09913604930043221
167,0.09911607056856156
168,0.09900959841907024
169,0.09891157299280166
170,0.09916101433336735
171,0.09925128519535065
172,0.09919332303106784
173,0.09894850291311741
174,0.09919444024562836
175,0.09931164011359214
176,0.09921069890260696
177,0.09907775595784188
178,0.09907016605138778
179,0.09899122528731823
180,0.09908970966935157
181,0.0991089403629303
182,0.0992770403623581
183,0.09937308914959431
184,0.10115759074687958
185,0.10111300274729729
186,0.1006113551557064
187,0.10052417032420635
188,0.10029860213398933
189,0.10008163563907146
190,0.09997135289013385
191,0.09998830929398536
192,0.09999695979058743
193,0.10047401860356331
194,0.10076532177627087
195,0.1008415773510933
196,0.1007025696337223
197,0.10041063688695431
198,0.10017264857888222
199,0.10001892782747746
200,0.09991977885365486
201,0.09971216656267642
202,0.09975986890494823
203,0.0996455729007721
204,0.09966671653091908
205,0.09971308782696724
206,0.09983962439000607
207,0.10005421936511993
208,0.09982027262449264
209,0.09988769963383674
210,0.09975852854549885
211,0.099525348842144
212,0.09961531795561314
213,0.09972989484667778
214,0.09949829056859016
215,0.09955195933580399
216,0.09943205453455448
217,0.09933008179068566
218,0.0993817150592804
219,0.0993188101798296
220,0.09921407401561737
221,0.09937693476676941
222,0.09921024404466153
223,0.09926091283559799
224,0.09931826815009118
225,0.09929400905966759
226,0.09920280389487743
227,0.0994069080799818
228,0.0996015053242445
229,0.09963442198932171
230,0.09944122321903706
231,0.09912107735872269
232,0.0991500224918127
233,0.09927209317684174
234,0.09955213703215123
235,0.09956093057990074
236,0.09951312728226185
237,0.09954192079603671
238,0.09927253685891628
239,0.09920240826904773
240,0.09934847876429558
241,0.0998056571930647
242,0.10010400936007499
243,0.09947441667318344
244,0.09908802211284637
245,0.09919378235936165
246,0.09960197918117046
247,0.0999725703150034
248,0.1002261746674776
249,0.10036159045994282
250,0.10046428069472313
251,0.10001467317342758
252,0.09958653897047043
253,0.09955307096242905
254,0.09946532063186168
255,0.09928168542683125
256,0.09920277968049049
257,0.09922751262784005
258,0.09918008148670196
259,0.0991517324000597
260,0.09923768155276776
261,0.09936873093247414
262,0.09945981875061989
263,0.09925268702208996
264,0.09933879785239697
265,0.0994086865335703
266,0.09954994991421699
267,0.09976722151041031
268,0.10014562793076039
269,0.09976902976632118
270,0.0994269024580717
271,0.0992990903556347
272,0.0994829673320055
273,0.09920574761927128
274,0.0992186028510332
275,0.09976457543671131
276,0.10042010173201561
277,0.1005596600472927
278,0.1009858202189207
279,0.10109723918139935
280,0.10128243789076805
281,0.10136170759797096
282,0.10082181617617607
283,0.1005394458770752
284,0.10048087984323502
285,0.10051299631595612
286,0.1006681252270937
287,0.10080257318913936
288,0.10090050064027309
289,0.10095911696553231
290,0.10075962543487549
291,0.1008131105452776
292,0.10097321756184101
293,0.10128727331757545
294,0.10175815783441067
295,0.10127066299319268
296,0.1003829412162304
297,0.10005864761769771
298,0.09999708682298661
299,0.10008356012403966
300,0.09996602982282639
301,0.09977605305612088
302,0.09962043799459934
303,0.0995044894516468
304,0.09939866103231906
305,0.09926446564495564
306,0.09933973401784897
307,0.09930345825850964
308,0.09956896342337132
309,0.09975029863417148
310,0.0997422520071268
311,0.0997470609843731
312,0.09958957545459271
313,0.09959851503372193
314,0.09939943961799144
315,0.09925132356584072
316,0.09925365932285786
317,0.09926679246127605
318,0.0995066724717617
319,0.09936762377619743
320,0.09946825802326202
321,0.09945164807140827
322,0.09954463131725788
323,0.0996510662138462
324,0.09952181205153465
325,0.09953413642942906
326,0.09939327090978622
327,0.09943325594067573
328,0.09961087815463543
329,0.09951561652123928
330,0.09956354685127736
331,0.09968317039310932
332,0.09969828985631465
333,0.09970213510096074
334,0.09980040714144707
335,0.09947546236217022
336,0.09939500615000725
337,0.09923928901553154
338,0.09928771518170834
339,0.0992798425257206
340,0.09930268526077271
341,0.09947785772383214
342,0.09981344491243363
343,0.10054084919393062
344,0.10115068033337593
345,0.10126332342624664
346,0.1024188231676817
347,0.10301022417843342
348,0.10362196080386639
349,0.10252692364156246
350,0.10182744637131691
351,0.10103826150298119
352,0.1007965061813593
353,0.10016729012131691
354,0.09937131404876709
355,0.09955286681652069
356,0.10005088113248348
357,0.10024536810815335
358,0.09983725026249886
359,0.09962132647633552
360,0.099600076302886
361,0.09932183921337127
362,0.09958510212600231
363,0.09989962950348855
364,0.099665242806077
365,0.09941631555557251
366,0.09919874295592308
367,0.09912922829389573
368,0.1020426332950592
369,0.10177375264465809
370,0.10178617164492607
371,0.1017760306596756
372,0.10125558711588382
373,0.10113399215042591
374,0.10095969699323178
375,0.1009977001696825
376,0.1006922822445631
377,0.10019086413085461
378,0.10017327032983303
379,0.09997000060975551
380,0.09974547475576401
381,0.09966890849173068
382,0.09950921200215816
383,0.09962590783834457
384,0.09961863607168198
385,0.0995950523763895
386,0.09953898712992668
387,0.09972998909652234
388,0.09988062642514706
389,0.10000129751861095
390,0.10002902038395405
391,0.09975414648652077
392,0.0996024277061224
393,0.09956842064857482
394,0.09946170374751091
395,0.09940842129290103
396,0.09951844848692418
397,0.09959667585790158
398,0.09980097748339176
399,0.099986357614398
400,0.09994299560785294
401,0.09966723546385765
402,0.09943640120327472
403,0.09926620461046695
404,0.09916140586137771
405,0.09932689256966114
406,0.09943814054131508
407,0.09945561662316323
408,0.09929164201021194
409,0.09923676960170269
410,0.09915204606950283
411,0.0991703737527132
412,0.09921023659408093
413,0.0993822194635868
414,0.0995481364428997
415,0.09985630586743355
416,0.09969280995428562
417,0.09968971535563469
418,0.09976384565234184
419,0.09991596527397632
420,0.10008105784654617
421,0.10010184422135353
422,0.10014910325407982
423,0.09991111382842063
424,0.10019201412796974
425,0.10032727010548115
426,0.10043024271726608
427,0.10053964033722877
428,0.10024513825774192
429,0.0995044730603695
430,0.09923282787203788
431,0.0992918848991394
432,0.09958623386919499
433,0.0993967030197382
434,0.09957220740616321
435,0.09973554536700249
436,0.0999327089637518
437,0.09979665689170361
438,0.0996276542544365
439,0.09931493513286113
440,0.09939316511154175
441,0.09947832822799682
442,0.09975129514932632
443,0.1000531107187271
444,0.10044390447437763
445,0.10079578086733817
446,0.09993290454149246
447,0.09954323880374431
448,0.09936478622257709
449,0.09954484067857265
450,0.09945697486400604
451,0.0998243648558855
452,0.10004657171666623
453,0.09946259036660195
454,0.09921038039028644
455,0.09930404983460903
456,0.09926141500473022
457,0.0995183777064085
458,0.09927248694002629
459,0.09932989366352558
460,0.10237292796373368
461,0.10236628279089928
462,0.10241831988096237
463,0.10239705890417099
464,0.1018152754753828
465,0.10098270252346993
466,0.10045765154063702
467,0.10038317181169987
468,0.10014419928193093
469,0.09979680143296718
470,0.09987525902688503
471,0.09982067793607712
472,0.09973437674343585
473,0.09973480589687825
474,0.09987679496407509
475,0.1001721378415823
476,0.10023875087499619
477,0.10024071596562863
478,0.10025758631527423
479,0.10005768463015556
480,0.10004108175635337
481,0.10001643300056458
482,0.09960961788892746
483,0.0995107714086771
484,0.09954629242420196
485,0.0995400134474039
486,0.0994296945631504
487,0.09943228922784328
488,0.09948423877358437
489,0.09948346577584743
490,0.09974696971476078
491,0.09984351694583893
492,0.09950163960456848
493,0.09958619475364686
494,0.09967881627380848
495,0.09935932606458664
496,0.09917616359889507
497,0.09897994659841061
498,0.0989722277969122
499,0.09890515133738517
500,0.09889127016067505
501,0.0990722119808197
502,0.09917788915336131
503,0.09909988678991795
504,0.09903842955827713
505,0.09902473390102387
506,0.0990571603178978
507,0.0991658803075552
508,0.09916892014443875
509,0.09935052953660488
510,0.09936088547110558
511,0.09915976487100124
512,0.09917347989976406
513,0.09915868788957596
514,0.09923467487096786
515,0.09918987713754177
516,0.09918720610439777
517,0.09931688196957111
518,0.09937148839235306
519,0.0994789257645607
520,0.09911370612680911
521,0.0990411400794983
522,0.09903441965579987
523,0.09897878989577294
524,0.09909295924007892
525,0.09913022182881832
526,0.09916268475353718
527,0.09911719523370266
528,0.09917400069534779
529,0.09922672733664513
530,0.09899048134684563
531,0.09898766428232193
532,0.09942579120397568
533,0.09983579553663731
534,0.0997765228152275
535,0.09982101880013942
536,0.09979796148836613
537,0.09961792565882206
538,0.10002250857651233
539,0.10025937631726264
540,0.10002329610288144
541,0.10046909861266613
542,0.10127364061772823
543,0.10190224014222622
544,0.10252047553658486
545,0.10249359533190727
546,0.10198431089520454
547,0.10093706212937832
548,0.10014516599476338
549,0.10008493550121784
550,0.10053427442908287
551,0.10000712610781193
552,0.09999691136181355
553,0.10024925619363785
554,0.10065470859408379
555,0.1009906630963087
556,0.10085889622569084
557,0.1006354570388794
558,0.10049872286617756
559,0.10016557574272156
560,0.09982866421341896
561,0.09969419874250889
562,0.09958730973303317
563,0.09950694292783738
564,0.09954307340085507
565,0.0996284071356058
566,0.09977363236248493
567,0.09997254982590675
568,0.10007987692952156
569,0.10003951974213124
570,0.10039846673607826
571,0.09984923899173737
572,0.09962070621550083
573,0.09972548000514507
574,0.09994026944041252
575,0.10020910203456879
576,0.10027613639831542
577,0.09996649883687496
578,0.09964153915643692
579,0.09926967695355415
580,0.09926561377942562
581,0.09935488402843476
582,0.09940595030784607
583,0.09946496486663818
584,0.09945249892771243
585,0.09946676082909107
586,0.09963918030261994
587,0.09956072457134724
588,0.09953100830316544
589,0.0994339980185032
590,0.0992410808801651
591,0.0992932129651308
592,0.09933602996170521
593,0.0991834457963705
594,0.09911608062684536
595,0.09920758605003357
596,0.09921698309481145
597,0.09914747625589371
598,0.09913333766162395
599,0.09918972365558147
600,0.09952806830406188
601,0.0993565995246172
602,0.09933877587318421
603,0.09947181679308414
604,0.09928932078182698
605,0.0991679660975933
606,0.09908341765403747
607,0.09902908094227314
608,0.09902517646551132
609,0.09910362027585506
610,0.09911112077534198
611,0.09906649328768254
612,0.09900840148329734
613,0.09902354106307029
614,0.09905010089278221
615,0.09897664785385132
616,0.09894976206123829
617,0.09899214543402195
618,0.0991357259452343
619,0.09920511320233345
620,0.09917589612305164
621,0.09929378665983676
622,0.09951605200767517
623,0.09955097138881683
624,0.09967857487499714
625,0.0995478417724371
626,0.09911069422960281
627,0.09920006468892098
628,0.09973810911178589
629,0.09965737462043762
630,0.0994439259171486
631,0.09946602657437324
632,0.09965062402188778
633,0.09927451759576797
634,0.09919519200921059
635,0.09930387549102307
636,0.09899817779660225
637,0.09894105568528175
638,0.09930929392576218
639,0.09948738776147366
640,0.09942915327847004
641,0.09914673678576946
642,0.09927781447768211
643,0.09949343502521515
644,0.10083715170621872
645,0.10024863965809346
646,0.09993689805269242
647,0.09995647817850113
648,0.0999485868960619
649,0.09973512813448906
650,0.0994685411453247
651,0.09935518279671669
652,0.09931845180690288
653,0.09935854226350785
654,0.09969144240021706
655,0.10000154674053192
656,0.09996663518249989
657,0.10015465505421162
658,0.1002554427832365
659,0.10034148283302784
660,0.10030526556074619
661,0.09998138137161731
662,0.0996709831058979
663,0.09948042184114456
664,0.09935568161308765
665,0.09922088831663131
666,0.09909825474023819
667,0.09904456064105034
668,0.09908926635980606
669,0.09910237789154053
670,0.09911620542407036
671,0.09920254573225976
672,0.0992569662630558
673,0.09920642822980881
674,0.09907599240541458
675,0.09908538423478604
676,0.09911595135927201
677,0.09900230392813683
678,0.09895153343677521
679,0.0989533830434084
680,0.09911895580589772
681,0.09936114773154259
682,0.09934024661779403
683,0.09927758015692234
684,0.09931650720536708
685,0.09950696043670178
686,0.09948113188147545
687,0.0997192457318306
688,0.09979625344276429
689,0.09967269524931907
690,0.09972392059862614
691,0.0998676873743534
692,0.09992057532072067
693,0.10011394359171391
694,0.10033518299460412
695,0.1001517117023468
696,0.09988965168595314
697,0.09975980184972286
698,0.09988451860845089
699,0.10000593438744546
700,0.10009442381560803
701,0.10035933814942836
702,0.10022953897714615
703,0.10000965446233749
704,0.10003625862300396
705,0.1009900264441967
706,0.10127443633973598
707,0.10107511878013611
708,0.101668631285429
709,0.10226503126323223
710,0.10204463750123978
711,0.10215360224246979
712,0.10267643593251705
713,0.10190118588507176
714,0.10184383057057858
715,0.10246566198766231
716,0.10362507291138172
717,0.10295098274946213
718,0.10314465053379536
719,0.10519703887403012
720,0.10507627762854099
721,0.10334855988621712
722,0.10107712559401989
723,0.10090292841196061
724,0.10229094289243221
725,0.10371176116168498
726,0.10349254980683327
727,0.10324944332242011
728,0.10231982357800007
729,0.10201024524867534
730,0.10095279365777969
731,0.0999267615377903
732,0.0998483557254076
733,0.09945115894079208
734,0.09911533147096634
735,0.09943540282547474
736,0.10195783637464047
737,0.1015909530222416
738,0.10102902427315712
739,0.10081945657730103
740,0.10052450373768806
741,0.10030901208519935
742,0.10029157474637032
743,0.10032630562782288
744,0.10044044628739357
745,0.10026460215449333
746,0.1002344086766243
747,0.1001575630158186
748,0.10017659515142441
749,0.1002037387341261
750,0.10029186271131038
751,0.10031445436179638
752,0.10003964342176914
753,0.09980764985084534
754,0.0997592754662037
755,0.09975662678480149
756,0.09960631877183915
757,0.09963131733238698
758,0.09962589032948017
759,0.09973230473697185
760,0.09987635537981987
761,0.10001213401556015
762,0.1001739326864481
763,0.10017076022922992
764,0.09981918111443519
765,0.09965026117861271
766,0.0994635820388794
767,0.09935197420418262
768,0.09938163459300994
769,0.09937376566231251
770,0.0995245847851038
771,0.09969192184507847
772,0.09977146461606026
773,0.09940371811389923
774,0.09923469685018063
775,0.0993680227547884
776,0.09911273904144764
777,0.09905321039259433
778,0.09899578616023064
779,0.09906653612852097
780,0.09928331486880779
781,0.09931323155760766
782,0.0993638701736927
783,0.0994147401303053
784,0.09946755543351174
785,0.09969836361706257
786,0.09997347891330718
787,0.10004540048539638
788,0.09991682544350625
789,0.09975219778716564
790,0.09984960332512856
791,0.09954888671636582
792,0.09926106482744217
793,0.09932831190526485
794,0.09932197034358978
795,0.09921762272715569
796,0.09925117827951908
797,0.09940580911934375
798,0.09946409724652767
799,0.09922977350652218
800,0.09928754791617393
801,0.09963360466063023
802,0.10017304085195064
803,0.10120256766676902
804,0.10145600512623787
805,0.10153852887451649
806,0.10151721015572548
807,0.10146922320127487
808,0.10060252472758294
809,0.10053046345710755
810,0.10081536322832108
811,0.10106313228607178
812,0.10146590881049633
813,0.10153173618018627
814,0.10201879739761352
815,0.10272252410650254
816,0.1029951736330986
817,0.10261989124119282
818,0.10210991315543652
819,0.10276069082319736
820,0.10216747671365738
821,0.10126647166907787
822,0.10080583803355694
823,0.10050920769572258
824,0.10034862533211708
825,0.10033897794783116
826,0.10013930387794971
827,0.1001287329941988
828,0.10105825886130333
829,0.10143756158649922
830,0.10164363086223602
831,0.10142185762524605
832,0.10093409158289432
833,0.1007367331534624
834,0.10066271126270294
835,0.10084113329648972
836,0.10047481134533882
837,0.09998835027217864
838,0.09971214085817337
839,0.09962710849940777
840,0.0995723519474268
841,0.09956630878150463
842,0.09953049570322037
843,0.09962129332125187
844,0.09970240853726864
845,0.09963432215154171
846,0.09968078061938286
847,0.09984747283160686
848,0.09958057329058648
849,0.0994975108653307
850,0.0995650414377451
851,0.09968705214560032
852,0.0995562881231308
853,0.09957946352660656
854,0.09949941858649254
855,0.0993876088410616
856,0.09931181520223617
857,0.09935331307351589
858,0.09932879768311978
859,0.09933441877365112
860,0.09916565157473087
861,0.09912395998835563
862,0.09923257194459438
863,0.09956452623009682
864,0.09970119670033455
865,0.0994909517467022
866,0.09929106160998344
867,0.09929236210882664
868,0.09934890680015088
869,0.09932881854474544
870,0.09936490692198277
871,0.09941749684512616
872,0.0995611496269703
873,0.09944889433681965
874,0.09920240640640259
875,0.0991981416940689
876,0.09934633895754814
877,0.09921429790556431
878,0.09922951646149158
879,0.09915187992155552
880,0.09922604970633983
881,0.09957385249435902
882,0.09912121258676052
883,0.09915582425892353
884,0.09921911545097828
885,0.099149826541543
886,0.09920267574489117
887,0.09938093014061451
888,0.09932157024741173
889,0.09905358627438546
890,0.09897781498730182
891,0.0990399893373251
892,0.09928519763052464
893,0.09918295852839946
894,0.0990015521645546
895,0.09893217720091343
896,0.09899167083203793
897,0.0989245418459177
898,0.09883518442511559
899,0.09892400950193406
900,0.09902598857879638
901,0.09900324046611786
902,0.09906294159591197
903,0.09930153489112854
904,0.09930799640715123
905,0.09931807257235051
906,0.0994722131639719
907,0.09939264506101608
908,0.09923477359116077
909,0.09949903599917889
910,0.09978856928646565
911,0.0996370043605566
912,0.09967526569962501
913,0.09950518272817135
914,0.09947828538715839
915,0.09929801933467389
916,0.09910844452679157
917,0.09900768958032131
918,0.09919539950788021
919,0.09949442185461521
920,0.10129660740494728
921,0.1013431690633297
922,0.10086634904146194
923,0.10032169558107853
924,0.10019715912640095
925,0.10035618171095848
926,0.10031695105135441
927,0.10014135390520096
928,0.10018693432211875
929,0.1001378871500492
930,0.100136424228549
931,0.10007597282528877
932,0.09994311816990376
933,0.09989307038486003
934,0.09993816390633584
935,0.10020822547376156
936,0.10024357959628105
937,0.10007349736988544
938,0.10008011050522328
939,0.09990742653608323
940,0.09972585923969746
941,0.09976867288351059
942,0.09977727979421616
943,0.09977139085531235
944,0.09974957630038261
945,0.09962724521756172
946,0.09959871135652065
947,0.09951949901878834
948,0.09951799884438514
949,0.09926319383084774
950,0.09931725785136222
951,0.09922221042215824
952,0.09912173859775067
953,0.09912696927785873
954,0.09910983592271805
955,0.09909325167536735
956,0.09916836954653263
957,0.09927730299532414
958,0.09927223809063435
959,0.09941037073731422
960,0.09969297684729099
961,0.09983902685344219
962,0.09985607638955116
963,0.09964281246066094
964,0.09930941127240658
965,0.09920352883636951
966,0.09903506003320217
967,0.09890987798571586
968,0.09908450320363045
969,0.09961622953414917
970,0.09970987513661385
971,0.09969140477478504
972,0.09989814870059491
973,0.09990153424441814
974,0.09968633279204368
975,0.09937338754534722
976,0.09913950264453888
977,0.09914025403559208
978,0.09905953258275986
979,0.09906632080674171
980,0.09901440851390361
981,0.0989751260727644
982,0.09911532327532768
983,0.09915899001061916
984,0.09930359609425068
985,0.09946981854736806
986,0.09960859715938568
987,0.10004048384726047
988,0.10025902800261974
989,0.10060042664408683
990,0.10095231123268604
991,0.1011043529957533
992,0.10117710679769516
993,0.10110092908143997
994,0.10084585398435593
995,0.10007699690759182
996,0.10031557418406009
997,0.10003358386456966
998,0.10018750093877316
999,0.10000095292925834
1000,0.0996345441788435
1001,0.0995431162416935
1002,0.09946207813918591
1003,0.09915085397660732
1004,0.09925631619989872
1005,0.09935894757509231
1006,0.09953594841063022
1007,0.09943522289395332
1008,0.09953436143696308
1009,0.09968278221786023
1010,0.0999627735465765
1011,0.09975474663078784
1012,0.1006172925233841
1013,0.10060452073812484
1014,0.1003129605203867
1015,0.10018299259245396
1016,0.10017557069659233
1017,0.10014960058033466
1018,0.100160251557827
1019,0.09982655309140682
1020,0.09963883906602859
1021,0.09972351267933846
1022,0.09988748244941234
1023,0.0999862726777792
1024,0.09997789710760116
1025,0.0998178843408823
1026,0.09962707608938218
1027,0.09936118572950363
1028,0.09933936595916748
1029,0.09949907772243023
1030,0.09950579516589642
1031,0.09956095218658448
1032,0.09957967884838581
1033,0.09980088323354722
1034,0.10015472061932087
1035,0.10034234747290612
1036,0.09987551011145115
1037,0.09948733635246754
1038,0.09935935102403164
1039,0.09947476983070373
1040,0.09948999844491482
1041,0.09937370084226131
1042,0.09931061156094075
1043,0.09925238266587258
1044,0.09928806833922862
1045,0.09925909489393234
1046,0.09923223927617073
1047,0.09903420768678188
1048,0.0991174828261137
1049,0.09926427528262138
1050,0.0993580736219883
1051,0.09934053346514701
1052,0.09934009835124016
1053,0.09960771016776562
1054,0.09978904686868191
1055,0.09961977414786816
1056,0.09942430816590786
1057,0.09940871074795724
1058,0.09947548732161522
1059,0.09942687973380089
1060,0.09904263690114021
1061,0.09897531606256962
1062,0.09899859838187694
1063,0.09904940985143185
1064,0.09918349236249924
1065,0.0992344219237566
1066,0.09930347092449665
1067,0.09918975308537484
1068,0.0991006176918745
1069,0.09909559190273284
1070,0.09930410347878933
1071,0.09960589297115803
1072,0.10013486444950104
1073,0.10052512623369694
1074,0.09980975203216076
1075,0.09934031702578068
1076,0.0991630967706442
1077,0.09899340942502022
1078,0.09895515814423561
1079,0.09935201965272426
1080,0.09977162964642047
1081,0.09974756091833115
1082,0.09971599206328392
1083,0.09981925338506699
1084,0.10008284375071526
1085,0.10007180795073509
1086,0.10014035068452358
1087,0.10053894445300102
1088,0.10167942754924297
1089,0.10147671364247798
1090,0.10122531428933143
1091,0.10186035633087158
1092,0.10161163099110126
1093,0.10144746638834476
1094,0.10116376653313637
1095,0.10101101957261563
1096,0.10073102675378323
1097,0.09971544966101646
1098,0.09928029030561447
1099,0.0992644838988781
1100,0.09917884394526481
1101,0.09927508868277073
1102,0.09975945241749287
1103,0.10012219212949276
1104,0.10044857934117317
1105,0.10039576292037963
1106,0.10038148798048496
1107,0.10032671913504601
1108,0.10034974105656147
1109,0.10032406486570836
1110,0.10007967464625836
1111,0.10003386177122593
1112,0.1000122506171465
1113,0.10003700740635395
1114,0.09989723674952984
1115,0.10005374662578106
1116,0.09992489591240883
1117,0.09970185607671737
1118,0.09973267577588558
1119,0.09981481619179249
1120,0.09971705004572869
1121,0.09947069138288497
1122,0.09946148805320262
1123,0.09936866611242294
1124,0.09952020160853862
1125,0.09946180656552314
1126,0.09936479814350604
1127,0.0993431642651558
1128,0.09935409650206566
1129,0.09935677759349346
1130,0.09935316778719425
1131,0.09929283522069454
1132,0.09925533905625343
1133,0.09927967935800552
1134,0.09936909228563309
1135,0.09934286251664162
1136,0.09928977973759175
1137,0.09921291805803775
1138,0.09935224279761315
1139,0.09942887946963311
1140,0.0993870098143816
1141,0.09912827350199223
1142,0.09916709549725056
1143,0.09933681450784207
1144,0.099370589107275
1145,0.09935031048953533
1146,0.09935385100543499
1147,0.09945914894342422
1148,0.09948142617940903
1149,0.09946780651807785
1150,0.0994319397956133
1151,0.09981584697961807
1152,0.09983941577374936
1153,0.09967600107192993
1154,0.09940746948122978
1155,0.09910131469368935
1156,0.09910352900624275
1157,0.09910508655011654
1158,0.09901154600083828
1159,0.09904956929385662
1160,0.09919579401612282
1161,0.09948021061718464
1162,0.09984028190374375
1163,0.0999046292155981
1164,0.09970126859843731
1165,0.0996485125273466
1166,0.09975808709859849
1167,0.09976845346391201
1168,0.09938489459455013
1169,0.09929899610579014
1170,0.09930665269494057
1171,0.09920800141990185
1172,0.09945129007101058
1173,0.09924929216504097
1174,0.09940490573644638
1175,0.09994792230427266
1176,0.10009172484278679
1177,0.09986181259155273
1178,0.0994451805949211
1179,0.09911050163209438
1180,0.0989542867988348
1181,0.09897072911262512
1182,0.09923222325742245
1183,0.0991888977587223
1184,0.09927899949252605
1185,0.09942059218883514
1186,0.09952863119542599
1187,0.09936643168330192
1188,0.0994108896702528
1189,0.09962054044008255
1190,0.09973734878003597
1191,0.10015011876821518
1192,0.10079537779092788
1193,0.10150395594537258
1194,0.10253242291510105
1195,0.1033796701580286
1196,0.10109220705926418
1197,0.10122036747634411
1198,0.10121548548340797
1199,0.10126658603549003
1200,0.10118529796600342
1201,0.10124629773199559
1202,0.1010269958525896
1203,0.10080839693546295
1204,0.10054424852132797
1205,0.10027357824146747
1206,0.10017013959586621
1207,0.1000851709395647
1208,0.10017696060240269
1209,0.10034822896122933
1210,0.10043424479663372
1211,0.10045335926115513
1212,0.10052040405571461
1213,0.10060827061533928
1214,0.10051986873149872
1215,0.10005882829427719
1216,0.0997834675014019
1217,0.10007534809410572
1218,0.10025754459202289
1219,0.1002560243010521
1220,0.10013804361224174
1221,0.10009813457727432
1222,0.10028562322258949
1223,0.10020020306110382
1224,0.09992678798735141
1225,0.09956041313707828
1226,0.09937589913606644
1227,0.099277413636446
1228,0.09929225705564022
1229,0.09928128682076931
1230,0.09924851581454278
1231,0.09934734515845775
1232,0.0995527047663927
1233,0.09953849837183952
1234,0.09946259185671806
1235,0.09957518056035042
1236,0.09960695207118989
1237,0.09958180449903012
1238,0.09954063184559345
1239,0.09960260353982449
1240,0.09949834123253823
1241,0.09952051974833012
1242,0.09952276311814785
1243,0.09944902025163174
1244,0.09946857541799545
1245,0.09953316748142242
1246,0.09936338029801846
1247,0.09927958212792873
1248,0.0992452148348093
1249,0.09921486116945744
