,0
128,0.0014272150583565235
129,0.001561213401146233
130,0.0012359617976471782
131,0.0014569764025509357
132,0.0016188895097002387
133,0.0013466872042044997
134,0.001270185923203826
135,0.001961220521479845
136,0.0018981742905452847
137,0.0019178726943209767
138,0.0029071590397506952
139,0.0023251231759786606
140,0.00249887234531343
141,0.002689237939193845
142,0.002999634016305208
143,0.0032347633969038725
144,0.0038041197694838047
145,0.004454823676496744
146,0.004239970352500677
147,0.0034417803399264812
148,0.0027081165462732315
149,0.0024997361470013857
150,0.002236082684248686
151,0.002640712773427367
152,0.002183926524594426
153,0.00273361848667264
154,0.003021154087036848
155,0.0030507820192724466
156,0.002968693384900689
157,0.0024088919162750244
158,0.0026360326446592808
159,0.0023290966637432575
160,0.00281599466688931
161,0.003231228096410632
162,0.003339853836223483
163,0.003072636667639017
164,0.0032385915983468294
165,0.0036687005776911974
166,0.0037737803068012
167,0.0027617511805146933
168,0.0028215553611516953
169,0.0029178657568991184
170,0.003033514367416501
171,0.0032451630104333162
172,0.0032666309271007776
173,0.004127237480133772
174,0.0035355540458112955
175,0.0029312612023204565
176,0.0034193203318864107
177,0.0028607258573174477
178,0.003429785603657365
179,0.002640593098476529
180,0.0031745799351483583
181,0.0031432057730853558
182,0.0039757187478244305
183,0.004146633669734001
184,0.0042708865366876125
185,0.004221261478960514
186,0.004701170604676008
187,0.005029975902289152
188,0.005172244273126125
189,0.005699207074940205
190,0.006034262012690306
191,0.00483311153948307
192,0.004115095362067223
193,0.0035274617839604616
194,0.003415460232645273
195,0.003982913680374622
196,0.003244865918532014
197,0.004005645401775837
198,0.004124374128878117
199,0.0044086710549890995
200,0.004229433368891478
201,0.00390815082937479
202,0.0034836954437196255
203,0.003675478510558605
204,0.003957625478506088
205,0.004601350985467434
206,0.004860455635935068
207,0.005797657649964094
208,0.006548674311488867
209,0.007445909082889557
210,0.006532388739287853
211,0.007095129694789648
212,0.007419895380735397
213,0.006875674705952406
214,0.005290479399263859
215,0.004780568182468414
216,0.004224452655762434
217,0.005153428763151169
218,0.004143546801060438
219,0.004756303038448095
220,0.004717656411230564
221,0.004913636017590761
222,0.005640923976898193
223,0.0056737386621534824
224,0.004959308076649904
225,0.0053572761826217175
226,0.004605756141245365
227,0.003359557595103979
228,0.003199848113581538
229,0.003966921474784613
230,0.004262436646968126
231,0.003342508804053068
232,0.003692672122269869
233,0.004349036607891321
234,0.00489922845736146
235,0.004745692480355501
236,0.004307083785533905
237,0.003786639543250203
238,0.003265181789174676
239,0.003489305032417178
240,0.003398063126951456
241,0.003495872253552079
242,0.003756830934435129
243,0.003918560221791267
244,0.0036695427261292934
245,0.003817052347585559
246,0.0029060824308544397
247,0.003200588980689645
248,0.0027923062443733215
249,0.002686041872948408
250,0.0026624181773513556
251,0.0024530075024813414
252,0.0028936942107975483
253,0.0033015599474310875
254,0.0028558121994137764
255,0.003053245833143592
256,0.0026658063288778067
257,0.0030665260273963213
258,0.003366120858117938
259,0.002521387068554759
260,0.0022983017843216658
261,0.0017540545668452978
262,0.002241091337054968
263,0.002046585315838456
264,0.002502881456166506
265,0.0025194885674864054
266,0.0026181526482105255
267,0.0020876582711935043
268,0.0017800981877371669
269,0.0019754599779844284
270,0.0018308821599930525
271,0.001697959960438311
272,0.0020914871711283922
273,0.001813073642551899
274,0.0017892286414280534
275,0.001742880791425705
276,0.0018492311937734485
277,0.0022489537950605154
278,0.001433765864931047
279,0.0015047837514430285
280,0.001393536920659244
281,0.002370361005887389
282,0.0020047882571816444
283,0.0017959392862394452
284,0.0018659482011571527
285,0.0018982096808031201
286,0.0018043781165033579
287,0.002021576976403594
288,0.0014909455785527825
289,0.0013528043637052178
290,0.0020037684589624405
291,0.0012295820051804185
292,0.0012397636892274022
293,0.0013820548774674535
294,0.001808929373510182
295,0.002072578761726618
296,0.0016844019992277026
297,0.0015802315901964903
298,0.0011457413202151656
299,0.0015041448641568422
300,0.0012679332867264748
301,0.0010244786972180009
302,0.0011084516299888492
303,0.0017131451750174165
304,0.001562403398565948
305,0.0016043247887864709
306,0.0011357067851349711
307,0.0009496746934019029
308,0.0014968507457524538
309,0.0013385263737291098
310,0.0013014391297474504
311,0.0009939874289557338
312,0.0020701317116618156
313,0.0016913969302549958
314,0.0023689179215580225
315,0.00294972350820899
316,0.0025718628894537687
317,0.0032737457659095526
318,0.001576389535330236
319,0.0013087476836517453
320,0.0016728632617741823
321,0.0016200803220272064
322,0.0013456444721668959
323,0.0010298099368810654
324,0.0011811080621555448
325,0.0011440531816333532
326,0.0008994258823804557
327,0.0008756059687584639
328,0.001887449063360691
329,0.0014036819338798523
330,0.0010157101787626743
331,0.001382655231282115
332,0.0015643248334527016
333,0.001315987086854875
334,0.0013758382992818952
335,0.001669268705882132
336,0.0017117522656917572
337,0.0012837868416681886
338,0.0019205479184165597
339,0.001525023952126503
340,0.0011113389628008008
341,0.0012126396177336574
342,0.0017683375626802444
343,0.0015595260774716735
344,0.001734573976136744
345,0.0020967386662960052
346,0.0019096486503258348
347,0.0011667623184621334
348,0.0019117650808766484
349,0.0021205544471740723
350,0.000909862807020545
351,0.0011114331427961588
352,0.0017971140332520008
353,0.001363618765026331
354,0.0007111805607564747
355,0.0008303732611238956
356,0.0014307003002613783
357,0.0011221232125535607
358,0.0011932324850931764
359,0.002284971298649907
360,0.001327750040218234
361,0.0010827007936313748
362,0.0011995667591691017
363,0.0010632842313498259
364,0.0008578843553550541
365,0.0007440322660841048
366,0.0009310201276093721
367,0.0015426749596372247
368,0.001140114851295948
369,0.004783714190125465
370,0.005072514992207289
371,0.004164067097008228
372,0.002615029225125909
373,0.002482867334038019
374,0.003870832733809948
375,0.0020350003615021706
376,0.0018761855317279696
377,0.003228735411539674
378,0.00619431771337986
379,0.004912690259516239
380,0.0036801460664719343
381,0.00156702334061265
382,0.0019495151937007904
383,0.0014842291129752994
384,0.0014667861396446824
385,0.001562748453579843
386,0.0015285992994904518
387,0.0018327581929042935
388,0.0017338974867016077
389,0.002901532920077443
390,0.0016584120457991958
391,0.0013007420348003507
392,0.0008299116743728518
393,0.0015018113190308213
394,0.002466919831931591
395,0.0018230162095278502
396,0.0011883990373462439
397,0.001518345670774579
398,0.0012368576135486364
399,0.0022936968598514795
400,0.0032162475399672985
401,0.0013409083476290107
402,0.0014930781908333302
403,0.0009092205436900258
404,0.0008777409675531089
405,0.001849347841925919
406,0.002952591050416231
407,0.003420008346438408
408,0.0034377952106297016
409,0.0023206842597573996
410,0.0014009192818775773
411,0.0013144273543730378
412,0.0014764631632715464
413,0.0014249259838834405
414,0.0010759462602436543
415,0.0009505446068942547
416,0.0010791751556098461
417,0.001026054029352963
418,0.0011910306056961417
419,0.0012243108358234167
420,0.0014416506746783853
421,0.001314847031608224
422,0.0011938000097870827
423,0.001468529226258397
424,0.0011864699190482497
425,0.0009888160275295377
426,0.0013572461903095245
427,0.0020434153266251087
428,0.001801368547603488
429,0.0015336618525907397
430,0.002540582325309515
431,0.0019252413185313344
432,0.0016838315641507506
433,0.002221111673861742
434,0.001480257255025208
435,0.001923992414958775
436,0.0016915479209274054
437,0.0025588576681911945
438,0.0024803823325783014
439,0.002331394935026765
440,0.0017173897940665483
441,0.0013441751943901181
442,0.0015075019327923656
443,0.0019117564661428332
444,0.001804637722671032
445,0.0018119635060429573
446,0.0011031493777409196
447,0.0012454447569325566
448,0.0008501749252900481
449,0.0021141539327800274
450,0.003308260114863515
451,0.002189276972785592
452,0.001163954148069024
453,0.0007149226730689406
454,0.001145339454524219
455,0.0013239202089607716
456,0.0011004908010363579
457,0.0017920489190146327
458,0.0012397969840094447
459,0.00134152895770967
460,0.0014391449512913823
461,0.0013939111959189177
462,0.00128790398593992
463,0.0012086223578080535
464,0.0012317926157265902
465,0.001455957186408341
466,0.001507816486991942
467,0.0027478330302983522
468,0.0031126155517995358
469,0.001395571045577526
470,0.0010758871212601662
471,0.001244341372512281
472,0.0015872875228524208
473,0.0017822983209043741
474,0.0018507296917960048
475,0.001393054029904306
476,0.0013123189564794302
477,0.0012506991624832153
478,0.0016925280215218663
479,0.0016547766281291842
480,0.0016690932679921389
481,0.001897898968309164
482,0.002387002110481262
483,0.002132268389686942
484,0.00176283810287714
485,0.0026877073105424643
486,0.003532369853928685
487,0.0015619904734194279
488,0.001965716714039445
489,0.002168168080970645
490,0.0019474334549158812
491,0.0019632535986602306
492,0.002373462077230215
493,0.002317269565537572
494,0.0029443507082760334
495,0.00264638289809227
496,0.0020654830150306225
497,0.0015671375440433621
498,0.0012474462855607271
499,0.001478414749726653
500,0.0011518349638208747
501,0.001157586695626378
502,0.0018086503259837627
503,0.002498030662536621
504,0.002294298028573394
505,0.0027041055727750063
506,0.0026637099217623472
507,0.0019016246078535914
508,0.002332146279513836
509,0.002533039776608348
510,0.00302215781994164
511,0.0035135955549776554
512,0.003275137161836028
513,0.003069939324632287
514,0.002282495144754648
515,0.002870904980227351
516,0.0028819956351071596
517,0.0028560154605656862
518,0.0023386708926409483
519,0.002442985540255904
520,0.0029459542129188776
521,0.0023064317647367716
522,0.0023885825648903847
523,0.002774082124233246
524,0.0029513861518353224
525,0.003256525145843625
526,0.0025887638330459595
527,0.003070592414587736
528,0.0035204309970140457
529,0.0029308770317584276
530,0.0033776802010834217
531,0.0036290744319558144
532,0.0029874476604163647
533,0.0031004496850073338
534,0.0039639645256102085
535,0.003758581355214119
536,0.003913698252290487
537,0.0034211953170597553
538,0.0037586467806249857
539,0.004407878033816814
540,0.004105930682271719
541,0.004976326134055853
542,0.004458676557987928
543,0.004677494987845421
544,0.004160408861935139
545,0.005033186636865139
546,0.005133113823831081
547,0.004777512978762388
548,0.0038402369245886803
549,0.0035488989669829607
550,0.0034044235944747925
551,0.0048432983458042145
552,0.005494122393429279
553,0.00495955953374505
554,0.004149044863879681
555,0.004037831909954548
556,0.003379891160875559
557,0.0031605325639247894
558,0.0031165031250566244
559,0.003929731901735067
560,0.004745788872241974
561,0.004145340528339148
562,0.004594366531819105
563,0.0048520490527153015
564,0.005459537263959646
565,0.005828754976391792
566,0.005453251302242279
567,0.005833978299051523
568,0.006123943254351616
569,0.0063159572891891
570,0.005633603781461716
571,0.006585903465747833
572,0.006732621695846319
573,0.007118371315300465
574,0.0060205403715372086
575,0.0052931481041014194
576,0.0051072887144982815
577,0.004374815616756678
578,0.004542468581348658
579,0.005115247797220945
580,0.00597261032089591
581,0.005683515686541796
582,0.006038415711373091
583,0.005798011086881161
584,0.0057826233096420765
585,0.005223540123552084
586,0.004608950112015009
587,0.0045289103873074055
588,0.004718491341918707
589,0.004532353486865759
590,0.004458343144506216
591,0.004661467857658863
592,0.004515029024332762
593,0.004814355168491602
594,0.003985140006989241
595,0.003512781811878085
596,0.0033407718874514103
597,0.004359958227723837
598,0.0045202430337667465
599,0.004269621800631285
600,0.003939817193895578
601,0.004101098049432039
602,0.00439242459833622
603,0.004452064633369446
604,0.0042837755754590034
605,0.0038452851586043835
606,0.0039091263897717
607,0.0043284776620566845
608,0.004872454795986414
609,0.0048390100710093975
610,0.00523014273494482
611,0.005678030662238598
612,0.005582701880484819
613,0.0051830182783305645
614,0.004087659530341625
615,0.0033451507333666086
616,0.002582578919827938
617,0.0028685019351541996
618,0.0027420881669968367
619,0.0031490761321038008
620,0.004315332043915987
621,0.006059497129172087
622,0.00565629918128252
623,0.005186659749597311
624,0.004468046594411135
625,0.0034726106096059084
626,0.0027267662808299065
627,0.0030079202260822058
628,0.0027156327851116657
629,0.003101012436673045
630,0.00274774176068604
631,0.0024631854612380266
632,0.0027787289582192898
633,0.0028342183213680983
634,0.0029832758009433746
635,0.003409092780202627
636,0.0032629556953907013
637,0.0025263254065066576
638,0.0018097159918397665
639,0.001596021349541843
640,0.004029857460409403
641,0.001811652909964323
642,0.001856834045611322
643,0.0016119854990392923
644,0.0025309689808636904
645,0.0018992549739778042
646,0.002232420491054654
647,0.002076481468975544
648,0.0017990185879170895
649,0.001402824418619275
650,0.001565073267556727
651,0.0017904771957546473
652,0.0015402035787701607
653,0.0009448662167415023
654,0.0029530406463891268
655,0.0017260928871110082
656,0.001184908440336585
657,0.0009737106738612056
658,0.0010429734829813242
659,0.0014518055832013488
660,0.001334988628514111
661,0.0012354193022474647
662,0.0015663490630686283
663,0.0020454630721360445
664,0.0022865626960992813
665,0.0014121629064902663
666,0.0012044546892866492
667,0.0012004909804090858
668,0.0013035887386649847
669,0.0012472417438402772
670,0.0015242740046232939
671,0.0016426965594291687
672,0.0018054211977869272
673,0.0015820630360394716
674,0.0009566567023284733
675,0.0013378376606851816
676,0.0028298047836869955
677,0.0021366418804973364
678,0.0017762648640200496
679,0.0010289663914591074
680,0.000630811438895762
681,0.0013832717668265104
682,0.00099315051920712
683,0.0006793110514990985
684,0.0011609668144956231
685,0.002302988665178418
686,0.0015216178726404905
687,0.0014144842280074954
688,0.0010340503649786115
689,0.0014832064043730497
690,0.002373441820964217
691,0.0016404601046815515
692,0.0009212527656927705
693,0.0010835635475814342
694,0.0008737574680708349
695,0.000977509655058384
696,0.0020782731007784605
697,0.002059326507151127
698,0.0014281057519838214
699,0.001602678094059229
700,0.001432084827683866
701,0.0016576971393078566
702,0.0017604680033400655
703,0.0015705846017226577
704,0.0011338364565744996
705,0.0011310799745842814
706,0.0014006119454279542
707,0.001370490761473775
708,0.001563710393384099
709,0.0030899534467607737
710,0.002203273819759488
711,0.0019115902250632644
712,0.006011226214468479
713,0.006974496878683567
714,0.0036911063361912966
715,0.0024294627364724874
716,0.0028447711374610662
717,0.002158885821700096
718,0.0011417294153943658
719,0.0011401122901588678
720,0.002834198297932744
721,0.0025874427519738674
722,0.0020426458213478327
723,0.0025976391043514013
724,0.0025683415587991476
725,0.003150735981762409
726,0.001575638074427843
727,0.001704714260995388
728,0.0030458406545221806
729,0.002450728788971901
730,0.0038093524053692818
731,0.0029164364095777273
732,0.0019967651460319757
733,0.0019281036220490932
734,0.0028668264858424664
735,0.003958944696933031
736,0.0024149527307599783
737,0.0022933720611035824
738,0.0028201269451528788
739,0.00180082768201828
740,0.0017953134374693036
741,0.005000629462301731
742,0.0028092043939977884
743,0.0012987978989258409
744,0.001660540234297514
745,0.0037831622175872326
746,0.004046302288770676
747,0.003366761142387986
748,0.0025731574278324842
749,0.002579475287348032
750,0.0013418584130704403
751,0.0013861141633242369
752,0.0026765589136630297
753,0.003099047811701894
754,0.002323142485693097
755,0.0010532393353059888
756,0.0019278558902442455
757,0.0027341372333467007
758,0.002171653090044856
759,0.00354305119253695
760,0.0018140464089810848
761,0.002627510344609618
762,0.0043500387109816074
763,0.0022815284319221973
764,0.0026918172370642424
765,0.0015379951801151037
766,0.0033088861964643
767,0.0026403337251394987
768,0.0017760799964889884
769,0.002254325896501541
770,0.0023213776294142008
771,0.0024118395522236824
772,0.0039071193896234035
773,0.0044065057300031185
774,0.0025654949713498354
775,0.002257211832329631
776,0.003931159619241953
777,0.002584487432613969
778,0.0009608056861907244
779,0.000609301554504782
780,0.0011854467447847128
781,0.0015567223308607936
782,0.0010649629402905703
783,0.0013197781518101692
784,0.0007571812020614743
785,0.0013428336242213845
786,0.0010609609307721257
787,0.0013676077360287309
788,0.0014310767874121666
789,0.0057335044257342815
790,0.0046454910188913345
791,0.0024824703577905893
792,0.0019077676115557551
793,0.00174635776784271
794,0.0027289206627756357
795,0.0013124310644343495
796,0.0012102046748623252
797,0.0015487459022551775
798,0.0012987767113372684
799,0.0018911344232037663
800,0.0028829993680119514
801,0.0030617457814514637
802,0.004417325835675001
803,0.00215199519880116
804,0.0014143922599032521
805,0.001081795315258205
806,0.0015296144410967827
807,0.0015401261625811458
808,0.001392790931276977
809,0.0009444510214962065
810,0.0009565820218995214
811,0.0009813234210014343
812,0.000850847689434886
813,0.0012986439978703856
814,0.0013549154391512275
815,0.0012639393098652363
816,0.001293494482524693
817,0.001432773657143116
818,0.0022310626227408648
819,0.003055756213143468
820,0.0016383543843403459
821,0.0010864741634577513
822,0.0015883572632446885
823,0.0018403163412585855
824,0.00282670627348125
825,0.0031208323780447245
826,0.0017475466011092067
827,0.001577691757120192
828,0.003376093925908208
829,0.002062015002593398
830,0.0033141758758574724
831,0.003157014260068536
832,0.001402042806148529
833,0.0009673932217992842
834,0.0016609255690127611
835,0.0006738351075910032
836,0.0007831816910766065
837,0.0011303047649562359
838,0.0009825933957472444
839,0.001416604034602642
840,0.0017123459838330746
841,0.0018613989232107997
842,0.0017077057855203748
843,0.0021768349688500166
844,0.0025347666814923286
845,0.0018197771860286593
846,0.001770800561644137
847,0.0018127246294170618
848,0.0022444045171141624
849,0.0026360517367720604
850,0.0023786290548741817
851,0.001805939944460988
852,0.0022823181934654713
853,0.001745971036143601
854,0.002785520162433386
855,0.0019734713714569807
856,0.001984560862183571
857,0.0015417257091030478
858,0.0017032432369887829
859,0.0011740218615159392
860,0.001246608910150826
861,0.0026397050824016333
862,0.0020827443804591894
863,0.001804217929020524
864,0.0012996321311220527
865,0.0018090980593115091
866,0.002131344750523567
867,0.0019711933564394712
868,0.0019176166970282793
869,0.002939264988526702
870,0.0024866852909326553
871,0.0027052341029047966
872,0.0029723444022238255
873,0.0039003430865705013
874,0.004853532183915377
875,0.0035520100500434637
876,0.0032192175276577473
877,0.003607184858992696
878,0.003392482176423073
879,0.0031658378429710865
880,0.0022944281809031963
881,0.00232012290507555
882,0.0019064790103584528
883,0.002053451258689165
884,0.0021830955520272255
885,0.0023232295643538237
886,0.0026556923985481262
887,0.002503256546333432
888,0.00235985079780221
889,0.002513791201636195
890,0.0023081081453710794
891,0.0031405086629092693
892,0.0033523663878440857
893,0.003207586705684662
894,0.002862651599571109
895,0.0033681003842502832
896,0.003007239196449518
897,0.0022367488127201796
898,0.002833962207660079
899,0.0029518676456063986
900,0.0038051654119044542
901,0.0036971329245716333
902,0.0030706420075148344
903,0.0029197048861533403
904,0.003323605749756098
905,0.0033204155042767525
906,0.0036357478238642216
907,0.003146578324958682
908,0.003427020972594619
909,0.00228477967903018
910,0.0029130293987691402
911,0.0025926565285772085
912,0.003173316828906536
913,0.003829008899629116
914,0.004265828523784876
915,0.003821763675659895
916,0.003991046920418739
917,0.003823231440037489
918,0.004704357590526342
919,0.004828339908272028
920,0.004389108158648014
921,0.004320166073739529
922,0.004372887779027224
923,0.0039002113044261932
924,0.003793470561504364
925,0.0034373414237052202
926,0.004558316897600889
927,0.0043241363018751144
928,0.004654235206544399
929,0.004617959726601839
930,0.0042345100082457066
931,0.004693109542131424
932,0.004467440769076347
933,0.004474740941077471
934,0.005053910426795483
935,0.004757608752697706
936,0.0051849777810275555
937,0.0048731230199337006
938,0.0047592055052518845
939,0.004438783507794142
940,0.00430009700357914
941,0.004775729030370712
942,0.004663038067519665
943,0.00447517866268754
944,0.004270724020898342
945,0.0037655162159353495
946,0.003870840882882476
947,0.004186773672699928
948,0.003581154625862837
949,0.003611453343182802
950,0.0036250364501029253
951,0.003826841013506055
952,0.004474340006709099
953,0.004475537687540054
954,0.003917636815458536
955,0.003587687388062477
956,0.003980964422225952
957,0.0035818584728986025
958,0.0035557113587856293
959,0.0031900228932499886
960,0.003270604880526662
961,0.0034948745742440224
962,0.003584281774237752
963,0.003546952037140727
964,0.0038024839013814926
965,0.004009269177913666
966,0.003927531186491251
967,0.005550739821046591
968,0.004802070092409849
969,0.005463853012770414
970,0.003932124003767967
971,0.003947291988879442
972,0.0032670425716787577
973,0.0030411190818995237
974,0.00352050201036036
975,0.0032205877359956503
976,0.003981994464993477
977,0.0037167309783399105
978,0.0036121676675975323
979,0.0026899524964392185
980,0.0025226648431271315
981,0.0022417826112359762
982,0.002303000306710601
983,0.002534283325076103
984,0.002488597994670272
985,0.0034622964449226856
986,0.0027482646983116865
987,0.0026945273857563734
988,0.0032196787651628256
989,0.0025605461560189724
990,0.0023936694487929344
991,0.002282409928739071
992,0.0018991953693330288
993,0.002363085513934493
994,0.002045620232820511
995,0.00196635234169662
996,0.0016199825331568718
997,0.001633610692806542
998,0.0018738803919404745
999,0.0019484891090542078
1000,0.001534533454105258
1001,0.0014785232488065958
1002,0.0014856265624985099
1003,0.0022264611907303333
1004,0.0015771737089380622
1005,0.0007791612879373133
1006,0.0028886867221444845
1007,0.0032129299361258745
1008,0.0025933219585567713
1009,0.0018302738899365067
1010,0.0016627066070213914
1011,0.0012564121279865503
1012,0.0016548337880522013
1013,0.001231305650435388
1014,0.001054213265888393
1015,0.001076742890290916
1016,0.001176187302917242
1017,0.0020741019397974014
1018,0.0017444916302338243
1019,0.0014913955237716436
1020,0.0017917257500812411
1021,0.0019245027797296643
1022,0.001276175258681178
1023,0.001118181273341179
1024,0.0010204798309132457
1025,0.0011435006745159626
1026,0.003099065739661455
1027,0.0026158085092902184
1028,0.0013700356939807534
1029,0.0014135917881503701
1030,0.0010330458171665668
1031,0.0012015104293823242
1032,0.0010529863648116589
1033,0.001204062718898058
1034,0.0009899387368932366
1035,0.001475751050747931
1036,0.001194665557704866
1037,0.0013367498759180307
1038,0.0016181961400434375
1039,0.002217603614553809
1040,0.002251840429380536
1041,0.0016629619058221579
1042,0.0014158160192891955
1043,0.0010977181373164058
1044,0.0009426184697076678
1045,0.0019168166909366846
1046,0.001265506143681705
1047,0.0016175442142412066
1048,0.0017374732997268438
1049,0.0010174354538321495
1050,0.0024168656673282385
1051,0.0031894498970359564
1052,0.0017862750682979822
1053,0.0019109902204945683
1054,0.0009134928695857525
1055,0.0027579597663134336
1056,0.0027868447359651327
1057,0.00145411875564605
1058,0.0011807160917669535
1059,0.0019163823453709483
1060,0.0010359567822888494
1061,0.0008182128658518195
1062,0.001067577744834125
1063,0.0008230993989855051
1064,0.0010726035106927156
1065,0.001481326064094901
1066,0.0013944143429398537
1067,0.0017819589702412486
1068,0.00160589802544564
1069,0.0013638968812301755
1070,0.0012852194486185908
1071,0.0011761309579014778
1072,0.0009234134922735393
1073,0.0015667086699977517
1074,0.0020485064014792442
1075,0.006163196638226509
1076,0.004666117951273918
1077,0.0026512164622545242
1078,0.00243599945679307
1079,0.002374863252043724
1080,0.0021514638792723417
1081,0.002569593722000718
1082,0.0037146476097404957
1083,0.0026154613588005304
1084,0.0018239333294332027
1085,0.0012095591519027948
1086,0.0020982245914638042
1087,0.0022530844435095787
1088,0.001513062627054751
1089,0.0014301326591521502
1090,0.0020136565435677767
1091,0.001957865431904793
1092,0.001952833030372858
1093,0.0019312631338834763
1094,0.0020773843862116337
1095,0.001519424025900662
1096,0.003298647003248334
1097,0.003241172758862376
1098,0.0017049973830580711
1099,0.0028396521229296923
1100,0.0032857812475413084
1101,0.002142647048458457
1102,0.004027979914098978
1103,0.005604560486972332
1104,0.005295426119118929
1105,0.0033965185284614563
1106,0.001912660663947463
1107,0.0009087584912776947
1108,0.001021777861751616
1109,0.0022835945710539818
1110,0.0026569028850644827
1111,0.0017679969314485788
1112,0.003575705224648118
1113,0.0022400617599487305
1114,0.001315862056799233
1115,0.0026293222326785326
1116,0.002792127663269639
1117,0.001661829766817391
1118,0.0010457152966409922
1119,0.00219153705984354
1120,0.004355790093541145
1121,0.0034234889317303896
1122,0.0028694807551801205
1123,0.002311680931597948
1124,0.0017100946279242635
1125,0.0010807979851961136
1126,0.002237004926428199
1127,0.004422365687787533
1128,0.003023603232577443
1129,0.001695441547781229
1130,0.0016919138142839074
1131,0.0013555979821830988
1132,0.003237856086343527
1133,0.003937405999749899
1134,0.0021668083500117064
1135,0.001854617614299059
1136,0.0017558976542204618
1137,0.0015308302827179432
1138,0.0033880961127579212
1139,0.0019364176550880075
1140,0.0012105292407795787
1141,0.0007772159879095852
1142,0.001552154659293592
1143,0.0021394239738583565
1144,0.0017993197543546557
1145,0.0012808283790946007
1146,0.0011312734568491578
1147,0.0023953744675964117
1148,0.0018797129159793258
1149,0.0016260345000773668
1150,0.0031214402988553047
1151,0.0019645257852971554
1152,0.0025943329092115164
1153,0.002173970453441143
1154,0.0017104188445955515
1155,0.0010766659397631884
1156,0.0009844111045822501
1157,0.002055264078080654
1158,0.0013944028178229928
1159,0.0010118024656549096
1160,0.0012721293605864048
1161,0.0013993277680128813
1162,0.0014320132322609425
1163,0.00085827597649768
1164,0.0012140743201598525
1165,0.0013271649368107319
1166,0.0012226959224790335
1167,0.0012878417037427425
1168,0.0011785500682890415
1169,0.0008238563314080238
1170,0.0009686758858151734
1171,0.0008872641483321786
1172,0.0024871001951396465
1173,0.0010454579023644328
1174,0.000998403993435204
1175,0.0010734978131949902
1176,0.0030370759777724743
1177,0.0014888148289173841
1178,0.0019386413041502237
1179,0.0028560198843479156
1180,0.0019908056128770113
1181,0.0024192030541598797
1182,0.0013629242312163115
1183,0.002360918093472719
1184,0.0021743066608905792
1185,0.0013446632074192166
1186,0.0008970822673290968
1187,0.0009754305356182158
1188,0.0012892865343019366
