,0
280,0.00034149130078731105
281,0.0003793765950831585
282,0.0007455341867171228
283,0.0009426747245015576
284,0.0010637312196195125
285,0.0009532559633953497
286,0.0006847061449661851
287,0.0005860255827428773
288,0.0005362242722185328
289,0.00028089235274819657
290,0.00020964220311725512
291,0.00020437514540390113
292,0.00021478301932802423
293,0.0002620633400510997
294,0.0002453079432598315
295,0.000284486664168071
296,0.0004185136393061839
297,0.00040794567175908016
298,0.00029755808063782754
299,0.0002037408012256492
300,0.0002567531293607317
301,0.00022769175557186828
302,0.00023633931996300817
303,0.00033030697813956066
304,0.00038405870436690747
305,0.00041173528152285146
306,0.0005301232857163995
307,0.0006934311590157449
308,0.0007521906431065872
309,0.0006749676103936508
310,0.0005672245810274035
311,0.0005140500201378017
312,0.0004092126750038005
313,0.0003182382934028283
314,0.00029895458865212274
315,0.0003261662102886476
316,0.0003423350543016568
317,0.00028169227007310835
318,0.00029197026451583953
319,0.00027911277284147217
320,0.00029691715171793477
321,0.0003399657376576215
322,0.00038461245130747555
323,0.0003370992912095971
324,0.00029375154117587953
325,0.00029819535557180644
326,0.0003813211005763151
327,0.00041037533228518443
328,0.0004134904113016091
329,0.0005548909743083641
330,0.0006565702467923983
331,0.0006269043864449486
332,0.00043570581619860603
333,0.0003864608312142082
334,0.000359341359580867
335,0.0002958304001367651
336,0.0002955706979264505
337,0.00036175228306092324
338,0.0005729985772632062
339,0.001027875390718691
340,0.0012360836029984058
341,0.0008383050502743572
342,0.0006357052421662957
343,0.0006450299260905012
344,0.0005695817031664774
345,0.0003802834631642327
346,0.0003736139085958712
347,0.0003134657876216806
348,0.0003989237317000516
349,0.0005605112935882061
350,0.0004587851406540722
351,0.00043730737088480963
352,0.00048478178650839253
353,0.0006401440856279806
354,0.0008093838056083769
355,0.0009136456617852673
356,0.0008078965271124616
357,0.0007559917576145381
358,0.0009265881293686107
359,0.001169222081080079
360,0.00032548880990361794
361,0.00034064310457324607
362,0.0003270248678745702
363,0.00033122435852419587
364,0.0005549692752538249
365,0.0007847076776670292
366,0.0008952542499173433
367,0.0010052945523057132
368,0.0009376295231049881
369,0.0006321375869447366
370,0.00037014504050603136
371,0.00022405322888516822
372,0.00024178723033401183
373,0.0002994396592839621
374,0.0003028857434401289
375,0.0002577433697297238
376,0.0003470317868050188
377,0.0002476431727700401
378,0.0002689897228265181
379,0.00044049354328308256
380,0.0008333780366228894
381,0.001102975191315636
382,0.0007274465751834214
383,0.0005209492868743837
384,0.0007326381251914427
385,0.0009328525920864195
386,0.0009684412274509668
387,0.0007657022186322137
388,0.0008368274691747501
389,0.0009323530452093109
390,0.0008064433437539265
391,0.0008037483639782295
392,0.0007374327338766307
393,0.0005250649322988465
394,0.0006501063122414053
395,0.0007195661892183125
396,0.0006149206485133619
397,0.0005469584604725242
398,0.00035766345827141776
399,0.00028805746405851095
400,0.00022226916407817044
401,0.00023836397376726383
402,0.0003556361509254202
403,0.00031362750596599656
404,0.0002072976785711944
405,0.0002900064835557714
406,0.000387464341474697
407,0.0002736398280831054
408,0.0002497148947441019
409,0.00025336003309348596
410,0.0002847476542228833
411,0.00019757490736083128
412,0.00027891417412320154
413,0.0003144293630612083
414,0.00036843025009147823
415,0.00032373596040997655
416,0.0005471482378197834
417,0.0004828510704101063
418,0.00030767552234465254
419,0.0003348465994349681
420,0.00031839142757235096
421,0.00022266404412221163
422,0.0004613980869180523
423,0.0007932469772640616
424,0.0008579173096222803
425,0.0008784217061474919
426,0.0009624357160646468
427,0.0009920634212903679
428,0.0005118411412695423
429,0.0004834668085095473
430,0.0005431646772194654
431,0.0006183800520375371
432,0.0005425249750260263
433,0.0008200420212233439
434,0.001335669436957687
435,0.001873735146364197
436,0.0016314175154548138
437,0.0009252900199498981
438,0.0008066940383287147
439,0.0009431790967937559
440,0.0010158566758036614
441,0.0008563074487028643
442,0.000642489388701506
443,0.0004730208282126114
444,0.00040943296189652754
445,0.0003756414749659598
446,0.0004556230938760564
447,0.0005596488656010479
448,0.0005984356947010383
449,0.0005613420478766784
450,0.0002173702283471357
451,0.00030410749022848906
452,0.0003557365023880266
453,0.00045460477704182265
454,0.00032910641020862387
455,0.00021747177743236534
456,0.0001814077935705427
457,0.00019192521140212193
458,0.00032184781011892485
459,0.0004960480771842412
460,0.00046059607848292217
461,0.0004950554881361313
462,0.0006411079200915992
463,0.0007963391457451507
464,0.0007788013230310753
465,0.000680956122232601
466,0.0006164516467833892
467,0.0004425067818374373
468,0.0002200619943323545
469,0.00021465238605742343
470,0.00022092464423622004
471,0.000183319939969806
472,0.00025702155980980026
473,0.00041214868397219104
474,0.00041003280930453914
475,0.0002955698117148131
476,0.0003117810527328402
477,0.0002871078380849212
478,0.00034849427902372554
479,0.0002610793802887201
480,0.0002780424751108512
481,0.00027894639642909167
482,0.000294139125617221
483,0.0003595132599002682
484,0.0004164456084254198
485,0.00041103299590758977
486,0.0004668866895372048
487,0.0004048525530379266
488,0.00035843272198690104
489,0.00043089528480777517
490,0.0004983815888408571
491,0.0005011206172639504
492,0.00044139503879705446
493,0.000504242061288096
494,0.000440814028843306
495,0.0004210816216072999
496,0.0003475811274256557
497,0.0004330626674345694
498,0.0004229352343827486
499,0.00036620394967030735
500,0.0003067423211177811
501,0.0002720098811550997
502,0.00035642925067804756
503,0.0005293481051921844
504,0.0005366043158574029
505,0.0004954834948875941
506,0.0005468494084198028
507,0.0006435589515604079
508,0.0007050566142424941
509,0.0007625803264090791
510,0.0007081085728714243
511,0.0005521560175111518
512,0.000275699669145979
513,0.0002851573895895854
514,0.00040400894067715853
515,0.0006717291224049404
516,0.0008998758450616152
517,0.0012322009482886643
518,0.0015131284308154136
519,0.0018142699613235892
520,0.0017894394986797124
521,0.0011301127553451807
522,0.0005605511018075049
523,0.0004021969201858155
524,0.0003923374679288827
525,0.0004337844351539388
526,0.00038005370588507504
527,0.000513889006106183
528,0.0005420051398687065
529,0.0006820914743002505
530,0.0007442441856255755
531,0.0008001271518878639
532,0.000989028561161831
533,0.0010885896161198616
534,0.0008656795194838196
535,0.0007086046709446237
536,0.0008584353025071322
537,0.0014595188025850804
538,0.002118803933262825
539,0.0023793869302608074
540,0.0009178921842249111
541,0.0006664152198936791
542,0.0007559683406725525
543,0.0004815958673134446
544,0.00027300230431137607
545,0.00029582309216493743
546,0.00028909362881677223
547,0.0002474445980624296
548,0.0002866471593733877
549,0.00038458460039692
550,0.0004933553631417453
551,0.0005831358197610825
552,0.0006466203776653856
553,0.000623463382362388
554,0.0004840441586566158
555,0.0005200815707212314
556,0.0005970164260361343
557,0.0005243754101684317
558,0.0003926852921722457
559,0.0003839569035335444
560,0.0003883895871695131
561,0.0002875246835174039
562,0.000266212884162087
563,0.00023292713958653622
564,0.0002534942010242958
565,0.00034037167934002354
566,0.00040255846397485584
567,0.0004487645928747952
568,0.00032262504391837864
569,0.0003501927640172653
570,0.0002970562476548366
571,0.00026777383318403735
572,0.00024407875462202356
573,0.0002294778147188481
574,0.00017239040826098063
575,0.00021738041323260404
576,0.00019342472805874422
577,0.00026906716666417194
578,0.0004897858074400574
579,0.0005062100317445584
580,0.0004292199038900435
581,0.0004020084117655642
582,0.000377348146867007
583,0.00041311458044219763
584,0.00046874848048901186
585,0.00044783328921766953
586,0.0003838437914964743
587,0.0003638104695710354
588,0.0003599669027607888
589,0.00035723821201827377
590,0.00025878240849124267
591,0.0003409143886528909
592,0.0004453595727682114
593,0.0004405348881846294
594,0.00036946548498235644
595,0.0002587627743196208
596,0.00020105473086005077
597,0.00024045270038186572
598,0.00029591738421004267
599,0.00035869193816324697
600,0.00044981124083278703
601,0.0005071051637060009
602,0.0004673076095059514
603,0.0005114575411425904
604,0.0006194606248755008
605,0.0006303137401118874
606,0.00047454352752538396
607,0.0003464739231276326
608,0.00033853725180961193
609,0.00038078330690041187
610,0.0005083070645923726
611,0.00036698141775559634
612,0.0003756767953746021
613,0.00027573891857173293
614,0.00027271238213870673
615,0.000263108556100633
616,0.00029023063398199157
617,0.0003960321642807685
618,0.00046847478806739674
619,0.0005022081459173933
620,0.0005312909983331337
621,0.0004261337933712639
622,0.00028182929527247324
623,0.00033175577846122906
624,0.000357601088762749
625,0.00028288411849644037
626,0.0002805460273521021
627,0.0003909310777089559
628,0.00045667762460652737
629,0.0003768288326682523
630,0.00039571963861817494
631,0.00032198114204220476
632,0.0003195861660060473
633,0.0003583506360882893
634,0.0005415304971393198
635,0.000630321618518792
636,0.0006428281223634258
637,0.0005045181169407442
638,0.0003586069666198455
639,0.00028939916810486464
640,0.00035386496019782496
641,0.00045115853572497144
642,0.0007335646805586293
643,0.0009437223750865086
644,0.0008479990268824622
645,0.0008192530192900449
646,0.0008670403069118038
647,0.0006531658873427659
648,0.0004512960382271558
649,0.0003998625834356062
650,0.00047086537670111285
651,0.0005903048382606358
652,0.0005319102929206565
653,0.00031232207984430713
654,0.00039441274129785596
655,0.00040597238403279335
656,0.0003559020638931543
657,0.0005215306038735435
658,0.0007167783885961398
659,0.0008314576698467135
660,0.0008503122749971226
661,0.00074593584286049
662,0.0006085109256673604
663,0.00047438157635042443
664,0.00038032399315852673
665,0.0003075998567510396
666,0.00029931992758065463
667,0.00035758535377681253
668,0.0004986854939488695
669,0.0008465601073112339
670,0.0010096217243699356
671,0.0009582605067407713
672,0.000563641803455539
673,0.00039542314334539697
674,0.000467076369386632
675,0.0005616849026409909
676,0.0005933068372542038
677,0.0005340072675608099
678,0.0005355349043384194
679,0.0003675886313430965
680,0.0002787459423416294
681,0.00024417950116912835
682,0.0002691491594305262
683,0.0004170747910393402
684,0.0004708745022071525
685,0.00035806380765279755
686,0.0002236154286947567
687,0.00022368013378581963
688,0.00029742939514108
689,0.0005484933964908123
690,0.0004252824277500622
691,0.0004366344990557991
692,0.000855240915552713
693,0.0012052913953084499
694,0.0010852371458895504
695,0.001166707248194143
696,0.0011684059223625808
697,0.0011846332752611488
698,0.0012825977988541125
699,0.0006730935943778604
700,0.0005912570544751361
701,0.0008942696411395445
702,0.0010438127967063338
703,0.0008457575895590708
704,0.0008474151574773714
705,0.0012160017096903176
706,0.0014485174207948149
707,0.0008688107598572969
708,0.000782473330036737
709,0.0007708179007750004
710,0.000682668958324939
711,0.0006444512604502961
712,0.000676810959703289
713,0.0008519374154275283
714,0.00082745578547474
715,0.0008033260324737057
716,0.0008874963183188811
717,0.001028339099138975
718,0.0012841153889894485
719,0.0017763182462658734
720,0.00033688527473714204
721,0.0004950584378093481
722,0.0006833212450146675
723,0.0006903463625349104
724,0.0005045461497502401
725,0.0006146917643491179
726,0.0013771175348665566
727,0.001508395775454119
728,0.001121375832008198
729,0.001015369812375866
730,0.0031886173645034434
731,0.003220442985184491
732,0.0030589379486627875
733,0.0027518699411302806
734,0.0024072213447652755
735,0.002415148017462343
736,0.002317199599929154
737,0.0016717035614419729
738,0.0009688881487818435
739,0.0005413167731603607
740,0.00025163085956592113
741,0.00021765963683719746
742,0.0002325658693735022
743,0.0002628384201670997
744,0.000451270435587503
745,0.0005348729726392775
746,0.0009866425098152831
747,0.0019799166126176714
748,0.0027016680222004654
749,0.002593981008976698
750,0.0015950230241287499
751,0.0009237111982656643
752,0.0005180060892598703
753,0.0003285331156803295
754,0.00038213706138776613
755,0.0013527276343666017
756,0.0015306867135223001
757,0.001315575052285567
758,0.0009341033961391077
759,0.0007386452576611191
760,0.0005911227577598766
761,0.0004717171657830477
762,0.0004861452747718431
763,0.0005240692567895167
764,0.0005122184666106477
765,0.00043961896444670855
766,0.0004873150755884126
767,0.0005353945074602961
768,0.00034583188826218245
769,0.0004362132051028311
770,0.00030148820078466085
771,0.00023364483640762047
772,0.00026007981068687513
773,0.0002711135777644813
774,0.00024151468169293367
775,0.00019203618285246193
776,0.00022382332463166676
777,0.00033201657788595185
778,0.0003766734851524234
779,0.00030186972726369276
780,0.00018892652151407673
781,0.000348440749803558
782,0.0004312388162361458
783,0.0006110705464379862
784,0.0005934974149568006
785,0.00043671624443959446
786,0.0002634966222103685
787,0.0002831003803294152
788,0.0005132027203217149
789,0.0005087392753921449
790,0.0005331296619260683
791,0.0007438156928401441
792,0.0012592676968779415
793,0.0011530974297784269
794,0.0007690177590120584
795,0.000663531752070412
796,0.0007009465072769672
797,0.0009586914791725575
798,0.0012630409852135926
799,0.0015545262838713824
800,0.0012912551348563284
801,0.0006257357279537245
802,0.00045759243803331626
803,0.00050584472483024
804,0.0002653192001162097
805,0.00022058402028051204
806,0.00033951327932300044
807,0.000455781705386471
808,0.0005558340926654637
809,0.0006073597469367087
810,0.0005745644040871412
811,0.00045640969910891726
812,0.0002936841687187552
813,0.00023891374221420846
814,0.0002685290688532405
815,0.00036312440788606183
816,0.0004550687168375589
817,0.0007764128647977486
818,0.001487232802901417
819,0.0018388362717814744
820,0.0015950346714816988
821,0.0012440838443581014
822,0.0007409840443870052
823,0.00040522694762330503
824,0.00018935530097223817
825,0.0001842919700720813
826,0.00019540235298336482
827,0.00018524199185776524
828,0.0003103434486547485
829,0.0004510179423959926
830,0.0005037981012719683
831,0.0006431667017750442
832,0.0009501309978077188
833,0.0008473709312966093
834,0.0009461932786507532
835,0.0007365518511505797
836,0.0006028476607752963
837,0.00047845739172771575
838,0.00046138248580973595
839,0.00037649054283974694
840,0.0002894890058087185
841,0.0003313305423944257
842,0.0003448443429078907
843,0.0003725143033079803
844,0.0005743582500144839
845,0.0008063788467552513
846,0.0010312886093743145
847,0.0010991536255460232
848,0.001144901750376448
849,0.001094262086553499
850,0.0009271821094444021
851,0.0008170905290171504
852,0.0006257768574869261
853,0.00033810211170930414
854,0.0003396176573005505
855,0.0004389959591208026
856,0.0004981033038347959
857,0.0005591708817519247
858,0.0006236409215489402
859,0.000759033381473273
860,0.00062614178750664
861,0.0005565824336372316
862,0.0004328169045038521
863,0.00031495938455918806
864,0.0003552735754055902
865,0.0003762687076232396
866,0.00038650411297567187
867,0.00041008782427525147
868,0.00046411035873461515
869,0.0005553007824346424
870,0.0005207593698287383
871,0.00048442667903145773
872,0.000587690158863552
873,0.000854666088707745
874,0.00087439616327174
875,0.0005752464465331286
876,0.00046549357939511536
877,0.0005422816233476624
878,0.0005967252945993096
879,0.0006861406902316958
880,0.0007893790752859786
881,0.0007825646025594324
882,0.0008276255073724314
883,0.0007739181746728718
884,0.0007097943947883323
885,0.0007883344718720764
886,0.0010087400733027607
887,0.0010838721005711704
888,0.0009163370879832656
889,0.0006348959868773818
890,0.0004095059703104198
891,0.00048060393746709453
892,0.0006494330242276192
893,0.0005170026299310849
894,0.00035670687939273196
895,0.00037643850955646483
896,0.0005074209359008819
897,0.0006466036691563203
898,0.0006724159553414211
899,0.0005341304320609197
900,0.00029381899512372913
901,0.00027111758245155213
902,0.0003169426301610656
903,0.00020354274747660383
904,0.0005377843102905899
905,0.0008239803835749626
906,0.0009687496960395948
907,0.0008822928561130538
908,0.0007550013717263937
909,0.0007627057610079646
910,0.0009534994343994186
911,0.00043183188536204397
912,0.00023999204713618383
913,0.00017904652850120328
914,0.0002906424007960595
915,0.0002172032771341037
916,0.00027863606810569764
917,0.00036873179487884045
918,0.0004528053992544301
919,0.0003992311088950373
920,0.0004512759478529915
921,0.00030076288239797575
922,0.000355649484845344
923,0.00028814925899496303
924,0.00020810737914871423
925,0.000266513459791895
926,0.00040125850937329234
927,0.0004196834488539025
928,0.0003699049717397429
929,0.0003103243783698417
930,0.0003141363529721275
931,0.00028084108926123007
932,0.0002553432401327882
933,0.00032127695740200577
934,0.0005104708601720631
935,0.00048759815254015846
936,0.0005127835102030076
937,0.00028429247613530605
938,0.0002992367721162736
939,0.00025347313639940695
940,0.0002910034905653447
941,0.0003785921711823903
942,0.000293287135718856
943,0.0003485434135654941
944,0.00043810952629428355
945,0.00043034505943069236
946,0.000318886068998836
947,0.0002744175071711652
948,0.000357650029764045
949,0.00039096730761229993
950,0.00038985752908047286
951,0.00037131122953724114
952,0.00033082292648032305
953,0.000371571583673358
954,0.00028352573281154037
955,0.00020741047628689558
956,0.00022406349526136183
957,0.00032785978546598924
958,0.000436848629033193
959,0.00045740719942841677
960,0.00041999024397227914
961,0.0006735306524205953
962,0.0008852088358253241
963,0.0011533725541085006
964,0.0007802709180396051
965,0.0004790750943357125
966,0.00046124658110784366
967,0.0004670857553719543
968,0.00037907392252236607
969,0.0003847577507258393
970,0.0004768063998199068
971,0.000580409140093252
972,0.0004530674865236506
973,0.0003498026795568876
974,0.0003049526319955476
975,0.0004402825696161017
976,0.0005585659091593698
977,0.0005358737020287663
978,0.0005612499546259642
979,0.0005887851264560595
980,0.000670242920750752
981,0.0007546529115643353
982,0.0008232615422457456
983,0.0008851253689499572
984,0.0005480437219375744
985,0.000552487000823021
986,0.0006631857308093458
987,0.0004977511445758865
988,0.00047596773802069945
989,0.0004641889085178263
990,0.0003479343286016956
991,0.0003297834788099863
992,0.0004057327678310685
993,0.0004595013117068447
994,0.0004042355954879895
995,0.00037673182232538237
996,0.0004066948109539226
997,0.0003971193698816933
998,0.00042217410955345256
999,0.00048118167032953354
1000,0.0005320569063769654
1001,0.000436430296394974
1002,0.0004047304348205216
1003,0.00030796362407272684
1004,0.00034552445722511036
1005,0.00036154263507341965
1006,0.0003160553009365685
1007,0.00037099175242474305
1008,0.00038455441244877875
1009,0.000357554349466227
1010,0.00029951356846140697
1011,0.0002865146336262114
1012,0.00029064912960166114
1013,0.000416771239542868
1014,0.0004954837335390039
1015,0.000689918824355118
1016,0.0006216098990989849
1017,0.0005539956939173863
1018,0.0005067403064458631
1019,0.0005323509802110493
1020,0.0005027083534514531
1021,0.0005560738325584679
1022,0.000548570035607554
1023,0.00047937381168594584
1024,0.0003642464318545535
1025,0.00047350725799333304
1026,0.0005904600286157802
1027,0.0006886340677738189
1028,0.0009241799591109157
1029,0.0009879249817458912
1030,0.0007690684346016496
1031,0.000728729399270378
1032,0.0006633401877479628
1033,0.00045978007838129995
1034,0.00024145309507730416
1035,0.00038033386517781763
1036,0.0004840532739763148
1037,0.0004675801726989448
1038,0.0004574696140480228
1039,0.00045535649405792356
1040,0.000421199195261579
1041,0.00034548501134850084
1042,0.0004329844130552374
1043,0.00044808770471718164
1044,0.0004887373521341942
1045,0.0007261426042532548
1046,0.0006588390155229717
1047,0.0005060419585788623
1048,0.00043436895648483185
1049,0.0004239241286995821
1050,0.0005558752949582413
1051,0.0004806204873602837
1052,0.00048278493486577647
1053,0.000248934754927177
1054,0.0001731721669784747
1055,0.00034696750080911445
1056,0.0005788085225503891
1057,0.0004944949498167262
1058,0.0002991785804624669
1059,0.0003334314184030518
1060,0.0005990773235680536
1061,0.0006961383885936811
1062,0.0006673982687061652
1063,0.0007101549243088811
1064,0.0006854965613456443
1065,0.0006737201736541464
1066,0.0007187481154687702
1067,0.0007324890873860567
1068,0.0007031659974018112
1069,0.0007243167725391686
1070,0.0010087051283335312
1071,0.0013314594805706292
1072,0.0011740793415810913
1073,0.0009197265608236194
1074,0.0015858068421948702
1075,0.002130430331453681
1076,0.001993334834696725
1077,0.0020904924254864453
1078,0.002100025035906583
1079,0.00133607845637016
1080,0.0005666448909323662
1081,0.0003176919592078775
1082,0.0003640843031462282
1083,0.00025169195941998623
1084,0.00018477180492482148
1085,0.00023395013849949464
1086,0.00024081470546661877
1087,0.00021460796051542275
1088,0.00024410477199126034
1089,0.0002493058040272444
1090,0.0003157593426294625
1091,0.0004313054450904019
1092,0.0005224372318480164
1093,0.0002828697397490032
1094,0.00020950941543560476
1095,0.0001756684883730486
1096,0.00025318432089989075
1097,0.0004055474419146776
1098,0.000642456638161093
1099,0.0005026528684538789
1100,0.0004450363150681369
1101,0.00041792376578086987
1102,0.0003780529819778167
1103,0.00032291258248733356
1104,0.0004438103118445724
1105,0.0003642315452452749
1106,0.0003624044795287773
1107,0.00025699481775518505
1108,0.00019457748494460246
1109,0.00015815273582120426
1110,0.00021839851833647118
1111,0.00020493872652878055
1112,0.00018785476349876263
1113,0.00024139363304129802
1114,0.0003607696533435956
1115,0.00045691723207710313
1116,0.0005524069187231362
1117,0.0005403300892794505
1118,0.0004276062987628393
1119,0.0003063026364543475
1120,0.00040397577540716154
1121,0.0003405297320568934
1122,0.0003638128851889633
1123,0.0005026608676416799
1124,0.0004338158105383627
1125,0.0006144773971755058
1126,0.0007154884951887652
1127,0.0007691451930440963
1128,0.0007020500575890765
1129,0.0005862834746949375
1130,0.0005337714479537681
1131,0.00041778806189540774
1132,0.0002968113563838415
1133,0.00028025346546201035
1134,0.00018410875054541975
1135,0.00019180001108907164
1136,0.0004162999728578143
1137,0.00047079944051802157
1138,0.0006351954565616324
1139,0.00040750806219875814
1140,0.000381500122603029
1141,0.0003171461066813208
1142,0.0005293434602208436
1143,0.0007328963780310005
1144,0.0006555504631251096
1145,0.00127006103284657
1146,0.001445720315678045
1147,0.0007984936615685001
1148,0.0005133656784892082
1149,0.0005122013986692764
1150,0.0006414710136596113
1151,0.0010240029427222908
1152,0.0012202056183014064
1153,0.0011731690552551298
1154,0.0012565687298774718
1155,0.001694878254784271
1156,0.0015584595850668848
1157,0.0009377676440635696
1158,0.0011819269973784685
1159,0.0014909757010173053
1160,0.0010336996463593095
