,0
160,0.0020046613237354903
161,0.0010442475613672286
162,0.0009807154623558746
163,0.0015811335935723037
164,0.0020296746981330214
165,0.001133141020545736
166,0.00043558218603720886
167,0.000740551354829222
168,0.001280389679595828
169,0.0016662633861415088
170,0.0024272546754218636
171,0.0026817411999218166
172,0.0024757174542173743
173,0.0020679761189967396
174,0.0017080621444620192
175,0.001769078872166574
176,0.0020417034975253046
177,0.0021882428787648677
178,0.0021582333953119814
179,0.002312316314782947
180,0.00026516321086091923
181,0.00042251932609360665
182,0.00035003342927666383
183,0.0004036698621348478
184,0.00027188695821678266
185,0.0003224039974156767
186,0.0003314106972538866
187,0.0006168148072902113
188,0.0006063271721359342
189,0.0004484833450987935
190,0.00025920420011971146
191,0.0002739455550909042
192,0.00043154779268661514
193,0.0001730530486383941
194,0.0003848903477774002
195,0.00044547179277287796
196,0.0003636233974248171
197,0.00020485891800490209
198,0.00018457799014868215
199,0.00029797541646985336
200,0.00021689224740839563
201,0.00017351556380162947
202,0.000297114098793827
203,0.00032391603162977843
204,0.0003875132752000354
205,0.0004199995149974711
206,0.0002957571312435903
207,0.00039708489057375116
208,0.00042504300363361837
209,0.00038456132024293764
210,0.0004727290724986233
211,0.0005409450794104486
212,0.0003531395181198604
213,0.00041888517152983696
214,0.0008117045304970816
215,0.0011854675482027232
216,0.0017187961959280074
217,0.0018049533828161657
218,0.0012980070547200739
219,0.0006687122047878801
220,0.0005177814571652561
221,0.00031253946799552067
222,0.00024192117707571014
223,0.0003018538904143497
224,0.0004969995177816599
225,0.00044561688700923697
226,0.0002704578553675674
227,0.00020275910064810888
228,0.0005966794618871063
229,0.001103946758667007
230,0.0014889368088915945
231,0.0011831202660687267
232,0.0009388001082697884
233,0.0009842431114520877
234,0.0008665836619911715
235,0.0007658149726921693
236,0.0004162353521678597
237,0.00021003682995797136
238,0.00024248950721812436
239,0.0002570819269749336
240,0.00048235406429739667
241,0.0005220174440182746
242,0.00046755020011914896
243,0.000553741178009659
244,0.0006519644433865323
245,0.0005441072164103389
246,0.0004767059130244888
247,0.000317704927874729
248,0.0003838419783278368
249,0.0005525711836526171
250,0.0012019285932183266
251,0.0017923568724654616
252,0.0014805381535552443
253,0.0009793671750230714
254,0.0011142946605104953
255,0.0015705658937804402
256,0.002095436898525804
257,0.0020105438772588967
258,0.001908144698245451
259,0.0023655272321775555
260,0.002572535001672804
261,0.0019675812451168894
262,0.0015472895407583564
263,0.0008364633744349703
264,0.0004813406616449356
265,0.0003177972394041717
266,0.00038876178732607516
267,0.0004666806504246779
268,0.0005431979021523148
269,0.0005146652809344232
270,0.00036230610858183353
271,0.0002063393738353625
272,0.00037328770849853754
273,0.000750026386231184
274,0.0005490682029630989
275,0.00021182605778449214
276,0.00018362765331403352
277,0.0008973347750725225
278,0.0007044299505650997
279,0.0007841700047720223
280,0.0006795731838792563
281,0.00041734600672498344
282,0.0003858929456328042
283,0.00040785521996440367
284,0.00032704569748602806
285,0.0002791574181173928
286,0.00023047172871883958
287,0.0002636789737152867
288,0.00021095628690090962
289,0.0003082199502387084
290,0.0004290164215490222
291,0.00044424043444450944
292,0.0005271145404549315
293,0.0007632964174263179
294,0.0008195445931050927
295,0.0005092452833196148
296,0.0004438383795786649
297,0.0005303331214236096
298,0.0004222232877509668
299,0.00022935852975933813
300,0.00027667928807204587
301,0.00022874062924529425
302,0.0002220706708612852
303,0.00021394040886661968
304,0.00035241680161561816
305,0.00028956082824151965
306,0.00016482951250509358
307,0.00022276673116721212
308,0.0002823466158588417
309,0.00036642881022999065
310,0.0004233010520692915
311,0.00039779087383067234
312,0.0003155038706609048
313,0.00029326646763365715
314,0.0002741913209320046
315,0.0002776436478598043
316,0.0004516753673669882
317,0.00048463939601788296
318,0.00042865181603701785
319,0.0004458511568373069
320,0.00042023594869533554
321,0.00042950756032951177
322,0.0005764100817032159
323,0.0007275562704307959
324,0.0009258511272491887
325,0.0011584120336920023
326,0.0012425201071891933
327,0.0013056011346634477
328,0.001179590477840975
329,0.0010503954195883124
330,0.0009178892330965027
331,0.0006398939643986523
332,0.0005107810284243897
333,0.0005798320547910407
334,0.0009481055953074246
335,0.001166450959863141
336,0.000783609552308917
337,0.00047224387526512146
338,0.0006476743787061423
339,0.0006147736130515113
340,0.0006793594599002972
341,0.0004506181663600728
342,0.00044030576827935874
343,0.000495016438071616
344,0.0010564332595095038
345,0.0016076559433713556
346,0.001582180691184476
347,0.0009418898087460547
348,0.0009803818684304133
349,0.0016004744917154311
350,0.001540338044287637
351,0.00140676106675528
352,0.002122434426564723
353,0.002160017041023821
354,0.0015225542651023717
355,0.0014192758477292954
356,0.001538058609003201
357,0.0014474964351393282
358,0.0016412540862802416
359,0.00235143139725551
360,0.0012098626350052655
361,0.0016004178614821285
362,0.0022751896060071884
363,0.0028081566444598137
364,0.0028012074297294022
365,0.001810677273897454
366,0.0016498616489116103
367,0.0016444985987618566
368,0.0015388830448500811
369,0.0015381013858132065
370,0.0015675825474318118
371,0.002325423911679536
372,0.002537385211326182
373,0.001898933999473229
374,0.0014024781645275652
375,0.0018432084529194982
376,0.0011743044073227794
377,0.00041744513873709366
378,0.00015658276606700383
379,0.0002605084722745232
380,0.0003603091463446617
381,0.0003392120823264122
382,0.0002387806511251256
383,0.00019688626707647927
384,0.0002329716931853909
385,0.0002593958852230571
386,0.00028768921038135886
387,0.0002072419025353156
388,0.0002224304618721362
389,0.00028092749998904766
390,0.00024226751847891136
391,0.0003822144819423556
392,0.000628538554883562
393,0.0006003031943691894
394,0.0006618165876716376
395,0.0008867310913046822
396,0.0008747825078899041
397,0.0009063117700861767
398,0.0007529557653469965
399,0.00044466678227763625
400,0.00022620993986492975
401,0.00014956952727516182
402,0.00022971160942688584
403,0.00025616198690840973
404,0.000504307470691856
405,0.0007517229882068932
406,0.0007585388608276844
407,0.0006387407425791025
408,0.0003856455616187304
409,0.000114456266965135
410,0.0002784875367069617
411,0.0004310932592488825
412,0.0002056005585473031
413,0.00025677377707324924
414,0.00031643248366890474
415,0.0001726447488181293
416,0.00013138689973857254
417,0.00015455567117896862
418,0.0003244502717279829
419,0.00022288811742328108
420,0.0001911678584292531
421,0.00017132001012214458
422,0.0002699527234653942
423,0.0004436808347236365
424,0.0004068928697961383
425,0.0004138199772569351
426,0.0004582242967444472
427,0.0004868010524660349
428,0.00038978492084424944
429,0.0002894890829338692
430,0.00032585321605438367
431,0.0004073944277479313
432,0.0003517104109050706
433,0.00042512021027505396
434,0.0006316963117569685
435,0.0006465962243964896
436,0.0005015224072849378
437,0.0004374492753413506
438,0.0005577432340942324
439,0.00027870520279975607
440,0.00039129081997089086
441,0.001113270758651197
442,0.0008019143773708492
443,0.00041854452865663916
444,0.0010713516385294497
445,0.0016761830833274872
446,0.0014830000116489827
447,0.0012734860356431454
448,0.0012658539111725987
449,0.0012869942933321
450,0.0002941705970442854
451,0.00028462659829529
452,0.00036093179805902765
453,0.0003061411654925905
454,0.00040173468587454406
455,0.0007147908123442903
456,0.0009683721553301438
457,0.001110023318324238
458,0.001238968106918037
459,0.0016222331672906876
460,0.001866084703942761
461,0.0015289281902369112
462,0.0013455489126499743
463,0.001748011342715472
464,0.002398743899539113
465,0.003722729627043009
466,0.004248445085249841
467,0.003748939768411219
468,0.001615722553106025
469,0.0011985378223471344
470,0.0010300449386704714
471,0.0010323175811208785
472,0.0014305478252936155
473,0.0011504305060952903
474,0.0007270903588505462
475,0.00041217420512111856
476,0.0004234187654219568
477,0.0005450992961414158
478,0.0005262936290819197
479,0.0005506316752871499
480,0.00053301359876059
481,0.0005225443746894598
482,0.0005000531135010533
483,0.0005538867961149662
484,0.0007719218876445666
485,0.00096335299895145
486,0.0011117811838630587
487,0.000789543439168483
488,0.0006701024482026696
489,0.0005775561003247276
490,0.00038894565659575164
491,0.0003356562738190405
492,0.000211183001374593
493,0.00016033629653975368
494,0.00019453579079709016
495,0.00038223289593588563
496,0.0005079171853139997
497,0.00044037210755050183
498,0.00019745715544559062
499,0.00012818965697078966
500,0.0002840677523636259
501,0.00036763753014383836
502,0.00039406733558280396
503,0.00021820927795488388
504,0.00029775518632959577
505,0.0005545290012378245
506,0.0005026268554502167
507,0.0005664436117513105
508,0.00044550103484652936
509,0.00038255481340456756
510,0.0005220714898314327
511,0.0005357965026632882
512,0.0005380230519222096
513,0.0005493288626894355
514,0.0005660615308443085
515,0.0007137881097150966
516,0.0009477187442826108
517,0.0007670912804314866
518,0.0005241302453214303
519,0.0007480419910280034
520,0.0009461199544603005
521,0.0007958445028634741
522,0.0011165215459186585
523,0.001721033250214532
524,0.002021254936698824
525,0.0017924098356161267
526,0.0014170207490678878
527,0.00113649494596757
528,0.000891634455183521
529,0.0013846793328411878
530,0.0014480024052318185
531,0.0006560427835211157
532,0.00047022866492625327
533,0.0009088036604225636
534,0.0015082507336046547
535,0.0018797334050759673
536,0.0015566626272629947
537,0.0012745421670842915
538,0.0009186677052639425
539,0.0004472902335692197
540,0.0002796747605316341
541,0.00032364139042329043
542,0.00041928726714104416
543,0.0004012467907159589
544,0.00026852693408727644
545,0.00027228946855757387
546,0.0003628290462074801
547,0.0002861495959223248
548,0.0003092321683652699
549,0.0003790787537582219
550,0.0002810522433719598
551,0.00034333606163272634
552,0.000403634671238251
553,0.000503518761252053
554,0.00047743224422447383
555,0.0005675713677192107
556,0.0005498975777300074
557,0.0005022998171625659
558,0.0004630260256817564
559,0.0005869110114872456
560,0.0009499923122348264
561,0.0009598974458640442
562,0.0009164169867290183
563,0.000931339935050346
564,0.0008764424128457904
565,0.0008638596977107227
566,0.0005506120680365712
567,0.00046823261509416626
568,0.00041828484972938895
569,0.0005722734873415902
570,0.0006147520791273565
571,0.0004650960239814594
572,0.0007257131568621844
573,0.001205065514659509
574,0.0010142107435967772
575,0.0005792744283098728
576,0.0004920432198559866
577,0.0005228883150266483
578,0.0003187404887285084
579,0.00030560999584849924
580,0.0002966778643894941
581,0.0004415455652633682
582,0.0005433447280665859
583,0.0002752010608674027
584,0.0003295519491075538
585,0.0005802459781989455
586,0.0006037112616468221
587,0.0005484784836880862
588,0.0005459773004986346
589,0.0004093216237379238
590,0.0004589031072100624
591,0.0006952486059162766
592,0.0005146728974068538
593,0.0006482921511633321
594,0.0008268797479104251
595,0.00088554356188979
596,0.0006830777681898325
597,0.0005072462139651179
598,0.0005911617452511563
599,0.0008934964047512039
600,0.001208882051287219
601,0.0014117952145170421
602,0.0010531149571761488
603,0.00048107593174790965
604,0.00040107044915203003
605,0.00044576113286893816
606,0.0005273121525533498
607,0.0009344515186967328
608,0.0013945156882982702
609,0.001603854016866535
610,0.0015095432929228992
611,0.0015495841042138636
612,0.000811319294734858
613,0.0005078441055957228
614,0.0007229128881590441
615,0.0008590235491283238
616,0.0004745417187223211
617,0.0006583778857020661
618,0.0009189065051032231
619,0.00131855079671368
620,0.0014465930231381207
621,0.0013312458875589072
622,0.0012341150839347392
623,0.0016666277952026576
624,0.0013380676275119186
625,0.0004177564784185961
626,0.0006160802528029308
627,0.0008581115951528772
628,0.0010225738020380958
629,0.0013424172764644026
630,0.00040501602197764444
631,0.0004330586147261783
632,0.0005960367532679811
633,0.0007940105017041788
634,0.0008304903371026739
635,0.0006284962029894814
636,0.0005513165262527764
637,0.000375169818289578
638,0.0002495960841770284
639,0.0002867355040507391
640,0.000525363176711835
641,0.0006256776832742617
642,0.0004093802970601246
643,0.0002788101279293187
644,0.0002305917783814948
645,0.0003657843029941432
646,0.0005023920923122205
647,0.0004308418065193109
648,0.0003900160576449707
649,0.0002240338311821688
650,0.00031745963642606514
651,0.0003349069331306964
652,0.000485920712526422
653,0.0005164023750694469
654,0.00045435685315169393
655,0.00036627455265261235
656,0.0003863418649416417
657,0.0006769360275939107
658,0.0008338589512277394
659,0.0007553781615570188
660,0.0007065174635499716
661,0.0006745456892531365
662,0.0004145247032283805
663,0.00027059645217377695
664,0.00034575361351016907
665,0.0003711385928909294
666,0.0004327764370827936
667,0.0005656395631376653
668,0.0008899101405404509
669,0.0014852326130494475
670,0.0014454039686825127
671,0.0015759974776301533
672,0.0014736689103301615
673,0.00124678720603697
674,0.0007569276378490031
675,0.0008615220314823091
676,0.0008713067567441612
677,0.0006560740061104297
678,0.0004400738529511727
679,0.00029774453287245706
680,0.00031568406120641157
681,0.00041874573507811875
682,0.0004344405984738842
683,0.00039478506514569747
684,0.0005033527180785313
685,0.0005037254639319144
686,0.0005774675402790308
687,0.0009311949135735631
688,0.0011908302723895759
689,0.0013172506703995168
690,0.001643191376933828
691,0.0019206916098482908
692,0.0025708037079311906
693,0.0026385195553302763
694,0.001725843286840245
695,0.0007393646781565621
696,0.00041219509585062043
697,0.0007184374815551564
698,0.001033642777474597
699,0.0015738867514301091
700,0.0024185021757148206
701,0.0026290694018825888
702,0.0025846090517006814
703,0.0010945424204692245
704,0.0003094866158789955
705,0.0006313976045930758
706,0.0008205026620998979
707,0.0006671150593319907
708,0.0006163696321891621
709,0.0005396187014412134
710,0.0004918496051686816
711,0.0005861085403012112
712,0.0010134546551853417
713,0.0013877489254809916
714,0.0013111419510096311
715,0.0020232042064890266
716,0.003258235298562795
717,0.004438102175481617
718,0.0029552261461503805
719,0.0027836984139867128
720,0.00043434308463474736
721,0.00043344485457055273
722,0.0005764485860709101
723,0.0009489726246101782
724,0.0010236521513434127
725,0.0007046816899674013
726,0.0017357243923470378
727,0.0017309160612057894
728,0.00116646540700458
729,0.0009603983402485028
730,0.0012926790106575937
731,0.0017717035138048232
732,0.0029423844534903765
733,0.004125897749327123
734,0.004174438794143498
735,0.003516838408540934
736,0.0036294462392106653
737,0.003503122180700302
738,0.003246533835772425
739,0.0036738743539899586
740,0.0021435087779536842
741,0.0011760777037125082
742,0.00045865714200772346
743,0.00033172828261740506
744,0.00025247799785574896
745,0.0003329547820612788
746,0.0002846107032382861
747,0.0005123027949593961
748,0.0005055295536294579
749,0.0006624829577049241
750,0.0009098067792365327
751,0.0011898734665010124
752,0.002171784872189164
753,0.0029450050555169583
754,0.0028024832834489645
755,0.002135854808147997
756,0.0015987973078154028
757,0.0017007239628583192
758,0.0020721719251014293
759,0.0025420236866921186
760,0.0026702094008214773
761,0.0023626677226275205
762,0.0021147517836652696
763,0.002004614291945472
764,0.0015874276694376021
765,0.0014632727194111793
766,0.0017760770744644106
767,0.0016631766746286302
768,0.0014187110355123878
769,0.001677438011392951
770,0.001576932769967243
771,0.0016771770897321403
772,0.0018774085678160191
773,0.0015640268626157194
774,0.0012810261512640863
775,0.0012532907829154282
776,0.0012786575476638972
777,0.0010693109128624202
778,0.0011122637370135635
779,0.0011950846004765482
780,0.0010888819524552673
781,0.0008560980670154095
782,0.0011466980271507055
783,0.001635290717240423
784,0.0011074881826061756
785,0.0005910803418373689
786,0.0003958262983360328
787,0.00046530209219781683
788,0.0006328667659545317
789,0.0006924008863279596
790,0.0008608297852333635
791,0.000964022969128564
792,0.0009097389236558228
793,0.0010500170872546732
794,0.0012247942155227064
795,0.001629756687907502
796,0.00192165095359087
797,0.0013225006579887122
798,0.0007276963355252519
799,0.001158181153004989
800,0.0014213840942829848
801,0.001275021641049534
802,0.0007681928778765723
803,0.0005753992008976638
804,0.000594372465275228
805,0.0006600430235266686
806,0.0004724814367364161
807,0.0006852126447483897
808,0.0016724623506888746
809,0.0022439959342591465
810,0.0005108668090542778
811,0.0007098139583831653
812,0.0007503012486267835
813,0.0011654539033770562
814,0.0010701874271035194
815,0.0008187765633920208
816,0.0004735714406706393
817,0.0002569054675404914
818,0.00030067911429796366
819,0.0002633789074025117
820,0.0002563331290730275
821,0.00018402298373985105
822,0.0003357966474140994
823,0.0006090623093768955
824,0.00036366631102282556
825,0.00021258655469864608
826,0.0002323281609278638
827,0.00026388486148789527
828,0.00023141220517572947
829,0.00038987890584394334
830,0.0005062536627519875
831,0.0006743974605342373
832,0.001090072625083849
833,0.0012195720279123633
834,0.0009519366751192138
835,0.0006187434308230876
836,0.00039780359511496497
837,0.0003566637678886764
838,0.0004231780374539085
839,0.0003127662290353328
840,0.0003311636493890546
841,0.0002880733081838116
842,0.00017950758410734124
843,0.0002537210995797068
844,0.0003136998668196611
845,0.0004331071890192106
846,0.0003621006428147666
847,0.0005294669856084511
848,0.0012141225626692176
849,0.0013553067983593792
850,0.0011634549766313285
851,0.0011255191056989133
852,0.001735999225638807
853,0.0018718995444942266
854,0.0011467571486718953
855,0.0006690069509204477
856,0.000673774493043311
857,0.0007778414117638021
858,0.0009079772629775107
859,0.0009497160586761311
860,0.0009552084840834141
861,0.000612393012852408
862,0.00047760257875779645
863,0.0003614453671616502
864,0.0005189061601413413
865,0.0009149103250820189
866,0.0010250323510263115
867,0.0009069790801731869
868,0.0008205133402952924
869,0.0005497529491549358
870,0.0003860085314954631
871,0.0004993306691176258
872,0.0006515380140626803
873,0.0006154612347017974
874,0.0005388071411289274
875,0.0006416071613784879
876,0.0005577652773354203
877,0.00026781012857099993
878,0.00035904011892853307
879,0.0005674929241649806
880,0.0005011981556890532
881,0.0005830917216371745
882,0.0010580531263258309
883,0.0013777249027043582
884,0.0013722752395551653
885,0.0008944626984884963
886,0.00044509334402391686
887,0.0007733730279142037
888,0.0013289028545841574
889,0.0011452078528236599
890,0.0007193793833721429
891,0.000830094623961486
892,0.0014285826415289193
893,0.0027290775324217975
894,0.003127869113814086
895,0.00270427354844287
896,0.002136910904664546
897,0.0014759482350200416
898,0.0009720776026370004
899,0.0009966356214135886
900,0.0005432490608654917
901,0.0005599365249508992
902,0.0011472057667560875
903,0.0015895152930170298
904,0.001475710654631257
905,0.0008899207139620557
906,0.0006379264581482857
907,0.0007601864315802231
908,0.0009552645176881924
909,0.0010198976437095554
910,0.0009589438821421936
911,0.0007315485883736983
912,0.0003765266868867911
913,0.00034876367571996526
914,0.0003874013971653767
915,0.000786961693665944
916,0.0015889728267211467
917,0.0020109860342927277
918,0.002099919330794364
919,0.002278382040094584
920,0.002445554791484028
921,0.002381924749352038
922,0.0016147524293046445
923,0.0012773421476595104
924,0.0009053961810423061
925,0.0005121253314428031
926,0.00017873253382276743
927,0.00013143349642632529
928,0.00017189985737786628
929,0.00039333795284619556
930,0.0005463936016894877
931,0.0006329217634629458
932,0.0004832397142308764
933,0.0005866027204319835
934,0.00032692389213480056
935,0.00018193485302617774
936,0.00021743691540905276
937,0.0002592215561890043
938,0.00034994738671230153
939,0.00040446183847961945
940,0.00040170467254938556
941,0.0003777047575567849
942,0.0004830768230021931
943,0.0004795160610228777
944,0.00046259876253316177
945,0.00042647890659281985
946,0.0002634662567288615
947,0.0002848307180101983
948,0.00034944005019497124
949,0.0002156916627427563
950,0.00028844415210187434
951,0.0004797712477738969
952,0.00048098441038746387
953,0.00042805840057553725
954,0.0005264759674901143
955,0.00034676203940762205
956,0.00027530390361789613
957,0.0005182002991205081
958,0.0005878500203834846
959,0.0006678609206574038
960,0.0010175384930334985
961,0.0008089530107099563
962,0.0006673543219221755
963,0.0013747792923822998
964,0.0008714075549505651
965,0.00045699476468143987
966,0.0005173000798095017
967,0.0005772651609731838
968,0.0009558773133903741
969,0.0009295379946706817
970,0.0008900561748305336
971,0.0015222351823467762
972,0.0014797603129409254
973,0.0009603148908354342
974,0.0006710141868097707
975,0.0003655285472632386
976,0.0004512787330895662
977,0.000518001354066655
978,0.0005734975420637056
979,0.00047107118007261306
980,0.00039582134486408903
981,0.00030029019835637883
982,0.0002425347687676549
983,0.00040178772760555146
984,0.0005546515138121321
985,0.0004907796683255583
986,0.0008512788306688889
987,0.000839091869420372
988,0.0008245020901085809
989,0.0007190153090050444
990,0.00038667689223075284
991,0.00034363255108473825
992,0.00028112644358770924
993,0.00027062523586209866
994,0.00036715403984999284
995,0.00041616880771471186
996,0.00063120995182544
997,0.0008996052609290927
998,0.001018792047398165
999,0.0012104924186132847
1000,0.0015168044483289123
1001,0.00156892174272798
1002,0.0011314090806990862
1003,0.0005643281387165189
1004,0.00034432227694196625
1005,0.0003807819724897854
1006,0.0004890919095487334
1007,0.0005189066141610965
1008,0.0007526371540734544
1009,0.0003726955124875531
1010,0.0003277688243542798
1011,0.0004694766612374224
1012,0.0007044891128316522
1013,0.0006424592807888985
1014,0.0003544790553860366
1015,0.0005710361205274239
1016,0.0008977156830951571
1017,0.0006205913465237245
1018,0.000879613624420017
1019,0.0011514933605212719
1020,0.0012843036383856088
1021,0.0010816393478307873
1022,0.0008033979072934016
1023,0.0006766648642951622
1024,0.0004693316121120006
1025,0.0003090012673055753
1026,0.0003407210751902312
1027,0.0004839089306187816
1028,0.0006408601300790906
1029,0.0007177341380156576
1030,0.0009117879439145326
1031,0.0009535929915728047
1032,0.0009417747118277475
1033,0.001112493040272966
1034,0.0011316049611195921
1035,0.0010414736112579702
1036,0.0009445594303542748
1037,0.000888447611941956
1038,0.0005936296016443521
1039,0.00044358235027175397
1040,0.0003922916657757014
1041,0.000407862632710021
1042,0.00038296068960335105
1043,0.0002739202813245356
1044,0.00022773081582272425
1045,0.0004052328906254843
1046,0.0007847987842978909
1047,0.00038860934728290886
1048,0.0004462132972548716
1049,0.000508017439278774
1050,0.0006900593580212444
1051,0.0013413726119324565
1052,0.001434956002049148
1053,0.0011477957712486386
1054,0.0009722930262796581
1055,0.0007605267572216689
1056,0.0005405464296927675
1057,0.0006385557062458247
1058,0.0005245177249889821
1059,0.0003693881997605786
1060,0.0004189741157460958
1061,0.0004786198624060489
1062,0.0004976955431629903
1063,0.0003559718796168454
1064,0.0003267293170210905
1065,0.0003041192001546733
1066,0.00032423417433165015
1067,0.0003167022980051115
1068,0.0002986070976476185
1069,0.00032374956790590657
1070,0.0005024102487368509
1071,0.00044539405207615345
1072,0.0004871668046689592
1073,0.000676058471435681
1074,0.001036229619057849
1075,0.0012610380945261568
1076,0.0011858990357723088
1077,0.0011060707387514413
1078,0.0006729288783390075
1079,0.0003614940156694502
1080,0.0007102981908246875
1081,0.0007313573005376384
1082,0.0007637609145604074
1083,0.0009945047408109532
1084,0.0008594446961069479
1085,0.0005719931301428005
1086,0.0006523548130644485
1087,0.0007261302613187582
1088,0.0006676752702333034
1089,0.00038244148454396053
1090,0.0002742935321293771
1091,0.0003494373304420151
1092,0.00040359182748943566
1093,0.0005092316336231306
1094,0.0005084363569039851
1095,0.0007428276643622666
1096,0.0010511356813367456
1097,0.0009251901792595163
1098,0.0006163479527458548
1099,0.0005937984882621094
1100,0.0007629797968547791
1101,0.0006089760543545708
1102,0.00038501001545228065
1103,0.0005653662199620157
1104,0.0009541663719573989
1105,0.0013755503576248884
1106,0.0017039927828591318
1107,0.0018124607275240123
1108,0.0014303965435829014
1109,0.0006663973239483312
1110,0.0003557007366907783
1111,0.00039263643848244103
1112,0.0003456847669440322
1113,0.0003149910015054047
1114,0.0003412399324588478
1115,0.00028917417221236975
1116,0.0004427055871929042
1117,0.0005088056466775015
1118,0.0006739755510352552
1119,0.0007287344429641962
1120,0.0006068923743441701
1121,0.000665113577269949
1122,0.0006080862018279731
1123,0.0005120956950122491
1124,0.00036527779302559794
1125,0.00033420527033740656
1126,0.0003557643707608804
1127,0.0004027945411507972
1128,0.00040396548429271205
1129,0.00046561580675188454
1130,0.0005895720474654809
1131,0.0009616312803700566
1132,0.0012316588952671736
1133,0.001089471991872415
1134,0.0009721501846797764
1135,0.0009843133157119155
1136,0.0009664415090810507
1137,0.000987697538221255
1138,0.0009321793215349317
1139,0.0008210181258618832
1140,0.0007026481616776437
1141,0.00045155343395890667
1142,0.00031863873009569944
1143,0.00025378081772942096
1144,0.0001917938505357597
1145,0.00022524249288835563
1146,0.00029033109894953667
1147,0.0005527626170078292
1148,0.0010169327608309687
1149,0.0013797529740259052
1150,0.0014054365863557905
1151,0.0015177003399003298
1152,0.0013278949307277798
1153,0.0006671042618108913
1154,0.0004499717062572017
1155,0.0005369902850361541
1156,0.0006006735085975379
1157,0.0002909856484620832
1158,0.0002346813926124014
1159,0.00025822207244345917
1160,0.00036863194109173494
1161,0.0006755849637556822
1162,0.0005600815318757668
1163,0.000712581176776439
