,0
271,0.0011707381170708686
272,0.0013688453938812018
273,0.001681821991223842
274,0.0017779398476704955
275,0.0019560400629416107
276,0.0008817913505481556
277,0.0009278407698730007
278,0.0010257438669214025
279,0.0012542804412078111
280,0.0010965401888825
281,0.0011028210807126015
282,0.000868600801913999
283,0.0008120286598568782
284,0.0010298825451172887
285,0.0012263380805961788
286,0.0013746201933827252
287,0.001421562797622755
288,0.0016681995126418768
289,0.001930921891471371
290,0.0022384288138709964
291,0.002616980520542711
292,0.0021895754616707563
293,0.0015124739788006992
294,0.0015412305307108908
295,0.0017639058351051062
296,0.0018010090163443238
297,0.0014298605208750814
298,0.001220954570453614
299,0.001174624462146312
300,0.001357591850683093
301,0.001605864509474486
302,0.001918618130730465
303,0.0019596493104472755
304,0.002218023606110364
305,0.0025741894729435443
306,0.00282411650987342
307,0.0022833845810964703
308,0.0018787304870784283
309,0.00210029614972882
310,0.002164430043194443
311,0.00222654293756932
312,0.0019768619851674883
313,0.0020074809261132033
314,0.0017493627150543035
315,0.0017479866626672446
316,0.0019376980606466531
317,0.001929349108831957
318,0.0014514491893351078
319,0.0014225466933567078
320,0.0017614731565117835
321,0.0018061696959193797
322,0.0012774478062056005
323,0.0009192757424898446
324,0.0008660409977892414
325,0.0010671863972675055
326,0.0013782377005554735
327,0.0014450041519012303
328,0.001182605791836977
329,0.0009920733835315331
330,0.001076964696403593
331,0.0010071079334011302
332,0.0011236633290536702
333,0.0010542586154770107
334,0.000984309150953777
335,0.0012649805401451885
336,0.0013256392325274647
337,0.0012640988104976713
338,0.0011432411032728852
339,0.0010029039141954855
340,0.0008723494742298499
341,0.0007777199090924114
342,0.0008214417059207336
343,0.0008395791315706447
344,0.0007909810054115951
345,0.0007403662282740697
346,0.0008249394973972813
347,0.0008745011698920279
348,0.0008166361571056768
349,0.0009138796653132885
350,0.0009071848558960483
351,0.0009023313323268667
352,0.0008473057532683015
353,0.0008138689619954676
354,0.0008781160548096522
355,0.0010529222257900984
356,0.0013621580263134092
357,0.0015072225243784488
358,0.0013626069936435669
359,0.001519445574376732
360,0.0013895876123569905
361,0.0014574064582120628
362,0.0019162994401995092
363,0.0019777151523157955
364,0.0013747607183177025
365,0.0013357595831621437
366,0.0017257572093512864
367,0.0023315465892665087
368,0.0008417959354119376
369,0.000996904424391687
370,0.0011483730690088124
371,0.0010503082477953285
372,0.0009327975596534089
373,0.000813334237318486
374,0.0008197242597816512
375,0.001028819161001593
376,0.0011467308562714607
377,0.0014088063209783286
378,0.0012280744558665901
379,0.0009367362508783117
380,0.0009054164198460058
381,0.0008439668745268136
382,0.0009478226158535108
383,0.0009697486966615543
384,0.0009227594768162817
385,0.001013017469085753
386,0.0011991612380370497
387,0.0014088807220105082
388,0.0015130018582567573
389,0.0015801774919964374
390,0.0015363255399279297
391,0.0014474520517978816
392,0.0011588958674110471
393,0.0010015303210821002
394,0.0009878401149762794
395,0.0008565953670768067
396,0.0008048265270190313
397,0.0008198939729481935
398,0.001043618837138638
399,0.0012593090476002544
400,0.0009551069961162284
401,0.0009192982863169164
402,0.0009309205721365288
403,0.0010806748876348137
404,0.0010869048885069788
405,0.0008925453352276236
406,0.0008475462556816638
407,0.0009399691451108083
408,0.0009000015066703782
409,0.0009543662512442097
410,0.0009174014936434105
411,0.0009087996644666418
412,0.0009894661576254292
413,0.0011476762010715902
414,0.0012884455325547605
415,0.001240574155235663
416,0.0010052392521174625
417,0.00106831029697787
418,0.001173834438668564
419,0.001257119613001123
420,0.001481485815020278
421,0.0016704725043382497
422,0.0017090617795474828
423,0.001424811885226518
424,0.0011980282899457962
425,0.0009844875545240938
426,0.0010107683017849922
427,0.0010675745375920086
428,0.0010203009616816417
429,0.001006146805593744
430,0.0009501455439021811
431,0.0008580260851886124
432,0.0009492256969679147
433,0.0010852745093870909
434,0.0011198914900887758
435,0.0009789673844352365
436,0.0008483347774017602
437,0.0008628294686786831
438,0.001072114857379347
439,0.0011277490295469761
440,0.0009609020809875802
441,0.0010920717439148575
442,0.0008729211025638506
443,0.000791488221148029
444,0.000764795925351791
445,0.0008686041372129693
446,0.000940785589045845
447,0.0009625678154407069
448,0.0009596925287041813
449,0.0008663052489282563
450,0.0009972871601348742
451,0.001272632571635768
452,0.0012226490071043372
453,0.0011762428679503501
454,0.0012444778170902283
455,0.001382592978188768
456,0.0012389956566039473
457,0.0009938228613464162
458,0.000851365111884661
459,0.000905457665794529
460,0.0012142551247961819
461,0.0012583850766532123
462,0.0013593922078143806
463,0.0014215540897566826
464,0.0012865772005170584
465,0.0011717632529325782
466,0.0009426132659427821
467,0.0010084223526064307
468,0.0011558701691683382
469,0.0010512475797440856
470,0.0010565879987552763
471,0.0012086337839718909
472,0.0011233992059715091
473,0.0012020238151308148
474,0.0011303276987746358
475,0.0011330391629599036
476,0.0011497070605400949
477,0.0010901680099777878
478,0.001093324995599687
479,0.001162506901891902
480,0.0009775880869710817
481,0.0008179389289580286
482,0.000778375708614476
483,0.0008222342556109651
484,0.0009296361356973648
485,0.0009480547450948507
486,0.0011001443839631976
487,0.0013471428479533642
488,0.001313290512189269
489,0.0011764129798393697
490,0.0009847337263636292
491,0.0010458479693625123
492,0.0010135856864508241
493,0.00118609971832484
494,0.0009623134246794507
495,0.0008652272576000541
496,0.0010055284161353483
497,0.0009737772546941414
498,0.0009520543302642181
499,0.0009721439419081435
500,0.0009887328982586042
501,0.0010900046036113054
502,0.001045564457308501
503,0.0007846068299841135
504,0.0007142815389670432
505,0.0008429414971033111
506,0.000984142816741951
507,0.001051905652275309
508,0.0009111774998018518
509,0.0008187965373508632
510,0.0007375665591098368
511,0.0007356597750913351
512,0.0008456784533336758
513,0.0009165787050733343
514,0.0009398669091751799
515,0.0008524371864041313
516,0.0008003460883628577
517,0.0008834847249090672
518,0.0010065006994409488
519,0.001159106014529243
520,0.0010677822458092124
521,0.0008808313607005403
522,0.0009567491215420887
523,0.000986749053117819
524,0.0009686385892564431
525,0.0009350160660687834
526,0.0012972431723028421
527,0.0014626186457462609
528,0.0015278847247827798
529,0.0015407333092298358
530,0.0017062228405848145
531,0.0015286394977010787
532,0.001544306887080893
533,0.0014155371463857591
534,0.0012450055684894324
535,0.0012930306605994702
536,0.001281678245868534
537,0.0015882647363469004
538,0.001743003772571683
539,0.0015614312433172017
540,0.0015800071356352418
541,0.001956818491453305
542,0.00192198843578808
543,0.0014089212403632701
544,0.0016223691985942424
545,0.0018195518292486667
546,0.001723905251128599
547,0.001991574338171631
548,0.002535253833048046
549,0.002456384722609073
550,0.002466897736303508
551,0.0025735599105246366
552,0.0012512476765550672
553,0.0011638846423011272
554,0.001117113942746073
555,0.0012720232014544308
556,0.0011931154353078456
557,0.0010126004286576062
558,0.001038271700963378
559,0.0011322148086037487
560,0.0011036922456696629
561,0.0009621148405130952
562,0.0011010355956386775
563,0.0012172025511972607
564,0.0011225859401747585
565,0.0010772017703857273
566,0.000978903955547139
567,0.000856337061850354
568,0.0008725429652258754
569,0.0009808352595428004
570,0.0009967612131731585
571,0.0008736315416172147
572,0.0008196071663405746
573,0.0007861950492952019
574,0.0008268668927485124
575,0.0010135475778952241
576,0.0014193061797413975
577,0.001252032519550994
578,0.001007418619701639
579,0.0011491021898109466
580,0.0013265689834952355
581,0.0014844729914329946
582,0.0013581298349890857
583,0.0011077299946919083
584,0.0009108780766837298
585,0.0007754481252050027
586,0.0007477287756046281
587,0.0007968424237333238
588,0.0008655325800646096
589,0.0009741259680595249
590,0.0009272033523302526
591,0.0009344997175503522
592,0.0009227356465999037
593,0.0008448630367638543
594,0.0008550536032998935
595,0.0008562511124182492
596,0.0008067097660386935
597,0.0008104513341095299
598,0.0007840872742235661
599,0.0007435292296577245
600,0.0007267403096193447
601,0.0007440556742949411
602,0.0007096289249602705
603,0.0007266064989380538
604,0.0008313301805173978
605,0.0008912552584661171
606,0.0008958738733781501
607,0.0010963136737700552
608,0.001176819804823026
609,0.001132115809014067
610,0.001121379347750917
611,0.0011288819136098028
612,0.0011574161297176033
613,0.0011644393613096326
614,0.0011533766170032322
615,0.0012725067732390015
616,0.001079271303024143
617,0.0009291571157518774
618,0.0007528814079705626
619,0.0006874717160826549
620,0.0007659715629415587
621,0.000942747644148767
622,0.001071279402822256
623,0.0011250367853790522
624,0.0011534383345860987
625,0.0010518794762901962
626,0.0011329240747727453
627,0.0011116089764982462
628,0.0010676752019207925
629,0.0013112485525198282
630,0.0015621039841789753
631,0.0016617745917756111
632,0.0017418906674720347
633,0.0017424036632291973
634,0.0020031467254739256
635,0.0019589752657338975
636,0.0022253980219829827
637,0.0021144762344192714
638,0.0017591534764505924
639,0.0017758396454155446
640,0.00167650927323848
641,0.0019134301808662712
642,0.002002703258767724
643,0.002130654518259689
644,0.0010193508147494867
645,0.0012493330985307693
646,0.0012358972628135235
647,0.0011262499261647462
648,0.0011725853546522558
649,0.001148014230420813
650,0.0010595051920972765
651,0.00108281493303366
652,0.0010593278508167713
653,0.001000833627767861
654,0.0010489576903637498
655,0.0012111824529711158
656,0.0011828325630631297
657,0.0012625940551515668
658,0.0012031447957269847
659,0.0011148052813950925
660,0.0010745069652330131
661,0.001031947715091519
662,0.0009285548236221075
663,0.0008972807991085574
664,0.0008584212569985539
665,0.0008481099968776107
666,0.0007663339376449585
667,0.0008268937497632578
668,0.000825971327139996
669,0.0008071598276728764
670,0.0010050740849692375
671,0.0013722526782657951
672,0.0013640903285704552
673,0.0011863294988870622
674,0.0013682839751709252
675,0.0013296502467710525
676,0.0013549740484450012
677,0.0013955538219306619
678,0.001369683869415894
679,0.0011504748661536723
680,0.0009547297406243161
681,0.0009048082603840158
682,0.0007866534608183429
683,0.0008546408265829086
684,0.0009547410707455128
685,0.0011335631657857447
686,0.0012883811898063869
687,0.0013527076516766101
688,0.001272890076506883
689,0.0008956863690400496
690,0.0008503897173795849
691,0.0008470724482322112
692,0.0009232356969732791
693,0.0010173226910410449
694,0.0009925179299898445
695,0.0011351228051353246
696,0.001095583668211475
697,0.0010381522472016514
698,0.0011103600787464528
699,0.0012721289647743105
700,0.0013786669995170086
701,0.0016215884359553456
702,0.0014043033530469983
703,0.0011316635354887694
704,0.0011045972700230778
705,0.001235363632440567
706,0.0013059305609203875
707,0.001195077458396554
708,0.0011088455794379115
709,0.001179113908438012
710,0.0014130154333543033
711,0.0014623160648625344
712,0.0015676966344472022
713,0.00145402763155289
714,0.0012845040473621339
715,0.0011005553766153752
716,0.0009855350275756792
717,0.0009344483289169148
718,0.0010610138357151299
719,0.00139475769829005
720,0.0016394285601563751
721,0.0016833494766615332
722,0.0017911239934619515
723,0.0014981941843871028
724,0.0012944965274073184
725,0.0014231842185836285
726,0.0014644555922131985
727,0.0013189519755542277
728,0.0013540814688894898
729,0.001579638768453151
730,0.0019271339115221053
731,0.002237137744668871
732,0.0020246042404323816
733,0.001732925174292177
734,0.001642706396523863
735,0.0014863945660181343
736,0.0008436270145466551
737,0.0008299789449665695
738,0.0008812965214019641
739,0.0008597435284173116
740,0.001068563078297302
741,0.0011732180544640868
742,0.0010452226852066815
743,0.0010960013314615935
744,0.0010704246698878706
745,0.001164624496595934
746,0.0011754424893297255
747,0.0011364815058186651
748,0.001101772324182093
749,0.0012755204108543694
750,0.001398106903070584
751,0.001412667433032766
752,0.00114693459472619
753,0.0008779356983723118
754,0.0008867749624187127
755,0.0009795337071409449
756,0.0009219794883392751
757,0.0010280255490215495
758,0.0010847227706108243
759,0.0011860778206028045
760,0.001215136784594506
761,0.001119510066928342
762,0.0012116387020796537
763,0.0010944093664875254
764,0.0012027311779092998
765,0.0011486559582408518
766,0.0009426752221770585
767,0.0008799862407613546
768,0.0008275931148091331
769,0.0007934611785458401
770,0.0009066723432624713
771,0.0010173748451052234
772,0.0011997477558907121
773,0.0013140377646777778
774,0.0013562012871261686
775,0.0011939803138375283
776,0.0009246104571502655
777,0.0009205482492689043
778,0.001026070272200741
779,0.0011387435893993824
780,0.0011501451896037906
781,0.0012255437730345875
782,0.0012370623764581979
783,0.0014024691306985914
784,0.0015035483171232044
785,0.0012412221927661448
786,0.0009879209479549899
787,0.0009703546907985583
788,0.000995949693606235
789,0.0011062665842473506
790,0.0009077510214410723
791,0.0008377262245630845
792,0.0009404528740560636
793,0.001034140319097787
794,0.0013224864436779172
795,0.0011367903265636415
796,0.0008549040241632611
797,0.0010042751411674545
798,0.0009722632588818669
799,0.000972520062350668
800,0.0008637002290925011
801,0.0007926215475890785
802,0.0007895818824181333
803,0.0008316419931361452
804,0.0008372214011615142
805,0.0008608105534221977
806,0.0008482746547088027
807,0.0007721274392679334
808,0.0008041813998715952
809,0.0008422194747254253
810,0.0007396866625640541
811,0.0008224484830861911
812,0.0008610696328105405
813,0.000901884346967563
814,0.000901499020983465
815,0.0009990602789912372
816,0.0012242577387951315
817,0.0013103252451401204
818,0.0013153424544725568
819,0.0013329413370229304
820,0.0013808112882543356
821,0.0013890251342672856
822,0.001516891160281375
823,0.002097733103437349
824,0.002546805469319224
825,0.0022161570726893843
826,0.0019743275130167603
827,0.001741911849239841
828,0.0014183051243890077
829,0.001567122887354344
830,0.001553228113334626
831,0.001487946993438527
832,0.001324155949987471
833,0.0011323663289658724
834,0.001099054067162797
835,0.0010631227836711333
836,0.0009770587203092873
837,0.0010588661418296397
838,0.0011502603883855045
839,0.0010922744986601174
840,0.0008942835702328011
841,0.0009306505380664021
842,0.0008647749462397769
843,0.0007342254219111055
844,0.0007530122849857435
845,0.0009614002890884876
846,0.0012691171665210276
847,0.001097284723073244
848,0.0008392820454901084
849,0.0008305730414576828
850,0.0008694298914633692
851,0.0009277643490349874
852,0.0009320541052147746
853,0.0009740828216308727
854,0.0009572957002092153
855,0.0009633837791625411
856,0.0009182895824778825
857,0.0009451260120840743
858,0.0011683615273796022
859,0.001219649880658835
860,0.0010846224322449416
861,0.0008223164593800902
862,0.0007728945696726441
863,0.0007476729981135577
864,0.0007889039174187928
865,0.0007594392052851617
866,0.000987169420113787
867,0.0009975259687053039
868,0.000988149020122364
869,0.0009567889763275161
870,0.0009435997024411335
871,0.000949750465224497
872,0.001006048618000932
873,0.0010934562131296843
874,0.0011160858091898262
875,0.001063894049730152
876,0.0010705897293519229
877,0.000999889985541813
878,0.000906025804579258
879,0.0008752688503591344
880,0.000899374860455282
881,0.0007077196612954139
882,0.0006357484904583544
883,0.0007352899672696366
884,0.0008122891595121473
885,0.0009246494330000133
886,0.000916817446704954
887,0.0008147604035912082
888,0.0009655479079810902
889,0.0009808605973375961
890,0.0008851537219015882
891,0.0007916825590655208
892,0.0008039307751460001
893,0.0009012351540150121
894,0.0008171646361006424
895,0.0007806810084730387
896,0.0008798223483609035
897,0.0010168315900955349
898,0.0008826693490846082
899,0.0007451722893165424
900,0.0007535570533946156
901,0.0008190814289264381
902,0.0007618645555339754
903,0.0009238663187716156
904,0.0010341048648115248
905,0.0009391874657012523
906,0.0012658077059313655
907,0.0014409709081519395
908,0.0016068155702669174
909,0.001340730005176738
910,0.001099759916542098
911,0.0009632200089981779
912,0.0009761105698999018
913,0.0009416300483280793
914,0.0009841728664468975
915,0.0011642015364486725
916,0.0014325468568131328
917,0.0015876399294938893
918,0.0013278904603794216
919,0.00128316322225146
920,0.0009719039895571769
921,0.0010723933752160518
922,0.0010332491365261376
923,0.0011110062419902532
924,0.0011086261889431625
925,0.0011244123335927725
926,0.0009251743380445987
927,0.0008323552203364671
928,0.0007752785459160805
929,0.0008486141246976331
930,0.0008573783648898825
931,0.0009741580666741356
932,0.00080536718305666
933,0.0008215902635129169
934,0.0008726020954782143
935,0.0008882873342372477
936,0.0008173014008207247
937,0.0007827843830455095
938,0.0009200464352034033
939,0.0009311535570304841
940,0.0008812688902253285
941,0.000808181136380881
942,0.0008385267166886479
943,0.0008406772016314789
944,0.000681554272887297
945,0.0006785286270314828
946,0.0007395732798613607
947,0.0010170876776101068
948,0.001298050960758701
949,0.0013792157697025687
950,0.0013461776543408632
951,0.0010123345389729365
952,0.0010286254051607101
953,0.0011543709435500205
954,0.0013739241752773524
955,0.0014263436256442218
956,0.00137577029527165
957,0.0013678089191671461
958,0.0011834485339932144
959,0.000988152888021432
960,0.0009142233146121725
961,0.0008416585915256292
962,0.0007826180895790458
963,0.0007046262122457847
964,0.0006873977225041017
965,0.0006478366907685995
966,0.0006902355205966159
967,0.000742563305539079
968,0.0007502878142986447
969,0.0007646582904271782
970,0.000876625842647627
971,0.0008651019219541922
972,0.0008191793865989893
973,0.0007700506947003305
974,0.0009747993695782498
975,0.0011783239722717553
976,0.0013262123393360525
977,0.001132799033075571
978,0.0010504121135454624
979,0.0010520017094677314
980,0.0009259703743737191
981,0.000839185350923799
982,0.0009686696779681369
983,0.0010153642506338656
984,0.0010835979483090341
985,0.0009361091273603961
986,0.0009111918247072026
987,0.0010136063094250858
988,0.0010990330658387393
989,0.0010523281147470699
990,0.001023735644412227
991,0.0011779154592659324
992,0.0014255879970733077
993,0.001324822031892836
994,0.0010058174229925498
995,0.0010726560198236258
996,0.0012337192485574633
997,0.0010515172994928434
998,0.0008997593715321273
999,0.0008210860483814031
1000,0.0008434312476310879
1001,0.0008893445745343342
1002,0.0008292096492368728
1003,0.0007941165036754683
1004,0.0009342920384369791
1005,0.0009747204545419663
1006,0.0008902277651941404
1007,0.0008850670652464032
1008,0.0010105351422680542
1009,0.0010149023320991546
1010,0.0009597203927114606
1011,0.0009171575569780543
1012,0.001119308319175616
1013,0.0011859477090183645
1014,0.0013430544058792293
1015,0.0012903242197353393
1016,0.0011851742572616785
1017,0.001105581916635856
1018,0.0009403696021763608
1019,0.000884896400384605
1020,0.0007955951208714396
1021,0.0009455709165195003
1022,0.0010404709959402681
1023,0.001080295504652895
1024,0.0011034934839699417
1025,0.0009219979721819982
1026,0.0010035466373665258
1027,0.0012102663633413613
1028,0.0010395563615020365
1029,0.0012078873871359975
1030,0.0014584740391001105
1031,0.0013503085181582719
1032,0.001297983928816393
1033,0.0012716644210740923
1034,0.0012811553664505483
1035,0.0009689792670542375
1036,0.0008126421074848622
1037,0.0009926746773999185
1038,0.0012583284638822078
1039,0.0013184844516217708
1040,0.0012582821596879511
1041,0.0014466495951637626
1042,0.001633086014771834
1043,0.0016031840175855904
1044,0.0014590786304324865
1045,0.0013736005639657378
1046,0.001341797481290996
1047,0.0010431671718833968
1048,0.001130587497027591
1049,0.0014611682679969817
1050,0.0016212790389545262
1051,0.0017436117748729884
1052,0.001709251815918833
1053,0.0012658258841838689
1054,0.0009845511172898113
1055,0.0007974094769451767
1056,0.000695929178618826
1057,0.0007116847264114767
1058,0.0007260675949510187
1059,0.000733616782235913
1060,0.0008001467183930799
1061,0.0008402138424571604
1062,0.0008407491666730493
1063,0.0007445160852512344
1064,0.0008185693353880197
1065,0.0010329842596547678
1066,0.0011604703904595226
1067,0.0010618586675263941
1068,0.0009902702906401828
1069,0.000877468692488037
1070,0.0007925527635961771
1071,0.000820514842052944
1072,0.0009289013338275254
1073,0.0009350895590614528
1074,0.0007928275095764548
1075,0.0006840618734713644
1076,0.000700617945403792
1077,0.0007288857857929542
1078,0.0007570651650894433
1079,0.0008277174725662917
1080,0.0009887438151054083
1081,0.0009569489600835368
1082,0.000979711499530822
1083,0.0010624898655805736
1084,0.0010883248411118983
1085,0.0010241308424156158
1086,0.000988064386183396
1087,0.000988077255897224
1088,0.0010065710375783965
1089,0.0008381526247831061
1090,0.0008099328610114753
1091,0.00091815032355953
1092,0.0012930983793921769
1093,0.0014818035997450352
1094,0.0014031616447027773
1095,0.0013702201598789544
1096,0.0013270591443870217
1097,0.0012622602167539298
1098,0.0009681244584498927
1099,0.0008547255827579647
1100,0.0009676762187154963
1101,0.0012007924320641904
1102,0.0012671281350776554
1103,0.0015030131966341288
1104,0.0021589816664345563
1105,0.0024892653222195805
1106,0.0023358766455203296
1107,0.00189825490815565
1108,0.0016571711166761816
1109,0.0015026627050247043
1110,0.0013359721284359693
1111,0.0011607735301367938
1112,0.0011220982181839646
1113,0.0011430914921220392
1114,0.0011695581895764917
1115,0.0010179091041209176
1116,0.0008044348738621921
1117,0.001043535181088373
1118,0.001456924492958933
1119,0.0015980833210051059
1120,0.0015529847471043468
1121,0.0016159667575266212
1122,0.0014303679286967962
1123,0.0011678790906444192
1124,0.0011769075761549174
1125,0.0013084589561913162
1126,0.0013941126293502749
1127,0.001495990122202784
1128,0.001775259559508413
1129,0.0018408939242362977
1130,0.0016847639228217304
1131,0.0016053429222665726
1132,0.0016302804287988693
1133,0.0014053160091862082
1134,0.001340270199580118
1135,0.0011526632064487786
1136,0.0009213570359861478
1137,0.0008850731799611821
1138,0.0010473755799466744
1139,0.0012213069887366146
1140,0.0015219829452689736
1141,0.0014286185731180012
1142,0.0014067498152144254
1143,0.001613422780064866
1144,0.0016042932984419167
1145,0.001305969903478399
1146,0.001454659306909889
1147,0.0016118876112159342
1148,0.0011647298641037195
1149,0.0013635166978929192
1150,0.0014967743773013353
1151,0.0011925668164622038
1152,0.0009614751063054428
1153,0.0009297134092776105
1154,0.0007514266617363319
1155,0.0008041288063395768
1156,0.0008870022167684511
1157,0.0010069337586173788
1158,0.001117780792992562
1159,0.0013264160661492497
1160,0.0011812001350335777
1161,0.0012582151393871754
1162,0.001701673783827573
1163,0.0018596559704747051
1164,0.0017139130271971227
1165,0.0012227453524246811
1166,0.0014326973410788923
1167,0.001641264499630779
1168,0.0017292190284933894
1169,0.0013929408276453614
