,0
210,0.0005875695991562679
211,0.0006515634653624147
212,0.0005800067883683369
213,0.0005020498851081356
214,0.000367258746700827
215,0.0005083372030640021
216,0.0004760808384162374
217,0.000394616651465185
218,0.00025501131240162066
219,0.00040911354008130727
220,0.0002636102304677479
221,0.0003432916710153222
222,0.0005277928779833019
223,0.0007112159888492897
224,0.0006624068366363645
225,0.0007291951100341975
226,0.000725084391888231
227,0.0010310815559932962
228,0.0017614020383916796
229,0.0019694972201250494
230,0.0016627239529043436
231,0.0012530355772469193
232,0.0008482639765134081
233,0.0004705307146650739
234,0.000279736818629317
235,0.00024876022071111946
236,0.00031131395080592484
237,0.0005804796935990452
238,0.0004188314676866867
239,0.00042419257661094887
240,0.0007474891084711998
241,0.0008949214039603248
242,0.0008983376406831667
243,0.0008708989509614185
244,0.0005168252129806206
245,0.0004428114800248295
246,0.000745244327117689
247,0.00128300316282548
248,0.0015539308893494307
249,0.0018343954754527659
250,0.0019735270412638783
251,0.0017559734638780355
252,0.001145700819324702
253,0.001099085295572877
254,0.0013890552683733404
255,0.001487453159643337
256,0.0019168893748428672
257,0.0027358557330444456
258,0.002617660805117339
259,0.0023079233476892115
260,0.002711870602797717
261,0.003143647324759513
262,0.002837125433143228
263,0.0017143363307695835
264,0.0010900984634645283
265,0.0013307892251759768
266,0.001523430400993675
267,0.0014614554296713323
268,0.001256595109589398
269,0.0012016387248877437
270,0.0012103485525585711
271,0.0013675261288881302
272,0.002016912162071094
273,0.002577575482428074
274,0.002112151985056698
275,0.0019870050833560526
276,0.0020247467851731925
277,0.00240470003336668
278,0.0021640084276441486
279,0.00225216478575021
280,0.00224986516404897
281,0.001809674478136003
282,0.0020027763093821704
283,0.002036819641944021
284,0.002305235562380403
285,0.0021285409457050264
286,0.0017949660832528025
287,0.0015758489724248647
288,0.0012091564771253616
289,0.0009842544503044337
290,0.0007572225789772346
291,0.0007382963318377733
292,0.0008396858902415261
293,0.001272361836163327
294,0.00185126974247396
295,0.002045995777007192
296,0.001893865573219955
297,0.0013495889259502291
298,0.0010286892123986036
299,0.0010813635075464846
300,0.0011941033939365298
301,0.001378694927552715
302,0.0015911313006654383
303,0.001397903700126335
304,0.0010869627411011606
305,0.001126725971698761
306,0.0009642033110139892
307,0.0010666727204807103
308,0.0009750461205840111
309,0.0010217197035672144
310,0.001022257306613028
311,0.001187588629545644
312,0.0010034801234724
313,0.0005583600112004205
314,0.000361077711568214
315,0.00033079892600653695
316,0.0005589158652583137
317,0.0005458703148178756
318,0.0006121497543063014
319,0.0006031232187524438
320,0.0005245718144578859
321,0.0004416631665662862
322,0.0006018106825649739
323,0.0007424614566843956
324,0.0009291547059547157
325,0.0009556069737300277
326,0.0009134723775787279
327,0.0008361309417523443
328,0.0009922192519297823
329,0.0010158490535104648
330,0.0010578151472145692
331,0.0008785775018623099
332,0.0007495105004636571
333,0.000722180973389186
334,0.0007866530766477808
335,0.0007932650478323922
336,0.0007553198112873361
337,0.0008527387457434088
338,0.000976765764062293
339,0.0012651568802539259
340,0.001708426617551595
341,0.00197263911832124
342,0.0017311142350081355
343,0.0017061960883438588
344,0.0019642902014311405
345,0.00207599668065086
346,0.0020779608516022564
347,0.0014090029406361281
348,0.0014478897268418224
349,0.0018529828172177075
350,0.0019706242193933575
351,0.0022801046376116573
352,0.002827452658675611
353,0.0030037506599910556
354,0.002805750980041921
355,0.002340090286452323
356,0.0021975649171508847
357,0.0026361502707004545
358,0.0036797627573832868
359,0.003778132679872215
360,0.003566186176612973
361,0.0029303228366188705
362,0.001958315138472244
363,0.0019376868032850326
364,0.0010648462804965675
365,0.0007725795119768008
366,0.0009670084284152836
367,0.0008206378930481151
368,0.0008305122464662418
369,0.0013484378170687706
370,0.0011548914655577392
371,0.0011522405140567571
372,0.0023810781305655835
373,0.0019040208193473519
374,0.0010409344831714407
375,0.0007865982392104342
376,0.0007245186861837283
377,0.0007917584298411384
378,0.0009914824680890889
379,0.0010651879449142144
380,0.0007174461847171187
381,0.000416297467018012
382,0.0004618360588210635
383,0.0006613381672650575
384,0.0006894261692650616
385,0.0007964820077177137
386,0.0008349276788067073
387,0.0009928257670253516
388,0.0010009863879531621
389,0.0010121330647962167
390,0.0008977495483122766
391,0.0006304876704234629
392,0.0004886747483396903
393,0.0005664504511514679
394,0.0006897102197399363
395,0.0009465719922445714
396,0.0011668897117488087
397,0.0011887733824551105
398,0.0013791265664622188
399,0.0015527160023339093
400,0.0013768222997896373
401,0.0013352545036468654
402,0.001566727226600051
403,0.001670216937782243
404,0.001306222245329991
405,0.0016263729194179177
406,0.00249205173458904
407,0.0035167460097
408,0.0038866929593496025
409,0.0037835406605154277
410,0.002754069829825312
411,0.00238589282380417
412,0.0024919076007790864
413,0.002440276020206511
414,0.0018666957155801355
415,0.0011318094155285507
416,0.0012349837750662118
417,0.001448073174105957
418,0.0012282151204999537
419,0.0005786457477370277
420,0.0005540357466088608
421,0.000697479851078242
422,0.000969879177864641
423,0.0011576245480682701
424,0.001417460129596293
425,0.00202539477031678
426,0.0026633192086592317
427,0.003052072355058044
428,0.003035605198238045
429,0.0031082838540896773
430,0.0029928311938419937
431,0.002802019822411239
432,0.002108606998808682
433,0.0019760511931963265
434,0.001783893903484568
435,0.0020531587419100107
436,0.002796891937032342
437,0.003274898731615394
438,0.003352360345888883
439,0.003275492147076875
440,0.00346719283843413
441,0.004229581076651811
442,0.003954903886187822
443,0.0033920038375072183
444,0.0032213989295996727
445,0.0028377686045132577
446,0.0027840770315378906
447,0.0027753919013775883
448,0.0029009276884607972
449,0.002865743520669639
450,0.002256513969041407
451,0.0018908287573140114
452,0.0018445316411089153
453,0.0016865176672581582
454,0.002054917241912335
455,0.0023648942704312505
456,0.0022076657158322634
457,0.001346877490868792
458,0.001398822630289942
459,0.0017187326098792254
460,0.002560072543565184
461,0.003358425246551633
462,0.003978529141750187
463,0.003689802682492882
464,0.0028976904810406267
465,0.0024052645545452832
466,0.0018079562403727322
467,0.001688162120990455
468,0.0017429978819563986
469,0.00168504299945198
470,0.0015920662612188608
471,0.0011305114836432039
472,0.0009339670446934179
473,0.0007324110163608565
474,0.0006236533634364605
475,0.0006164115620777011
476,0.0006064656015951186
477,0.000685949795297347
478,0.0007947959646116942
479,0.0007505939953261987
480,0.0010548815072979778
481,0.0013668231025803835
482,0.0015104199992492795
483,0.0017493093619123101
484,0.0015224664588458837
485,0.0014445079024881125
486,0.0014456950477324427
487,0.0009744879265781492
488,0.0007066844293149189
489,0.0006082851410610602
490,0.0004921810774249025
491,0.0003167863600538112
492,0.0002620161641971208
493,0.00040510044345865026
494,0.0005824778083479032
495,0.0007666469784453512
496,0.0008077992970356718
497,0.0008507962222211063
498,0.0009198779443977401
499,0.0009071104606846348
500,0.0008858224959112704
501,0.0007412892271531745
502,0.0006136208801763132
503,0.00045880812249379235
504,0.00048224554484477267
505,0.0005202281492529437
506,0.0005650762206641958
507,0.0004181730662821792
508,0.00043728395394282416
509,0.0005806233268231154
510,0.0004553756953100674
511,0.0005831003130879253
512,0.0008463756617857143
513,0.0009819538216106593
514,0.001122574578039348
515,0.0008773405366810039
516,0.0007786113739712164
517,0.0005749652598751708
518,0.0006062063825083896
519,0.0009518145874608308
520,0.0012341255147475748
521,0.0010290512145729735
522,0.0009354271460324526
523,0.0008332932717166841
524,0.0007100088201696053
525,0.0004741954966448247
526,0.0005783290660474449
527,0.0008314695005537942
528,0.0014236432209145278
529,0.0020539138291496783
530,0.002094275411218405
531,0.0016064541530795395
532,0.0013449557474814356
533,0.0012387950264383107
534,0.0012411602947395295
535,0.0011627095693256706
536,0.0013634891831316054
537,0.0012470874062273651
538,0.0011463644972536714
539,0.0014001893636304886
540,0.0017923542123753577
541,0.0019027482776436955
542,0.0017438116774428636
543,0.0018141116306651384
544,0.0016069716541096569
545,0.0017960016790311783
546,0.0019154607434757054
547,0.0014581056660972536
548,0.001500984758604318
549,0.0013721390045247973
550,0.0010668051399989054
551,0.0009584724844899029
552,0.0009986218792619184
553,0.0011085110425483435
554,0.000969770152005367
555,0.0008679730992298574
556,0.0008362734748516232
557,0.0011729895370081068
558,0.0013543849578127264
559,0.0009358783951029182
560,0.0007117135683074594
561,0.0009599572920706123
562,0.000871320188161917
563,0.0007678010209929198
564,0.0006054392375517637
565,0.0005044565419666469
566,0.0006838577275630087
567,0.0005831826973007991
568,0.0007541624567238614
569,0.0008346862450707704
570,0.0009234444092726335
571,0.0010345131217036397
572,0.0008859155175741761
573,0.0008131803711876273
574,0.001142368232831359
575,0.0011252803960815072
576,0.0008498105715261772
577,0.000653024620260112
578,0.0007572208385681733
579,0.001027008378878236
580,0.001237291208235547
581,0.0012586858414579184
582,0.0010349522810429335
583,0.0009633715177187696
584,0.0011279128724709154
585,0.0008011321740923449
586,0.0008556422573747114
587,0.0009950560692232103
588,0.0008582491427659988
589,0.0008603381516877562
590,0.0010123489482793957
591,0.000980886645265855
592,0.0013213236699812115
593,0.001273204293102026
594,0.001109924295451492
595,0.0009481294953729957
596,0.0008122442057356238
597,0.0006297231215285137
598,0.00046400087303481995
599,0.00044710594665957614
600,0.0004598233354045078
601,0.0006808518257457763
602,0.0009890832792734728
603,0.001348289439920336
604,0.0012371258228085936
605,0.0009416448476258666
606,0.0005799695180030539
607,0.0005034891364630312
608,0.0006751230626832694
609,0.001264739956241101
610,0.002115558396326378
611,0.0027024156646803022
612,0.0031550836632959546
613,0.0035461755120195448
614,0.0036034200456924736
615,0.0032774760271422564
616,0.0030658186064101756
617,0.0027075506863184274
618,0.0021736399154178797
619,0.0021808429155498743
620,0.002147489914204925
621,0.001900736178504303
622,0.0018294122419320047
623,0.0022284211358055473
624,0.00253298869356513
625,0.0024770345771685243
626,0.00242152342107147
627,0.0022405016934499145
628,0.002539990108925849
629,0.002745665924157947
630,0.0027403343818150462
631,0.0028160627465695144
632,0.002371435007080436
633,0.001996216515544802
634,0.002009641786571592
635,0.003064791555516422
636,0.0029449729598127307
637,0.004763929871842265
638,0.004856139817275107
639,0.0040718804462812844
640,0.002982506260741502
641,0.0028694594046100976
642,0.0037392022903077306
643,0.004373812349513173
644,0.003788957046344876
645,0.003553192550316453
646,0.003447290696203709
647,0.002566597203258425
648,0.0014940521505195647
649,0.001495511957909912
650,0.0018712434801273047
651,0.0018435119243804365
652,0.0013698991213459521
653,0.0015114259556867182
654,0.0013420064409729094
655,0.0008913596568163485
656,0.0005396118474891409
657,0.0006466012098826468
658,0.0007963358948472887
659,0.0009121287585003302
660,0.0014328478137031198
661,0.0019061250088270754
662,0.0021231883903965352
663,0.0023006868548691274
664,0.002099110372364521
665,0.0015187845972832292
666,0.0009823840839089826
667,0.0010703767649829388
668,0.0011701069422997534
669,0.0010466794308740645
670,0.000830648434930481
671,0.0004962237260770052
672,0.0003450805554166436
673,0.0003312018787255511
674,0.0003545355124515481
675,0.0006323189561953768
676,0.0008204623562050983
677,0.0007482723915018142
678,0.0006332140008453279
679,0.0007952541694976389
680,0.0009226394264260307
681,0.0008213867666199803
682,0.0009961415722500532
683,0.0009631739900214598
684,0.0010096123907715083
685,0.0011065209400840104
686,0.000920768131618388
687,0.0005671722406987101
688,0.0004102388847968541
689,0.0005737406958360225
690,0.0007861568912630901
691,0.0011406688485294581
692,0.0007873741909861564
693,0.0009456642932491377
694,0.0008994237286970019
695,0.000961517239920795
696,0.0009567457309458405
697,0.0004905364286969416
698,0.0006626137881539762
699,0.0006922383006894961
700,0.0006544833711814135
701,0.000467811178532429
702,0.0004777886875672266
703,0.0008076587808318436
704,0.0007082458439981564
705,0.0005460587912239134
706,0.0004831224767258391
707,0.00046788115869276223
708,0.0005862705787876621
709,0.0007934329943964258
710,0.0010687895643059163
711,0.0010738674434833228
712,0.0012624941882677376
713,0.001773860800312832
714,0.0022222684463486077
715,0.0025479082949459554
716,0.002421239763498306
717,0.002331939421128482
718,0.002358549658674747
719,0.0022355397348292174
720,0.0019976162002421916
721,0.0014079522108659149
722,0.001161642256192863
723,0.0011936667026020587
724,0.0013722494593821466
725,0.0017841080552898347
726,0.0023764702607877554
727,0.002981188101693988
728,0.0031100198160856963
729,0.002726881403941661
730,0.002551603887695819
731,0.0025997116114012896
732,0.002711308584548533
733,0.00215037438319996
734,0.0023382854415103793
735,0.0028021351201459764
736,0.0029850433464162053
737,0.0033779501332901417
738,0.0030433285166509448
739,0.002496763039380312
740,0.0021643660962581634
741,0.0016500738915055991
742,0.0014222505094949156
743,0.001967255520867184
744,0.0017715856258291752
745,0.0016785268380772322
746,0.0018013867374975234
747,0.0016776890319306404
748,0.001429021154763177
749,0.0012215017806738615
750,0.0009452410420635715
751,0.0007291155314305797
752,0.00079444918083027
753,0.0011516685015521943
754,0.0013222770649008453
755,0.0013084980484563858
756,0.0010293837840436026
757,0.0009115909866522998
758,0.0005482350039528683
759,0.0003603848279453814
760,0.0004064229200594127
761,0.0005052446722402237
762,0.0005534518335480243
763,0.0004990051034837961
764,0.0005771463678684085
765,0.0006840023095719516
766,0.0005648195889079944
767,0.0008186810417100787
768,0.0008769425883656367
769,0.0005327235499862582
770,0.000572338406345807
771,0.0006713073380524293
772,0.000565289836958982
773,0.00046134590229485184
774,0.00040955389122245835
775,0.0004401752448757179
776,0.0008042283763643355
777,0.0009044923092005775
778,0.0008418444660492242
779,0.0008358003047760576
780,0.0009319995617261157
781,0.0007138029730413109
782,0.0005016583847464063
783,0.0002751326450379565
784,0.00021531504680751822
785,0.0002111296787916217
786,0.000452642043819651
787,0.0006216071866219864
788,0.0007330533029744401
789,0.0008016746753128246
790,0.0009190934331854805
791,0.0009253004187485203
792,0.0006255472282646224
793,0.0007627113576745614
794,0.0006937347759958356
795,0.0006771114654839039
796,0.0007092030020430685
797,0.0009658156690420583
798,0.0007584718929138035
799,0.0007875832583522424
800,0.0008588872180553154
801,0.0008783747354755179
802,0.0007358591858064756
803,0.0005033550754887983
804,0.0005554359580855816
805,0.0006966556917177513
806,0.0008330310549354181
807,0.0010857668559765444
808,0.0013222299166955054
809,0.001470248360419646
810,0.0017261040396988393
811,0.0015697225520852954
812,0.0014540147269144655
813,0.0014180872996803374
814,0.0013408288941718638
815,0.001628504868131131
816,0.0015552931756246835
817,0.0016446800669655203
818,0.0019019157858565449
819,0.001345573307480663
820,0.002015468355966732
821,0.0025668554939329625
822,0.0024663162766955793
823,0.0022518928977660834
824,0.002176492114085704
825,0.0021154222311452033
826,0.0017826172173954547
827,0.001492339454125613
828,0.0012437632482033222
829,0.001188909076154232
830,0.00166465588263236
831,0.001689132530009374
832,0.0014592844992876053
833,0.0015992040047422052
834,0.0017957905598450451
835,0.001733546907780692
836,0.0014705849229358138
837,0.001165629323804751
838,0.0016602872346993536
839,0.0017810003831982613
840,0.0013732830819208175
841,0.0012512615183368325
842,0.0013149205304216593
843,0.001349403860513121
844,0.0013757223903667181
845,0.0012765168445184826
846,0.0009665997291449458
847,0.0009018623502925038
848,0.0008955251512816175
849,0.0010448280751006677
850,0.0007684526761295273
851,0.0005800027691293507
852,0.0005976219399599358
853,0.0005481079366290942
854,0.0006614066718611866
855,0.0006634715711697936
856,0.0006528553290991113
857,0.0006905527639901266
858,0.0006047637929441407
859,0.0004436348346644081
860,0.0007675542176002637
861,0.0009894611750496552
862,0.0010067980707390233
863,0.0009368483966682106
864,0.0009152063605142758
865,0.0011058410222176463
866,0.0008178115269402042
867,0.0008277540589915588
868,0.0010534071130678057
869,0.0011013408307917415
870,0.0009054327820194885
871,0.000776908322586678
872,0.0006824842304922641
873,0.0005216086923610419
874,0.0006388602632796392
875,0.0008530380029696972
876,0.0011450438818428666
877,0.0014989612391218543
878,0.0016882262541912496
879,0.0019027675909455866
880,0.0020661140268202873
881,0.001889271492836997
882,0.0017098026699386537
883,0.0008883682981831953
884,0.0007240575272589922
885,0.0009066615923075006
886,0.0011111843457911163
887,0.0014701953798066825
888,0.0017823582864366471
889,0.0019960249424912035
890,0.001526401931187138
891,0.0012328593991696834
892,0.0009488361451076343
893,0.000827462607412599
894,0.0006954440556000918
895,0.0007718455977737904
896,0.0008615313534392044
897,0.0009852688381215557
898,0.001574706978863105
899,0.0014221089775674045
900,0.0011091022577602416
901,0.0012517722556367517
902,0.0015965541591867805
903,0.0019714734284207226
904,0.0024202339234761895
905,0.0024305479251779615
906,0.0021364614716731013
907,0.0026611227076500654
908,0.0034644765430130063
909,0.003987465682439506
910,0.0034190167672932146
911,0.003603066026698798
912,0.003263056359719485
913,0.0029394413460977374
914,0.002902175020426512
915,0.002479597390629351
916,0.002673725236672908
917,0.002551150706131011
918,0.002578985725995153
919,0.0021127224375959487
920,0.0020459037739783527
921,0.0019938456127420066
922,0.002064145321492106
923,0.0020082496688701213
924,0.0019184551667422057
925,0.0021938224672339857
926,0.0022208766371477396
927,0.001938740408513695
928,0.0016651410493068396
929,0.0011431437509600074
930,0.000977981014875695
931,0.0008552944811526686
932,0.0007594372291350737
933,0.0008918051229557022
934,0.0010848350648302585
935,0.0008779487601714209
936,0.0006803153053624555
937,0.0008522737363819033
938,0.0008718311932170763
939,0.000805399366072379
940,0.0006504326593130827
941,0.0005659878777805715
942,0.0005744767375290393
943,0.0007904705387772992
944,0.0007682181225391105
945,0.0008083909779088572
946,0.0008297808963106945
947,0.0008151230926159769
948,0.0006957893259823322
949,0.0005498434882611036
950,0.00042918598192045467
951,0.00047785133647266776
952,0.0003817640172201209
953,0.00045860745740355924
954,0.0005461481341626495
955,0.0006384810956660658
956,0.0006280209694523364
957,0.0008001681184396148
958,0.0011767092102672905
959,0.0013831549847964197
960,0.0015524567745160312
961,0.00137963080778718
962,0.0009048366278875619
963,0.0008391402312554419
964,0.0009086679929168895
965,0.0009376238274853676
966,0.0009246846020687371
967,0.0011463499628007411
968,0.001063168904511258
969,0.000708547155954875
970,0.0006480988115072251
971,0.0009971480001695454
972,0.001237858401145786
973,0.0011600844096392392
974,0.0010796721035148948
975,0.0010009497811552138
976,0.000942273423424922
977,0.001199737552087754
978,0.0018036042572930455
979,0.0023064928594976664
980,0.0025844307732768358
981,0.0022862602607347073
982,0.001786844339221716
983,0.0011151632410474122
984,0.0005946993129327893
985,0.0004944767337292433
986,0.0009289565321523696
987,0.0018118934996891767
988,0.002821681520435959
989,0.003794178436510265
990,0.00463326524477452
991,0.005079414322972297
992,0.004560003289952874
993,0.004304298642091453
994,0.003986809414345771
995,0.003986404032912105
996,0.004271247494034469
997,0.003927318938076496
998,0.0024628351093269885
999,0.0016534520022105426
1000,0.001424326340202242
1001,0.003947609721217304
1002,0.0038318249047733844
1003,0.0037405104958452284
1004,0.0034222533809952437
1005,0.0031431701965630053
1006,0.0030654459726065396
1007,0.003480485617183149
1008,0.004240378551185131
1009,0.00418427234981209
1010,0.003450896788854152
1011,0.0023880834807641802
1012,0.0016731109993997962
1013,0.0011300073005259038
1014,0.0009025786333950236
1015,0.0007303280086489395
1016,0.0006957572419196367
1017,0.0007290292676771059
1018,0.0006638696300797165
1019,0.0006484867975814268
1020,0.000807569280732423
1021,0.0008024595124879852
1022,0.0007685572025366127
1023,0.0008323182060848922
1024,0.0008954323886428029
1025,0.0009275820077164099
1026,0.0009498973377048969
1027,0.000899260796722956
1028,0.0006271866237511859
1029,0.0005875973758520559
1030,0.0005251047288766131
1031,0.0006733746093232184
1032,0.0007416323904180899
1033,0.00070772017352283
1034,0.0005676306172972545
1035,0.0007312806701520458
1036,0.0011502106674015522
1037,0.001494094089139253
1038,0.0015823883935809136
1039,0.0015236813516821713
1040,0.0011376861308235674
1041,0.0005821514467243105
1042,0.0007032932684523985
1043,0.0005832977331010625
1044,0.00039428306190529837
1045,0.000498617035918869
1046,0.0004980955796781928
1047,0.0007492123346310109
1048,0.0010669322626199573
1049,0.0014713117619976402
1050,0.0018799121957272292
1051,0.0018398829968646168
1052,0.001897620252566412
1053,0.0018706096860114485
1054,0.0020217944227624686
1055,0.001996555755613372
1056,0.0014278204995207488
1057,0.0007307507563382387
1058,0.000999426911585033
1059,0.0013827536022290587
1060,0.0017295719124376773
1061,0.0021492954867426304
1062,0.002310979540925473
1063,0.0021630551083944736
1064,0.0020506360102444886
1065,0.001605188986286521
1066,0.0012826664431486278
1067,0.0012881915317848325
1068,0.0015019133104942739
1069,0.0017158986418507993
1070,0.0015334161638747902
1071,0.0015573239186778664
1072,0.0018543782411143185
1073,0.0019908172078430654
1074,0.001970753923524171
1075,0.001740778621751815
1076,0.0017852456192485988
1077,0.0021962958737276493
1078,0.0026936185313388705
1079,0.003572195104788989
1080,0.0044040973763912914
1081,0.004140402178745717
1082,0.0035037878435105084
1083,0.0025113302748650313
1084,0.0025118163437582554
1085,0.0038781296578235926
1086,0.005007260548882187
1087,0.004183952673338353
1088,0.0031675627920776605
1089,0.003616487025283277
1090,0.00454056712333113
1091,0.004706970136612654
1092,0.001848179311491549
1093,0.0018917295965366066
1094,0.0016140945721417666
1095,0.001256101083708927
1096,0.0013576668978203088
1097,0.0018089479533955454
1098,0.0025590064469724894
1099,0.00288028041832149
1100,0.003094377426896244
1101,0.0034687333041802048
1102,0.003254261321853846
1103,0.0032454725471325217
1104,0.003568338509649038
1105,0.003743240353651345
1106,0.0030014272197149694
1107,0.0020460671512410045
1108,0.0020110437122639268
1109,0.002121224091388285
1110,0.0017072522081434728
1111,0.0013694372843019663
1112,0.0009954164910595865
1113,0.0008124757237965241
1114,0.0008441457146545872
1115,0.0011039822129532695
1116,0.0012307545286603272
1117,0.0010838802787475287
1118,0.0008862663991749287
1119,0.0014347808843012898
1120,0.0012662374996580184
1121,0.000793971837265417
1122,0.000678226666059345
1123,0.000708691103500314
1124,0.0006635904428549111
1125,0.000543170451419428
1126,0.0004799352347617969
1127,0.0004177848357358016
1128,0.0005254201794741675
1129,0.0006768837833078578
1130,0.0005928962316829711
1131,0.00045296198077267037
1132,0.0006261070986511186
1133,0.0006775101355742663
1134,0.0007665311830351129
1135,0.0008956679317634553
1136,0.0009616355004254728
1137,0.0009422493894817308
1138,0.000763386397738941
1139,0.0004853805236052722
1140,0.0006234624917851761
1141,0.0006517779140267522
1142,0.0005815584532683715
1143,0.0006281976005993783
1144,0.0008093112672213465
1145,0.001115163794020191
1146,0.001359094143845141
1147,0.0017487559409346432
1148,0.001842037757160142
1149,0.0015874084259849043
1150,0.0013250604504719376
1151,0.0013048222055658699
1152,0.0013124740566127003
1153,0.001243958348641172
1154,0.0012204128957819193
1155,0.0011484717135317624
1156,0.0012907632335554808
1157,0.0011615523253567517
1158,0.0014329601544886827
1159,0.002119260677136481
1160,0.0028096278896555305
1161,0.003066640882752836
1162,0.0029105863883160054
1163,0.0023896363214589655
1164,0.002056300378171727
1165,0.0014735421573277563
1166,0.0010776461218483745
1167,0.000868121808161959
1168,0.001003549329470843
1169,0.0009842418134212495
1170,0.0010225024132523685
1171,0.0010716167540522291
1172,0.0012229788699187338
1173,0.0013286705885548144
