,0
279,0.0011818203376606107
280,0.000880861165933311
281,0.0008084362343652174
282,0.0005187232338357717
283,0.0004953859679517336
284,0.0008017558342544362
285,0.0011167117627337575
286,0.0012873278348706663
287,0.0013820081716403366
288,0.0018023065407760442
289,0.0022235873620957136
290,0.00261746906908229
291,0.0031206131679937243
292,0.0023721827426925303
293,0.0014962432556785642
294,0.0015222742105834187
295,0.0019014292338397354
296,0.0018260005279444158
297,0.00132774620433338
298,0.0009938639006577433
299,0.0009949697909178213
300,0.001318847801303491
301,0.001699633221141994
302,0.00206336832488887
303,0.0022124560666270552
304,0.002524907677434385
305,0.003136793989688158
306,0.003490194771438837
307,0.002688615641091019
308,0.0020726828079205006
309,0.002239763445686549
310,0.002335713501088321
311,0.002573228150140494
312,0.0022511692834086714
313,0.0022318541654385627
314,0.0018018584349192678
315,0.0018275650218129158
316,0.0020233245042618362
317,0.0019568646850530056
318,0.0013588876754511148
319,0.0013023846084252
320,0.0018391374091152103
321,0.0017831946548540144
322,0.0010506871942197904
323,0.0005503307358594612
324,0.0005270086723612622
325,0.0008712421433301643
326,0.0012942362925969064
327,0.0013223491259850562
328,0.0009044544218340889
329,0.0006366145767970011
330,0.0006901604094309733
331,0.0006547739933012054
332,0.0008150122128427028
333,0.0006722692225594074
334,0.0006496378802694381
335,0.0011181666632182896
336,0.0011848536727484317
337,0.0010625451046507805
338,0.0008823437878163531
339,0.0007146499585360289
340,0.0005069834427558817
341,0.00038443973899120464
342,0.00043067132937721906
343,0.0004607203009072691
344,0.0004335066885687411
345,0.00033179710881086065
346,0.0004683800041675568
347,0.0004864191316301003
348,0.00039742090593790634
349,0.0005490025243489072
350,0.0005696400796296075
351,0.0006254959822399542
352,0.0004903165754512884
353,0.000427323482290376
354,0.0005141413654200733
355,0.0007057498558424413
356,0.0011856453027576208
357,0.001487906218972057
358,0.0013323650055099279
359,0.0014456426724791527
360,0.0014020407281350345
361,0.001442029548343271
362,0.0021891982411034404
363,0.0023674301453866066
364,0.0014517788193188607
365,0.0012263302342034876
366,0.0018301134987268597
367,0.002767367335036397
368,0.0004976025724317878
369,0.0006767928745830432
370,0.0008626393246231601
371,0.0007300488650798798
372,0.000580247605103068
373,0.0004567499796394259
374,0.00047328400542028247
375,0.0007353539607720449
376,0.0008834263338940218
377,0.0012349003460258245
378,0.0010211079032160341
379,0.0006737922289175913
380,0.0006266078824410215
381,0.0005291930807288736
382,0.0006559509580256418
383,0.0006747948500560597
384,0.0007054935093037784
385,0.0008226136531447991
386,0.0010231588792521506
387,0.0013157106062863023
388,0.0014383533678483218
389,0.0015650523477233947
390,0.0014840901305433363
391,0.0013348133186809718
392,0.0008708954555913806
393,0.0007188842864707112
394,0.0007029865082586184
395,0.0005203568085562438
396,0.0004078302052221261
397,0.0004232623366988264
398,0.0007298344047740102
399,0.001054663219838403
400,0.0006257064960664138
401,0.0005700973095372319
402,0.0005787616566522047
403,0.0008427268883679062
404,0.0008756830269703641
405,0.0006229960679775103
406,0.0005656243796693161
407,0.0006691664282698184
408,0.0005313510802807287
409,0.0005752273806137964
410,0.000567421258892864
411,0.0006150734348921105
412,0.0007391155319055543
413,0.000942184601444751
414,0.0011375725909601897
415,0.0009967649966711178
416,0.000701716195908375
417,0.0007438447879394517
418,0.0009686419332865625
419,0.0011360602919012308
420,0.0014203178987372666
421,0.0017546018352732062
422,0.001793135912157595
423,0.0014295430039055646
424,0.0009365619771415368
425,0.0006231981707969681
426,0.0007231124880490824
427,0.000853763081249781
428,0.0007976612105267122
429,0.0007161017158068717
430,0.0005952054430963472
431,0.0005364908254705369
432,0.0006703311373712495
433,0.0008270973019534722
434,0.0008524690172635018
435,0.0006833255116362125
436,0.0005010073844459839
437,0.0005559197627007962
438,0.0009487104311119765
439,0.001046030136058107
440,0.0006631344993365928
441,0.0008506150014000013
442,0.0004925306537188589
443,0.0004237240325892344
444,0.0004117584423511289
445,0.0005746649665525183
446,0.0006538235465995967
447,0.0006059208972146735
448,0.0006048090377589688
449,0.00048556809342699126
450,0.0006443901103921235
451,0.0010167913918849082
452,0.0009732695936691016
453,0.0009215633501298726
454,0.001112243067473173
455,0.001351586845703423
456,0.0011493156547658146
457,0.0007494713412597775
458,0.0005252358299912885
459,0.0006101402686908841
460,0.0009675129869719968
461,0.0010425870423205197
462,0.0012134591524954885
463,0.0013374992122408003
464,0.0011598338081967086
465,0.000963239005068317
466,0.000552842824254185
467,0.0006807428173488006
468,0.0009109943319344893
469,0.0007262825791258364
470,0.0007657251233467832
471,0.000979644522885792
472,0.0008315956918522715
473,0.0008868870558217168
474,0.0008344211906660348
475,0.000895738770486787
476,0.0010254221764625982
477,0.0009435014188056811
478,0.0009835029050009325
479,0.001066383731085807
480,0.0007986196142155677
481,0.0005590208136709407
482,0.00045601073652505874
483,0.0005148861586349085
484,0.000697278618463315
485,0.0006724494916852564
486,0.0009527190471999347
487,0.0013667428982444107
488,0.0011752732330933212
489,0.0008999837300507352
490,0.0006272927537793293
491,0.0007034544629277662
492,0.0006661815830739215
493,0.0009247170703019947
494,0.0006280051689827815
495,0.000480752534349449
496,0.000669006910175085
497,0.0006708323548082262
498,0.000700370513368398
499,0.000775367024471052
500,0.0008060982829192654
501,0.0009764361369889229
502,0.0009505679277935997
503,0.000508144753985107
504,0.00036618858139263465
505,0.0005068453989224509
506,0.0007027806248515844
507,0.0008149041706928984
508,0.0006340723048197106
509,0.00044378244201652705
510,0.0003442867862759158
511,0.00035168350441381333
512,0.0004901187945506536
513,0.0005673504580045119
514,0.0005751453776611015
515,0.0004948270172462799
516,0.0004086772663868032
517,0.0004999515425879508
518,0.0006417052238248289
519,0.0008873461571056396
520,0.000783494533970952
521,0.000559801229974255
522,0.0005978288070764392
523,0.000641105801332742
524,0.000662547760293819
525,0.000579274696065113
526,0.0010562637908151373
527,0.0013525513582862913
528,0.001501394115621224
529,0.0015872413641773164
530,0.0018325393612030894
531,0.001635648077353835
532,0.0015723707852885126
533,0.0014280373521614819
534,0.0011373969493433834
535,0.0010898484964855016
536,0.0010970489005558194
537,0.0014713296259287745
538,0.0018791608395986258
539,0.0014834335772320629
540,0.001510749664157629
541,0.002124431653646752
542,0.0020798157376702873
543,0.0013801870052702724
544,0.0015479762863833458
545,0.0019118960481137037
546,0.0017946145730093122
547,0.0022133834194391967
548,0.0029905928648076953
549,0.0029381760745309294
550,0.0029601273126900196
551,0.0030696190195158126
552,0.0012432288087438792
553,0.0010570213256869466
554,0.0009369839972350746
555,0.0011606748623307795
556,0.0010701574967242778
557,0.0007982093491591513
558,0.0008582346723414958
559,0.0009937149792676792
560,0.0009559858299326152
561,0.000762113177916035
562,0.0009847563022049143
563,0.0011678355687763542
564,0.0009872057737084106
565,0.0008955848170444369
566,0.000707217087619938
567,0.0005372969986638054
568,0.0005410801371908746
569,0.0006710847781505435
570,0.0006498051225207746
571,0.0005015844537410886
572,0.0004716841969639063
573,0.00046983451466076076
574,0.0005114209750900045
575,0.0008031214121729136
576,0.0013448576733935623
577,0.001074610510841012
578,0.0006894779769936576
579,0.0008467432926408947
580,0.0010799384443089366
581,0.001355611439794302
582,0.001163281686604023
583,0.0008557474240660668
584,0.000580297043779865
585,0.00039010335167404263
586,0.00034725334407994526
587,0.00041109182202490044
588,0.0005045087018515915
589,0.0007008177548414096
590,0.0006570323574123904
591,0.0006987578119151295
592,0.000643455988029018
593,0.000521949739777483
594,0.0005430122750112787
595,0.000579869037028402
596,0.0005241768609266728
597,0.0005159031512448564
598,0.0004385878346511163
599,0.0003210796945495531
600,0.0003127766263787635
601,0.00033891897037392483
602,0.00025551233484293333
603,0.000297044675971847
604,0.00045180688466643913
605,0.0005215584969846532
606,0.000509536624304019
607,0.0007625519152497873
608,0.0009134586463915185
609,0.0008302784292027355
610,0.0008310039847856387
611,0.0008610491786384955
612,0.0009930980362696574
613,0.0009823559055803343
614,0.000996876021963544
615,0.0012082097993697972
616,0.0009280533704441041
617,0.0007330880413064733
618,0.00042701744532678274
619,0.00027747851418098436
620,0.0004018507985165343
621,0.0006036849721567705
622,0.0008300463552586735
623,0.0009434787440113723
624,0.0009562005492625758
625,0.0007704295130679384
626,0.000910432476666756
627,0.0008777351264143363
628,0.0007625304191606119
629,0.0011977745278272777
630,0.0016282738943118602
631,0.0017420133692212403
632,0.0018497184675652534
633,0.0019461348711047322
634,0.002257454919163138
635,0.002195989910978824
636,0.002527305216062814
637,0.0025422522681765257
638,0.002016645343974233
639,0.0019606750924140216
640,0.0018060410511679947
641,0.0020900025439914314
642,0.002255033445544541
643,0.002442470588721335
644,0.0007359841634752229
645,0.0010364747839048504
646,0.0010540560411754995
647,0.000877931565628387
648,0.0009081414231332019
649,0.0009334715170552955
650,0.0008146491658408195
651,0.0009128949022851884
652,0.0009362555196275934
653,0.0008508032944519073
654,0.0009065066609764471
655,0.0011562518775463104
656,0.0011276323348283768
657,0.0012280872440896928
658,0.0010890487174037844
659,0.0008980523678474128
660,0.0008970882918220013
661,0.0007670426566619426
662,0.0005722074274672195
663,0.0005499630147824064
664,0.0004921877247397788
665,0.0004690810921601951
666,0.0003852924128295854
667,0.0005044092918979004
668,0.0004929761737002992
669,0.0004467568258405663
670,0.0007185885653598234
671,0.0012952111312188209
672,0.0012959427200257777
673,0.0009977605543099344
674,0.00133736283169128
675,0.001294423546642065
676,0.0012926908617373555
677,0.001281632820609957
678,0.0012315637548454105
679,0.0008573333499953151
680,0.0005958374182227999
681,0.0005090475780889392
682,0.0003786312896409072
683,0.0005217322483076714
684,0.0006429925095289945
685,0.0008793641027295962
686,0.0010949145798804238
687,0.001115285005653277
688,0.0010052395547972992
689,0.000553828725242056
690,0.0004935495730023831
691,0.0004878757070400752
692,0.0005691947910236195
693,0.000727628855383955
694,0.0007122757582692429
695,0.0009420505870366469
696,0.0007833969546481967
697,0.0007631811691680923
698,0.0008727903506951407
699,0.0011174131243024022
700,0.0012434375181328504
701,0.0015901502454653382
702,0.0012275108718313276
703,0.0008440813224297016
704,0.0007694611384067684
705,0.0009565127314999699
706,0.0010840917180757969
707,0.0009400178503710776
708,0.0008192704175598919
709,0.000872077836538665
710,0.0012286353157833219
711,0.0013447175326291472
712,0.0015442428295500577
713,0.0014020847273059189
714,0.0011991342646069825
715,0.0008761355071328581
716,0.0007115439133485779
717,0.0005819054349558428
718,0.000733709879568778
719,0.0012057387211825699
720,0.0016244621074292809
721,0.0018515267001930624
722,0.0019710920460056514
723,0.001496050978312269
724,0.001189358253031969
725,0.0013405123900156468
726,0.00146792265586555
727,0.0012584013456944376
728,0.0012171799142379313
729,0.0015001033956650645
730,0.002238992147613317
731,0.002554788754787296
732,0.0022242118138819933
733,0.0018213442584965379
734,0.0018125460133887827
735,0.0015005164372269065
736,0.0005547907465370372
737,0.00048507721803616735
738,0.0005717702239053324
739,0.0005841660138685256
740,0.0009777560422662645
741,0.001183918525930494
742,0.0009888581815175712
743,0.0010090314666740597
744,0.001004562107846141
745,0.0011307852633763104
746,0.0010953341494314372
747,0.001024961710209027
748,0.0010391782154329122
749,0.001307172398082912
750,0.0014097342500463128
751,0.0014905528165400027
752,0.0010423323314171285
753,0.0005694195424439386
754,0.0005195344609091989
755,0.0006547143508214504
756,0.0006611453281948343
757,0.0008295943145640195
758,0.000927296609734185
759,0.0010897583095356822
760,0.0011209335585590451
761,0.0010259429400321096
762,0.0010321702487999574
763,0.000894986602361314
764,0.0011036254669306799
765,0.0009097780188312754
766,0.0005688533594366163
767,0.0005186879396205768
768,0.00047866800450719894
769,0.0005047864469815977
770,0.0006134226423455402
771,0.0008030958677409216
772,0.001158119208412245
773,0.0012984177214093507
774,0.001392983173718676
775,0.0011837210331577808
776,0.0006289638753514737
777,0.0006459718453697861
778,0.0008526934398105368
779,0.001009083868120797
780,0.0010310705489246174
781,0.0011501211731228978
782,0.001151694927830249
783,0.0014559599105268717
784,0.0015009911265224218
785,0.001096783104003407
786,0.0006715321011142805
787,0.0006726571504259482
788,0.0007634961570147425
789,0.001019732400891371
790,0.0006950091919861734
791,0.0005600594071438536
792,0.0006893208337714896
793,0.0008346343995071948
794,0.0012861943629104643
795,0.0010541318129980936
796,0.0005305850296281278
797,0.0007669473154237494
798,0.0007914333487860859
799,0.0007547437795437873
800,0.0005889276508241892
801,0.0004981538790161721
802,0.0004996771094738506
803,0.0005582840269198642
804,0.0005621843505650759
805,0.0005631838634144515
806,0.000565243445453234
807,0.0004623439992428757
808,0.0005579383781878277
809,0.000566154345870018
810,0.000412242797028739
811,0.00048351558070862665
812,0.0005830542766489088
813,0.0006132017588242888
814,0.0005887463674298487
815,0.0007539904938312248
816,0.0011224832967855036
817,0.0013136536115780472
818,0.0012519681651610882
819,0.00124181832652539
820,0.00130882763187401
821,0.001278569147689268
822,0.0015749732032418252
823,0.0024919801391661165
824,0.003166427789255977
825,0.0026148276287131012
826,0.0022711281781084836
827,0.0018718685780186207
828,0.0014687653281725943
829,0.0016901785798836499
830,0.0016517484735231846
831,0.0015727241116110235
832,0.0012910046556498856
833,0.0009852883318671956
834,0.0008844203606713563
835,0.0008084874512860552
836,0.0006475502799730748
837,0.0007419811212457716
838,0.0008851807564496994
839,0.0008017550746444613
840,0.000517041576677002
841,0.0005687785538611934
842,0.0004706710911705159
843,0.0002792689279885963
844,0.00032758442976046356
845,0.0006437916017603129
846,0.0010739058925537392
847,0.0007841629529139027
848,0.00047883807274047286
849,0.00045352515298873185
850,0.0005189941599383019
851,0.0006544126372318715
852,0.0006792509375372902
853,0.0006571908161276951
854,0.0006379467202350497
855,0.0006692052178550511
856,0.0005911831802222877
857,0.0006278678221860901
858,0.0009196120634442195
859,0.0010002149967476726
860,0.0007941083982586861
861,0.000417156214825809
862,0.0003561315854312852
863,0.0003510118229314685
864,0.00045663858472835275
865,0.000347191613400355
866,0.0006600417837034911
867,0.0006999694422120228
868,0.0007273291557794437
869,0.000711128453258425
870,0.0006809825543314218
871,0.0006687408109428361
872,0.0007640944299055263
873,0.0008355189842404797
874,0.000843592020100914
875,0.0007383446296444163
876,0.0007367661193711684
877,0.0006888890173286199
878,0.0006033284967998043
879,0.0005241603197646327
880,0.0005180791660677642
881,0.0003241295737097971
882,0.0002227589357062243
883,0.00033975756086874754
884,0.0004715093135018833
885,0.0006904737296281382
886,0.0007406479329802096
887,0.0005682148912455887
888,0.0007806890789652243
889,0.0007689159421715886
890,0.0005774138495326042
891,0.00041930278966901825
892,0.00041922327800421045
893,0.0005751545017119497
894,0.0004462109922314994
895,0.0003910381521563977
896,0.0005353312968509272
897,0.0008330027776537463
898,0.0006406241474905983
899,0.0003250309324357659
900,0.00033782088285079227
901,0.0004603877037880011
902,0.0003767229412915185
903,0.0005570630324655213
904,0.0007366886537056416
905,0.0006031436845660209
906,0.0010376929480116815
907,0.0013367337523959577
908,0.0016571984335314483
909,0.0013354756869375707
910,0.0009531823685392738
911,0.000729322008555755
912,0.0007896181050455198
913,0.0006849659228464588
914,0.0007404364529065788
915,0.0009834672993747518
916,0.001376562350196764
917,0.0016596378583926708
918,0.0012708438793197275
919,0.0011709737649653108
920,0.0008029875200008974
921,0.0009018981043482199
922,0.0008490218577207997
923,0.0009875618503428995
924,0.0009708205092465505
925,0.0009386836405610666
926,0.0006501451396616175
927,0.000519124956917949
928,0.00043862916936632246
929,0.0005111971084261313
930,0.0005294642527587712
931,0.000679794093593955
932,0.0004158228999585845
933,0.0004033709046780132
934,0.00047170660545816647
935,0.0005528555571800098
936,0.00045824311528122055
937,0.0003926076402422041
938,0.000650765368482098
939,0.0007107212441042066
940,0.0006532392901135609
941,0.0005212713935179636
942,0.0004906639878754504
943,0.0004980800993507728
944,0.0002828468437655829
945,0.00025134957177215257
946,0.0003528128523612395
947,0.0007731950434390455
948,0.0011653358989860863
949,0.0012634660000912846
950,0.0011953901674132794
951,0.0007046430779155344
952,0.000819259267882444
953,0.0009652016713516786
954,0.0011902526312042028
955,0.001327426580246538
956,0.0012224232021253556
957,0.0011691159335896373
958,0.00093490605650004
959,0.0006855010549770668
960,0.0005351173342205584
961,0.0004539881250821054
962,0.00040803295705700294
963,0.00031633833568776024
964,0.0002990007327753119
965,0.00025619019434088843
966,0.00026432048034621405
967,0.0003588257750379853
968,0.0003328128339489922
969,0.00031959591869963334
970,0.00047676804388174787
971,0.0005003931655664928
972,0.0004873136698734015
973,0.00035450839350232856
974,0.0006074320699553937
975,0.0009660111361881718
976,0.0011994265369139612
977,0.000932628710870631
978,0.0007829548965673893
979,0.0007161212444771082
980,0.0005848824395798147
981,0.000504144727892708
982,0.0007003100792644546
983,0.0007602623401908204
984,0.00089654115436133
985,0.0006122615275671705
986,0.0005035215493990108
987,0.0007064466393785551
988,0.0008586780459154397
989,0.0008196093869628385
990,0.0007925212325062603
991,0.0009818725782679393
992,0.0014333359082229435
993,0.001326356176286936
994,0.0007572506787255406
995,0.0008182144985767082
996,0.0011277380282990635
997,0.000814769123098813
998,0.0006108929606853053
999,0.0005033090157667175
1000,0.0005455313614220359
1001,0.0006882678804686293
1002,0.0005772526754299178
1003,0.000460026461223606
1004,0.0005906773963943124
1005,0.0007267839071573689
1006,0.0006610396900214255
1007,0.0006122866267105565
1008,0.0007418603490805253
1009,0.0007994703744770959
1010,0.0007713095081271603
1011,0.0006792803265852854
1012,0.0009338118805317208
1013,0.0011180926929228007
1014,0.001281590515282005
1015,0.0012566699704620987
1016,0.0011009015201125295
1017,0.0009604664315702394
1018,0.0007461193337803707
1019,0.0006125489919213579
1020,0.00047295621334342286
1021,0.0006794660119339823
1022,0.0008718232420505956
1023,0.0008570812729885802
1024,0.0008883842674549669
1025,0.0006362444313708693
1026,0.0007301161997020245
1027,0.0009914239257341252
1028,0.0007338238123338669
1029,0.0010909445583820343
1030,0.0015060320496559144
1031,0.001297445216914639
1032,0.0011291078408248723
1033,0.0011129156628157943
1034,0.0010690963943488895
1035,0.0006226735189557075
1036,0.00043563892686506735
1037,0.0007520225131884217
1038,0.00125263137742877
1039,0.0013751876598689706
1040,0.0012666615773923695
1041,0.0015793086495250463
1042,0.0018210925452876836
1043,0.0017168317921459676
1044,0.0014563078875653446
1045,0.0013778765744064004
1046,0.0011693803942762315
1047,0.0007926259451778606
1048,0.0009524288005195558
1049,0.0013751749065704644
1050,0.0015786703559570014
1051,0.001778103952528909
1052,0.0017256642517168076
1053,0.0010464993101777509
1054,0.0005885954451514408
1055,0.00044174370268592613
1056,0.00033191399124916644
1057,0.0002815019150148146
1058,0.00032734140113461764
1059,0.00032738763402448965
1060,0.00039669003745075316
1061,0.00042292803700547663
1062,0.00041932212188839913
1063,0.0002903416840126738
1064,0.0004283001137082465
1065,0.0007875814539147541
1066,0.0009465149254538119
1067,0.0007638707873411476
1068,0.0006688588240649551
1069,0.0004722199693787843
1070,0.0004025564150651917
1071,0.0004579209693474695
1072,0.0006727240339387208
1073,0.0006990813533775508
1074,0.0004355789758847095
1075,0.0002689997709239833
1076,0.0002736423470196314
1077,0.00031303889263654126
1078,0.0003599391915486194
1079,0.00045043466234346853
1080,0.0006307063100393862
1081,0.0006360586237860843
1082,0.0006668814108707011
1083,0.0007397543609840796
1084,0.0007745557755697519
1085,0.0007257722609210759
1086,0.0007563252322142944
1087,0.0006897339888382703
1088,0.0006982305232668296
1089,0.0004839710149099119
1090,0.0004183094308245927
1091,0.0005681781680323183
1092,0.0011549458315130324
1093,0.00146623695618473
1094,0.0013803433743305505
1095,0.001289532333612442
1096,0.0011782433779444546
1097,0.0010980317601934075
1098,0.0007421819609589875
1099,0.0005396912572905421
1100,0.0006234406406292692
1101,0.0009545971232000738
1102,0.0011371229600626975
1103,0.00143305747769773
1104,0.0026296296622604133
1105,0.0030756120220758023
1106,0.0027345534414052962
1107,0.002076893416233361
1108,0.001721046381862834
1109,0.001489672774914652
1110,0.001273016195045784
1111,0.0009950615611160174
1112,0.0009211525466525927
1113,0.0009703078801976516
1114,0.0009814887278480455
1115,0.0007127805438358337
1116,0.00046087401715340094
1117,0.0008249591337516904
1118,0.0014454843010753393
1119,0.001663938711863011
1120,0.0015724859200417995
1121,0.001680853107245639
1122,0.001299660064978525
1123,0.0009736202569911257
1124,0.0010265772667480632
1125,0.0011617161333560943
1126,0.0013159297115635127
1127,0.001427281490759924
1128,0.0018496311735361815
1129,0.0019313484604936092
1130,0.0017051430302672088
1131,0.0016149790026247501
1132,0.001741910958662629
1133,0.0013429909711703658
1134,0.001219769916497171
1135,0.0009129521931754425
1136,0.0006763679324649274
1137,0.0006172647234052419
1138,0.0008858723449520767
1139,0.0011162852228153498
1140,0.0014517822244670242
1141,0.001375735702458769
1142,0.0013106334721669556
1143,0.0015834836463909595
1144,0.0015499990491662174
1145,0.00118832511943765
1146,0.0013712265703361482
1147,0.0015789906377904118
1148,0.0009378570452099666
1149,0.0012408634705934674
1150,0.0013115582522004842
1151,0.0008766987477429212
1152,0.0005559995886869728
1153,0.0005195336474571377
1154,0.0003280950040789321
1155,0.00042087812907993795
1156,0.0005241496051894501
1157,0.0006750130007276312
1158,0.0008735577284824103
1159,0.001208994194166735
1160,0.0008918769744923338
1161,0.0010352238838095217
1162,0.0017246587143745274
1163,0.0020110399869736283
1164,0.0017087553511373698
1165,0.000992907356703654
1166,0.0013580320170149206
