,0
186,0.00212667144369334
187,0.0017688593128696085
188,0.0016177869809325784
189,0.0015641178528312595
190,0.0016015311004593969
191,0.0017217946762684733
192,0.0014829251158516854
193,0.0015198558510746806
194,0.0013770988618489355
195,0.0012751445814501495
196,0.0012516681861598044
197,0.001525922102155164
198,0.0014956457365769894
199,0.0014091057237237692
200,0.0015958484495058657
201,0.0012790787674020975
202,0.0013135387969668954
203,0.0011978626542259007
204,0.001417660916922614
205,0.0018510938447434456
206,0.001972057670354843
207,0.0015905420237686484
208,0.0010314635932445527
209,0.0008316855732118711
210,0.0007334686379181221
211,0.0007235282537294552
212,0.0008266310207545758
213,0.0010317742300685496
214,0.0010474312410224229
215,0.0008923091285396367
216,0.0007728592376224696
217,0.0007196096208645031
218,0.0006199893163284287
219,0.0006065333058359101
220,0.0006195600639330223
221,0.0006637570942984894
222,0.0007814706856152043
223,0.0009374133951496333
224,0.0011417532397899777
225,0.0010922147077508271
226,0.0011722677212674172
227,0.0013721715367864817
228,0.001224596018437296
229,0.0009876953059574588
230,0.000687765740440227
231,0.0006257270753849298
232,0.0005753704201197252
233,0.0007715371786616743
234,0.0007845676474971697
235,0.0008965661108959466
236,0.000921334745362401
237,0.0008616841369075701
238,0.00089934044808615
239,0.0005456415266962722
240,0.0004528922378085554
241,0.0005487423914019018
242,0.0006538847228512168
243,0.0006425600528018549
244,0.0007755645987344906
245,0.0008320458233356476
246,0.0007884833146817982
247,0.0007236229925183579
248,0.000726989662507549
249,0.0006311091157840565
250,0.0006420505786081776
251,0.0005950213817413896
252,0.000534003449138254
253,0.0006803188793128356
254,0.0008552840037737042
255,0.0009283487277571111
256,0.0011010121554136277
257,0.001223966875113547
258,0.0013687698170542716
259,0.001396455185022205
260,0.0013157402689103037
261,0.0014504866674542427
262,0.0014855400600936263
263,0.0014796230650972575
264,0.0012915246712509542
265,0.0011790937511250376
266,0.0012863648997154086
267,0.0012326828145887703
268,0.0011190093180630356
269,0.0012997935235034674
270,0.0015796510910149665
271,0.001878839114215225
272,0.002160760236438364
273,0.00327894592192024
274,0.003034856531303376
275,0.002728714246768504
276,0.002687322162091732
277,0.0029973222059197723
278,0.003012469201348722
279,0.002898456994444132
280,0.0026063298573717475
281,0.0022034129826352
282,0.0020945643656887112
283,0.0018926846620161085
284,0.001540987245971337
285,0.001184932084288448
286,0.0011841496219858528
287,0.0012088563526049256
288,0.001079449214739725
289,0.0009056114795384929
290,0.0009999724803492426
291,0.0016051764250732958
292,0.0018098315049428493
293,0.0016947099240496755
294,0.0016902937437407672
295,0.0017516054736915975
296,0.001632178813451901
297,0.0016304774035234004
298,0.0015045709034893662
299,0.0012088094430509956
300,0.0011690056300722063
301,0.0012642414832953364
302,0.0013368716929107905
303,0.001318017381709069
304,0.0015695229987613857
305,0.0017074100091122092
306,0.0013415319321211428
307,0.0010524191020522267
308,0.0008709897461812943
309,0.0007392313156742603
310,0.0006545375596033409
311,0.000787114683771506
312,0.0008987805980723351
313,0.0007763592293485999
314,0.0005792062118416652
315,0.0005390102829551324
316,0.0005860939709236845
317,0.0006596558319870383
318,0.0007479156367480755
319,0.0008610013930592686
320,0.0006865768315037713
321,0.0006418480130378157
322,0.0008468177984468639
323,0.0010062639892566949
324,0.001131586916744709
325,0.0011480459361337125
326,0.0010529816441703587
327,0.0007049023493891582
328,0.00047723826573928816
329,0.0005712544138077646
330,0.0007833123905584216
331,0.0009453758044401184
332,0.0009534777840599417
333,0.0010316147323464974
334,0.001258213329128921
335,0.0014821744174696506
336,0.001752882736036554
337,0.0015351668058428912
338,0.0013857464771717786
339,0.001296444027684629
340,0.001525350386509672
341,0.0013787179661449045
342,0.0010299661254975945
343,0.0008615926199126989
344,0.0007807388523360714
345,0.0008717360702576116
346,0.0009880615310976283
347,0.0011725091666448862
348,0.001239108934532851
349,0.0011208048206754028
350,0.0007900005526607856
351,0.0008597598294727504
352,0.0011930689332075417
353,0.0016214070608839392
354,0.0018894081469625235
355,0.0023298545624129475
356,0.002561717643402517
357,0.002693323290441185
358,0.002449000417254865
359,0.0023284154245629906
360,0.0029019479872658847
361,0.003203571680933237
362,0.003052652336191386
363,0.0029158654855564238
364,0.0013178201159462332
365,0.0014942950045224279
366,0.0016624670824967325
367,0.001345795817906037
368,0.001286422903649509
369,0.0011801853426732123
370,0.0010400154831586405
371,0.0011804744252003729
372,0.001292599004227668
373,0.0014355376362800599
374,0.0016153864504303782
375,0.0016196436539757998
376,0.0018126273236703128
377,0.001960526139009744
378,0.00173668940551579
379,0.0015615043987054378
380,0.0019102119549643248
381,0.0018944378942251205
382,0.0017793274892028421
383,0.002049020095728338
384,0.0020083100942429157
385,0.0018720723339356482
386,0.0015289233007933945
387,0.001275794766843319
388,0.0009624858415918425
389,0.0009519014478428289
390,0.0009744247508933768
391,0.0011451469850726425
392,0.001066302874824032
393,0.0010210500273387878
394,0.0010175005765631795
395,0.000880447481176816
396,0.0006065866502467543
397,0.0004827604701858945
398,0.0005001483106752858
399,0.0005561931524425745
400,0.0007748573552817106
401,0.0007502908090827986
402,0.0006358056096360087
403,0.0004618742750608362
404,0.0005693998507922515
405,0.0008273160725366324
406,0.001011309164459817
407,0.001243820256786421
408,0.0012265772849787027
409,0.0010076326376292854
410,0.0009119501220993698
411,0.0007141892943764106
412,0.000759353383909911
413,0.000820538541302085
414,0.000840836443239823
415,0.0008015380910364911
416,0.0007539182377513498
417,0.0006826214026659727
418,0.0007685180025873706
419,0.0008005218580365181
420,0.0005739797197747976
421,0.0005910662759561092
422,0.000673660368192941
423,0.0008149163943016902
424,0.0008142427686834708
425,0.0007017727300990372
426,0.0007241244456963614
427,0.0006971944443648681
428,0.0007772942422889173
429,0.0007952716085128486
430,0.0009083584853215143
431,0.0009332104091299698
432,0.000931655420572497
433,0.0009931651526130735
434,0.001098249142523855
435,0.0011580673686694353
436,0.001302730431780219
437,0.0011049196706153452
438,0.0008249580598203466
439,0.0008088498172583059
440,0.0009001821192214266
441,0.0010732737951911985
442,0.0014565654913894833
443,0.001995314931264147
444,0.0024047698359936477
445,0.0026479314430616794
446,0.0026671809959225357
447,0.002643672353588045
448,0.002696102752815932
449,0.0027970084804110227
450,0.00271391486749053
451,0.002369145886041224
452,0.002093198132934049
453,0.002298226032871753
454,0.002500729798339307
455,0.001119491527788341
456,0.000783566856989637
457,0.0006762676988728344
458,0.0007276857417309657
459,0.0008438344928435981
460,0.0008348773757461458
461,0.0007345731923123821
462,0.0007347211620071902
463,0.0008785252226516605
464,0.0013392630906309932
465,0.0014602805720642209
466,0.001317241066135466
467,0.0012381039792671799
468,0.0011165686359163375
469,0.0011691838153637946
470,0.0009107307036174461
471,0.0006531304941745475
472,0.0005724525719415397
473,0.0007870123663451523
474,0.0008178576710633934
475,0.0008555679785786196
476,0.0008540999609977007
477,0.0008973966934718192
478,0.0012383964320179075
479,0.0016317784960847349
480,0.0017944693739991636
481,0.0018132862402126192
482,0.001604717958252877
483,0.001227859896607697
484,0.0008664638415211811
485,0.0006393673334969208
486,0.00069131713535171
487,0.0009527695365250111
488,0.0011055134935304522
489,0.0009343076817458495
490,0.0007026245933957398
491,0.000695451520732604
492,0.0006203777418704703
493,0.0006851917481981218
494,0.0007678581809159368
495,0.0008025778050068765
496,0.0008267390803666785
497,0.0009629518492147327
498,0.0010138946876395495
499,0.0008862439164659009
500,0.0008027970849070698
501,0.0008046964008826763
502,0.0009973456850275396
503,0.0009683026320999489
504,0.0007563100603874773
505,0.0007993463659659028
506,0.0010587013384792954
507,0.0009236227866495028
508,0.0008143004582962021
509,0.0006923176406417042
510,0.000751644148840569
511,0.0006870971177704632
512,0.0006759511248674244
513,0.0006553596846060828
514,0.0007742647809209302
515,0.0007571420108433812
516,0.0007931061380077153
517,0.0008016485866392031
518,0.0008828172401990741
519,0.0007154952647397295
520,0.0008746822888497264
521,0.0010286296717822551
522,0.0012265432509593666
523,0.0013404963945504278
524,0.001464325620327145
525,0.0016969624732155353
526,0.0017220335372257977
527,0.0019111569446977228
528,0.0021054970682598652
529,0.0020547917985823004
530,0.0017404124897439032
531,0.001747060811612755
532,0.0020215413300320507
533,0.0024288758519105612
534,0.0022536681964993475
535,0.0018627320707309992
536,0.0019557615334633736
537,0.001522144884802401
538,0.0008537142828572541
539,0.0008996173739433289
540,0.0010386478737927974
541,0.0013768864853773266
542,0.001257478678599
543,0.0011669031577184797
544,0.001111321203643456
545,0.0011083965946454555
546,0.0008952011616202071
547,0.0009010707697598263
548,0.000901943221106194
549,0.0008983271574834362
550,0.0010203852376434951
551,0.001206472684862092
552,0.0012759044067934156
553,0.0013975976733490824
554,0.001450810965616256
555,0.0015853061398956926
556,0.0016834107285831124
557,0.002075567439896986
558,0.0025133447838015855
559,0.0026808509952388703
560,0.0026253296760842203
561,0.002412713458761573
562,0.00211461401777342
563,0.002114420721773058
564,0.0018965166294947267
565,0.0017630852235015482
566,0.0018067812256049366
567,0.001853625796502456
568,0.0016655454644933342
569,0.0012681548134423793
570,0.0010240335948765277
571,0.0010015135514549911
572,0.0008615185797680169
573,0.0005943342403043061
574,0.0005285585415549576
575,0.0005561508965911344
576,0.0006280012632487342
577,0.0007020596734946593
578,0.0007767461182083934
579,0.0006538442248711362
580,0.0007861765538109466
581,0.0006814456806750968
582,0.0006863449059892445
583,0.0008227160171372816
584,0.0008246445970144123
585,0.0007709304365562275
586,0.0006359321298077703
587,0.00045867630979046226
588,0.0005014661452150904
589,0.0006762263277778402
590,0.0006669914000667632
591,0.0006641517917159945
592,0.0006560458219610155
593,0.000842856612871401
594,0.0008381104766158387
595,0.0007125811360310763
596,0.0007009237306192517
597,0.000788528670091182
598,0.0008333559642778709
599,0.0008879628701834008
600,0.001005715594510548
601,0.001102904143044725
602,0.001275196555070579
603,0.0012100558145903052
604,0.0008062200678978116
605,0.0007128264813218265
606,0.0007064822188112885
607,0.0006335152225801721
608,0.0005575408256845548
609,0.0005141014058608562
610,0.000543383345939219
611,0.00058329323946964
612,0.0006734924478223548
613,0.0007775990583468228
614,0.0009172118472633884
615,0.0010941098385956138
616,0.0013549579598475248
617,0.0012478002929128707
618,0.0012632073950953782
619,0.0015787543321494012
620,0.001514575578039512
621,0.0013302449719049037
622,0.0013700921903364361
623,0.0013922169746365398
624,0.0013129130878951401
625,0.0010875073669012636
626,0.0009497129591181874
627,0.000945978841627948
628,0.0011769549688324331
629,0.0015190580859780311
630,0.00201281932531856
631,0.0023267095792107286
632,0.0023397189914248885
633,0.002496483956929296
634,0.002605506021063775
635,0.002710776915773749
636,0.002662269363645464
637,0.001045567583059892
638,0.001159279642160982
639,0.0013201663387008011
640,0.0011558227124623954
641,0.0009804099332541226
642,0.0010253174637909978
643,0.001123843650566414
644,0.0012582017050590366
645,0.0010581613460090011
646,0.0010011677164584397
647,0.0008515552617609501
648,0.0005294104135828093
649,0.0005505156150320545
650,0.0007993891224032268
651,0.0013020640355534852
652,0.0013929205597378314
653,0.001242843922227621
654,0.0011861201550345869
655,0.0011472503130789847
656,0.0011061875673476606
657,0.0010707772366004066
658,0.0008031862962525338
659,0.0007844435691367835
660,0.0007339688367210328
661,0.0007859873323468492
662,0.0010013965133111925
663,0.0010999372403603046
664,0.0011113390850368888
665,0.0012841065181419253
666,0.0012308627308811992
667,0.0010439221921842545
668,0.0009516053774859756
669,0.0013333957409486174
670,0.0013916439202148467
671,0.0015508489857893437
672,0.001329178345622495
673,0.0010236370231723412
674,0.0008234964159782975
675,0.000675714376848191
676,0.000698214175645262
677,0.0007198737905127928
678,0.0006098651676438749
679,0.0009397492569405586
680,0.0014799033931922167
681,0.0012223879399243741
682,0.0007946808793349192
683,0.0009841621096711606
684,0.0014525275153573602
685,0.0016705599089618772
686,0.0013463009730912746
687,0.0008310413046274334
688,0.0009697033674456179
689,0.0011582979816012085
690,0.0014447713678237052
691,0.0015858542523346842
692,0.0015082815196365118
693,0.0011557345336768777
694,0.0008539540518540889
695,0.0008700382808456197
696,0.0009599544602679089
697,0.0010897548869252204
698,0.001175378618063405
699,0.0012370160489808767
700,0.001432733121328056
701,0.0016658197971992194
702,0.002134920912794769
703,0.0022809525253251195
704,0.0020782760286238043
705,0.0021963673876598476
706,0.0021344315027818084
707,0.0023953784722834824
708,0.002572456863708794
709,0.002795382612384856
710,0.0028130116988904774
711,0.0026818860904313626
712,0.002050970314303413
713,0.0018303449207451195
714,0.0015853247954510153
715,0.0015057888987939805
716,0.0015159986971411854
717,0.001220008882228285
718,0.001131568808341399
719,0.0014878670335747302
720,0.0015686205006204545
721,0.0014072357094846665
722,0.0016559824987780302
723,0.0023078055470250546
724,0.0026363531360402703
725,0.0024116190266795456
726,0.002463663765229285
727,0.0030337566626258195
728,0.0031538489274680614
729,0.0024579491117037834
730,0.002282191999256611
731,0.0021926963818259537
732,0.0020660926937125625
733,0.0017378920456394553
734,0.0015316584729589521
735,0.0015551940537989139
736,0.0014486722473520785
737,0.001635157538112253
738,0.001453403156483546
739,0.0012321536254603417
740,0.00110629636910744
741,0.0010323110618628561
742,0.00110201325151138
743,0.0013468580320477486
744,0.0014953249017708003
745,0.0020055031985975803
746,0.0024438183638267217
747,0.0022675008047372104
748,0.0019969803921412676
749,0.0018859877076465637
750,0.0015654381946660577
751,0.001594085991382599
752,0.0011522471380885691
753,0.0012347489595413209
754,0.0012316044536419212
755,0.0012074071040842683
756,0.0013057427888270468
757,0.0016170189250260592
758,0.0018490931892301888
759,0.0016993688885122537
760,0.0015569583454634994
761,0.0011575358104892075
762,0.000897703628288582
763,0.0006532950064865872
764,0.000604869521339424
765,0.0006014007405610756
766,0.000649345273268409
767,0.0007480560103431344
768,0.0008127696317387744
769,0.0008719983830815181
770,0.0008739740995224565
771,0.0009468972188187763
772,0.000692768709268421
773,0.0006423441838705913
774,0.0007785255234921351
775,0.0007582087389891967
776,0.0006384706997778266
777,0.0007061974698444829
778,0.0007117255532648415
779,0.0009193954116199166
780,0.0010969121300149708
781,0.0010345287329982967
782,0.0010874487168621271
783,0.0009823046741075814
784,0.0008317648520460352
785,0.0006425970263080671
786,0.0006413600232917816
787,0.0007609063351992518
788,0.0011491802870295942
789,0.0014606387994717807
790,0.0015005052089691162
791,0.0012817308364901693
792,0.001068317238241434
793,0.0011349263251759112
794,0.001205585297429934
795,0.001283391157630831
796,0.0013726638571824878
797,0.0014534589892718941
798,0.0015548532595857979
799,0.0017579668608959764
800,0.0019273110665380955
801,0.00248821300920099
802,0.002578556106891483
803,0.002404452534392476
804,0.0023926822817884386
805,0.0026095955981872976
806,0.002362409909255803
807,0.002046157646691427
808,0.0020433411584235726
809,0.0025524643366225063
810,0.0033348634140565993
811,0.003884334838949144
812,0.003751541255041957
813,0.0038843484479002656
814,0.004178458661772311
815,0.00331686845747754
816,0.0023205057019367813
817,0.0027636361541226507
818,0.0037802687264047565
819,0.0035794707247987388
820,0.003282367379870266
821,0.0030335876392200587
822,0.002859586395788938
823,0.0024454577127471567
824,0.0019626376626547424
825,0.0016852090193424374
826,0.001498185592936352
827,0.0014750503527466209
828,0.0017968252184800803
829,0.001933071983512491
830,0.0018012993794400245
831,0.0011803456407506018
832,0.000832870980957523
833,0.0009345582919195294
834,0.0009668236511060968
835,0.0009581921913195401
836,0.0009257016499759629
837,0.0007924603443825618
838,0.0007082291558617726
839,0.0008281895134132355
840,0.0010588938428554683
841,0.0008784070232650265
842,0.0008926012640586122
843,0.0010920497821643948
844,0.0011001398612279444
845,0.0010407688736449928
846,0.001178764848737046
847,0.0012704434397164733
848,0.0012733420415315777
849,0.001095864037051797
850,0.0008266359072877094
851,0.000719940007547848
852,0.0007876746560214088
853,0.0008869504265021533
854,0.0009757096762768924
855,0.0009901115845423192
856,0.0011610980087425559
857,0.0012986957735847682
858,0.0012730654911138118
859,0.0010948181035928429
860,0.0009991352300858126
861,0.00110870887292549
862,0.0012418361206073315
863,0.0009194088284857571
864,0.0006478851311840117
865,0.0005984278628602624
866,0.0006216099252924323
867,0.000767214281950146
868,0.0008440942940069363
869,0.0009845944150583819
870,0.0010763109428808093
871,0.0011077289294917137
872,0.0013072499015834183
873,0.0014200197590980678
874,0.0014230078377295285
875,0.0013539323583245278
876,0.0010385972331278027
877,0.000800737229292281
878,0.0006104565924033523
879,0.0005779426690423861
880,0.0005697542132111266
881,0.0005981967115076259
882,0.0006631099880905822
883,0.0005854674789588898
884,0.0006951945164473727
885,0.0007277147087734193
886,0.0007613974856212735
887,0.0007740399945760146
888,0.0008327188872499392
889,0.0011211323319002986
890,0.0010507440892979503
891,0.0009008039516629652
892,0.0009156151150818914
893,0.0010626114439219237
894,0.0013836595520842821
895,0.001790739974239841
896,0.0017008653783705085
897,0.0013306406559422611
898,0.0011993033112958074
899,0.0011598935059737414
900,0.00149241624167189
901,0.0020691747602541
902,0.00231220165733248
903,0.0021215757471509276
904,0.001587554847355932
905,0.0013017597957514226
906,0.0017465264128986747
907,0.0020010091189760714
908,0.001810272823786363
909,0.0019701182027347386
910,0.002981347171589732
911,0.003112617554143071
912,0.0026508596492931247
913,0.0028226166847161948
914,0.0034254802973009645
915,0.0036402803380042315
916,0.0031688990886323152
917,0.00300678217317909
918,0.0033157542231492696
919,0.0035526163410395384
920,0.0032436323119327424
921,0.0032947598374448717
922,0.003115925926249474
923,0.002739071473479271
924,0.0025452643749304116
925,0.0022092582425102592
926,0.0018098527914844453
927,0.0016407618997618556
928,0.0013511062832549214
929,0.0010276286862790584
930,0.0010185702296439559
931,0.000924018255318515
932,0.0010035501443780958
933,0.000936994657968171
934,0.0007695636275457218
935,0.0006917695282027125
936,0.0007111787243047729
937,0.0008425790234468878
938,0.0009998139168601484
939,0.001017247320851311
940,0.0011404219083487987
941,0.0013324130617547781
942,0.0017852096585556864
943,0.0018280345248058438
944,0.0015172906219959258
945,0.0011757303960621356
946,0.0013134641689248384
947,0.0014213517541065812
948,0.0013906666485127062
949,0.001225386082660407
950,0.0012347417010460048
951,0.0014407038455829025
952,0.0014009487233124674
953,0.001081022311700508
954,0.0007278646429767832
955,0.0005732641264330595
956,0.0006537302018841728
957,0.000636313107679598
958,0.0006332178454613313
959,0.0006739499396644533
960,0.0007208465598523617
961,0.0006469778483733535
962,0.0004911905227345415
963,0.0005151809513336047
964,0.0007304032013053074
965,0.0009413297637365758
966,0.0011712648905813695
967,0.0011549864895641804
968,0.0012029088335111736
969,0.0009521058789687231
970,0.0009450233017560094
971,0.0010828946658875793
972,0.001105579949216917
973,0.0009795917401788756
974,0.0009000064193969593
975,0.0009383207710925489
976,0.0009279665944632142
977,0.0010565759323071689
978,0.0012534478621091694
979,0.0016507867665495723
980,0.0018930693797301501
981,0.001443419058341533
982,0.0011634327296633274
983,0.0009403149218996987
984,0.0009042822755873203
985,0.0009207107737893239
986,0.0009869797329884022
987,0.000972150225425139
988,0.000935161905363202
989,0.0011553941702004522
990,0.0012450307374820113
991,0.001106542133493349
992,0.0009524241671897471
993,0.0007846572698326781
994,0.0009954463312169537
995,0.0014123074302915483
996,0.0016093647631350906
997,0.0017203113238792866
998,0.0018906477722339331
999,0.0020672627084422856
1000,0.0023753554094582798
1001,0.0008768872532527894
1002,0.0009026176616316661
1003,0.0010674668417777866
1004,0.0014212806592695415
1005,0.0013807617535348982
1006,0.001071908214362338
1007,0.000830278659122996
1008,0.0007450374687323347
1009,0.0007358129572821781
1010,0.0008714097988558933
1011,0.0009931958164088428
1012,0.0009521945001324638
1013,0.0011389039922505618
1014,0.0009968844504328444
1015,0.0006863107351819054
1016,0.0007507675414672122
1017,0.0007677910471102223
1018,0.0007060008210828528
1019,0.0007691517617786303
1020,0.000989452490466647
1021,0.0012076666636858136
1022,0.0012234406371135266
1023,0.0010961610008962453
1024,0.0009917105518979952
1025,0.001003416391904466
1026,0.0008489688538247719
1027,0.0006666330416919663
1028,0.0005459828244056553
1029,0.00047508094867225735
1030,0.0005423398280981929
1031,0.000821117777377367
1032,0.0010066077433293686
1033,0.001035458070691675
1034,0.0009915162227116525
1035,0.0008323102840222419
1036,0.0006075679382774978
1037,0.0005313025292707607
1038,0.000763741138507612
1039,0.0009027261927258224
1040,0.0009616873110644519
1041,0.0010189564898610115
1042,0.0011439172900281846
1043,0.0013122785196173937
1044,0.0011139248497784137
1045,0.0011667810671497137
1046,0.001355532871093601
1047,0.0013307447836268694
1048,0.0011093393666669726
1049,0.0010849850834347308
1050,0.0012750894238706678
1051,0.0014349971781484783
1052,0.0014302993135061116
1053,0.0014568574610166253
1054,0.001169296825537458
1055,0.001220540120266378
1056,0.0009760952030774206
1057,0.0006681141589069739
1058,0.0005614688445348293
1059,0.0005950602033408358
1060,0.0005448145064292475
1061,0.0005757322971476242
1062,0.0007165788934798911
1063,0.0008473012945614755
1064,0.0007250975148053839
1065,0.0006974503019591793
1066,0.0007767955306917429
1067,0.0009921659802785143
1068,0.0012995992845389992
1069,0.0014346941898111254
1070,0.001231329416623339
1071,0.0011714485415723174
1072,0.0013728397665545345
1073,0.001462280034320429
1074,0.0013543038920033723
1075,0.001168489461997524
1076,0.0010078875202452764
1077,0.001581696461653337
1078,0.0023323618806898594
1079,0.00274603235302493
1080,0.0024577341391704977
1081,0.0025618070154450833
1082,0.0023013141471892595
1083,0.002419673802796751
1084,0.002406856289599091
1085,0.0022213174495846035
1086,0.0022477439953945575
1087,0.0028024245635606348
1088,0.003187725564930588
1089,0.003032532031647861
1090,0.003322676557581872
1091,0.003813928086310625
1092,0.0019869029230903832
1093,0.001732247491599992
1094,0.0017769647995010019
1095,0.0018263374804519117
1096,0.0014477471529971808
1097,0.0010130250011570752
1098,0.0009049653657712042
1099,0.0012548183265607804
1100,0.0018681065179407597
1101,0.002200469875242561
1102,0.001793538307538256
1103,0.0015555875143036246
1104,0.001458186621312052
1105,0.0013629374792799354
1106,0.0013486375159118325
1107,0.001072637632023543
1108,0.0008764161117142067
1109,0.0008206454338505864
1110,0.0008955909695941954
1111,0.0008625803835457191
1112,0.0007840128761017695
1113,0.000723855712567456
1114,0.0007411684317048639
1115,0.0008892931509763002
1116,0.0009566012682626024
1117,0.0009933777037076652
1118,0.0008360143227037042
1119,0.0007439380220603198
1120,0.0008938282757299021
1121,0.0009670206985902041
1122,0.0009830642869928853
1123,0.0007962917414261028
1124,0.0005812870629597455
1125,0.0005184990877751261
1126,0.0006291328521911055
1127,0.0007518378522945568
1128,0.0007628261664649472
1129,0.0006974872492719441
1130,0.0005498716462170705
1131,0.0005332972941687331
1132,0.0006444760161684826
1133,0.0008595687249908224
1134,0.0010721790429670363
1135,0.0012747327331453563
1136,0.001227290474344045
1137,0.0010088682116474955
1138,0.0010224823548924179
1139,0.0009565574378939346
1140,0.000603650530683808
1141,0.0006484623794676736
1142,0.0007072400854667649
1143,0.0007548089430201799
1144,0.0007434520724928006
1145,0.0006491285981610418
1146,0.0006473536283010617
1147,0.0007481850101612508
1148,0.0008360737323528155
1149,0.0008142020349623635
1150,0.0006814828200731426
1151,0.0006461160257458687
1152,0.0006662081141257659
1153,0.0008852381492033601
1154,0.0012600380287040025
1155,0.001767509611090645
1156,0.001996261632302776
1157,0.0019850962329655887
1158,0.0019966820545960218
1159,0.0017953102476894855
1160,0.001735692098736763
1161,0.00166816886048764
1162,0.0015719320450443774
1163,0.0014029737852979452
1164,0.0011066954990383237
1165,0.0009002583305118605
1166,0.0010543484531808645
1167,0.0012998513935599475
1168,0.0015553166624158621
1169,0.001789758272934705
1170,0.0018187303037848323
