,0
802,0.0007291126443305984
803,0.0009971129562472924
804,0.0011806718073785305
805,0.0009385748562635854
806,0.0007916955801192671
807,0.000520601961761713
808,0.00032096847862703724
809,0.0004076349985552952
810,0.0005612916895188392
811,0.0004892142736935057
812,0.0002817304106429219
813,0.0002990999157191254
814,0.0002577348903287202
815,0.0005331235966878012
816,0.000797700314433314
817,0.0008680161176016554
818,0.0003225140753784217
819,0.00017448206926928833
820,0.0001926250202814117
821,0.0003482913612970151
822,0.0006339333340292796
823,0.000497662418638356
824,0.0004939868624205701
825,0.00040711123147048057
826,0.00048067039024317636
827,0.0006550115562276914
828,0.0007283614191692323
829,0.0010291822050930931
830,0.0004809234946151264
831,0.0002852729056030512
832,0.00045904536091256887
833,0.00048646127834217623
834,0.0004307680952479132
835,0.00046512570697814225
836,0.0006389308691723272
837,0.0007789937168126926
838,0.0006589046999579296
839,0.00042164066253462805
840,0.00035888056590920313
841,0.00015746319259051232
842,0.00017197704946738667
843,0.0003050118568353355
844,0.000561726518208161
845,0.0005932330794166773
846,0.0003329573504743166
847,0.00027642620843835173
848,0.00031365552713396027
849,0.00038395360461436213
850,0.0002985266415635124
851,0.00029364059591898697
852,0.0003954453582991846
853,0.0006081893254304305
854,0.0005524223553948105
855,0.0006102241750340909
856,0.0006084562162868678
857,0.00043517365993466227
858,0.0003443395660724491
859,0.0002540011591918301
860,0.0003302466124296188
861,0.0004634224838810042
862,0.0005147445684997365
863,0.0004380739221232943
864,0.00015949024455039763
865,0.0001727284863591194
866,0.00020405421673785895
867,0.0002695051705813967
868,0.0007914607384009286
869,0.0012331735983025283
870,0.0014910892641637474
871,0.0018651215184945613
872,0.0019474756612908096
873,0.0017417646653484554
874,0.0016334027284756302
875,0.00047251096402760594
876,0.00025059512554435057
877,0.0002177569142077118
878,0.0002718764473684132
879,0.00029474875336745756
880,0.0003384915617061779
881,0.0006040345615474507
882,0.0009351685701403766
883,0.000972443915088661
884,0.0007294951123185456
885,0.0007210964133264497
886,0.0006341399857774377
887,0.0006944474531337619
888,0.0007170723081799224
889,0.0006488695566076785
890,0.0008328768715728074
891,0.001094902353361249
892,0.0011023541796021164
893,0.001003655858221464
894,0.0008716527343494817
895,0.0007431396952597424
896,0.0008536405715858564
897,0.002290534705389291
898,0.0035789602203294634
899,0.004322027368471026
900,0.00036469540791586044
901,0.00038413219735957684
902,0.00029077442304696887
903,0.00015619549740222282
904,0.00019679932738654317
905,0.000448285425954964
906,0.0007380668830592185
907,0.000695251178694889
908,0.00071339892456308
909,0.0009783267189050094
910,0.0003846945794066414
911,0.00013751911465078592
912,0.0002145294529327657
913,0.0006338444101857022
914,0.0010105993802426382
915,0.0010122537787538022
916,0.0005917330709053203
917,0.0005914769484661519
918,0.0009171902551315725
919,0.0007330137101234868
920,0.00047267328191082927
921,0.0005806649016449228
922,0.0006259266607230529
923,0.000786504484131001
924,0.0007568972476292401
925,0.0010174335970077665
926,0.0013104096637107433
927,0.0011809356801677495
928,0.0008304313407279551
929,0.0008518469141563401
930,0.0010252244537696242
931,0.0007350809377385303
932,0.000427799676253926
933,0.00046367617760552094
934,0.00046547573147108777
935,0.00030613933195127173
936,0.00038031916483305395
937,0.000354026559216436
938,0.0003863540987367742
939,0.00031701827538199723
940,0.00040867804491426794
941,0.00032597425451967864
942,0.00026391384744783863
943,0.0002886526664951816
944,0.00044092950993217527
945,0.00029456171760102736
946,0.00020323901262599974
947,0.00023161517165135593
948,0.00023287171934498473
949,0.0002819496046868153
950,0.0002000586529902648
951,0.0002931730923592113
952,0.0003683540795464069
953,0.0004887640199740418
954,0.0005475508631207048
955,0.0004777067035320215
956,0.0006355897057801485
957,0.0007588267821120098
958,0.00047827065718593077
959,0.0003865237042191438
960,0.0005497708625625819
961,0.0005790315452031791
962,0.000448946631513536
963,0.0004513878477155231
964,0.00046621827932540326
965,0.0005589697742834687
966,0.0008101103740045801
967,0.000945271211094223
968,0.0009055472852196545
969,0.0008358024875633419
970,0.000856013290467672
971,0.0007448270393069833
972,0.0007128610974177718
973,0.0006880134023958817
974,0.0006604003632673993
975,0.0006732961279340089
976,0.0009951136482413859
977,0.0017991316737607122
978,0.002468946564476937
979,0.0019346565881278367
980,0.0018197510507889092
981,0.002126820245757699
982,0.0012870781880337744
983,0.0006893762154504656
984,0.0008444605889962986
985,0.001557156111812219
986,0.00323498067446053
987,0.003120218659751117
988,0.002793914102949202
989,0.0016250354703515768
990,0.0007957688765600323
991,0.0010229029227048158
992,0.0008722647180547938
993,0.0005499938211869449
994,0.0002835314211552031
995,0.000474881952686701
996,0.00040784725279081614
997,0.0002798036206513643
998,0.0003682125447085127
999,0.00044195625523570927
1000,0.0005562291567912325
1001,0.0007507843780331314
1002,0.0009175356855848805
1003,0.001244572241557762
1004,0.0010857150424271821
1005,0.000850213467492722
1006,0.0008336921455338597
1007,0.0006210004648892209
1008,0.0004547691700281575
1009,0.00034346104948781433
1010,0.0003299250834970735
1011,0.00030171632679412144
1012,0.0005241146543994546
1013,0.0007283960294444114
1014,0.0009765268943738193
1015,0.0011260470317211002
1016,0.0011699201713781804
1017,0.0013216258550528437
1018,0.001930086954962462
1019,0.0022537069162353873
1020,0.0022585737402550875
1021,0.001824844826478511
1022,0.001747052458813414
1023,0.0013247422350104899
1024,0.000865126185817644
1025,0.0007428793207509444
1026,0.0007361309515545144
1027,0.0007013147813268005
1028,0.0004114008363103494
1029,0.0003138574684271589
1030,0.0003220650265575387
1031,0.0003414825172512792
1032,0.0003821822014288045
1033,0.00044485021644504743
1034,0.0003713700280059129
1035,0.00031683794950367885
1036,0.0003420975510380231
1037,0.00037943355418974535
1038,0.00033869426988530904
1039,0.0004186801103060134
1040,0.00046841056318953634
1041,0.0005073849300970323
1042,0.0006547645753016695
1043,0.0007115106913261115
1044,0.0003748422794160433
1045,0.00021271993973641655
1046,0.0003731071905349381
1047,0.0003243859595386311
1048,0.0002274077502079308
1049,0.0004329929768573493
1050,0.0006340132269542665
1051,0.0008756353374337778
1052,0.0010944778681732715
1053,0.0011410041712224483
1054,0.0009769502357812598
1055,0.001258075499208644
1056,0.0013321894919499754
1057,0.001271695812465623
1058,0.0014115980011411011
1059,0.0013727480545639992
1060,0.0010552797000855207
1061,0.001149785181041807
1062,0.0017143277684226633
1063,0.001207983517087996
1064,0.0008476227725623175
1065,0.0013322689395863564
1066,0.0018639385816641152
1067,0.0021319608320482077
1068,0.0016586655809078365
1069,0.0017140646115876735
1070,0.0016255699330940843
1071,0.0015045100648421795
1072,0.0014345758012495936
1073,0.0012135316384956241
1074,0.002018844144186005
1075,0.0020601983764208854
1076,0.001066542061744258
1077,0.0007048258790746331
1078,0.0008163064223481343
1079,0.0006447021296480671
1080,0.001032314565964043
1081,0.00047645198937971143
1082,0.0004477023336221464
1083,0.00048568041092948987
1084,0.00042188611259916795
1085,0.00033190960093634205
1086,0.0004437713345396332
1087,0.0004162456942140125
1088,0.000420728228345979
1089,0.00024289845168823376
1090,0.00026753868005471306
1091,0.00024190914627979508
1092,0.0002764302960713394
1093,0.0004929386821459047
1094,0.0004954921503667719
1095,0.0003611799445934594
1096,0.00015056932606967167
1097,0.0002481187861121725
1098,0.0004496706154895946
1099,0.000754526979289949
1100,0.000666584656573832
1101,0.0003363550917129032
1102,0.00019495827509672382
1103,0.00025826021519606004
1104,0.0006088491267291829
1105,0.0008307008043630049
1106,0.0005672754574334249
1107,0.00025438441152800804
1108,0.00028751449717674405
1109,0.00036010009062010796
1110,0.00030795118800597265
1111,0.00019753240121644922
1112,0.00023315069847740233
1113,0.00030296800832729787
1114,0.00035606087767519056
1115,0.000565285692573525
1116,0.0006695391028188169
1117,0.0008190774940885603
1118,0.0008107727451715618
1119,0.0007514417578931898
1120,0.0009640203876188025
1121,0.0012060559529345483
1122,0.0008975665376055985
1123,0.0006713106005918235
1124,0.000567151652649045
1125,0.0009507886861683801
1126,0.0011330225213896483
1127,0.0011194440652616323
1128,0.001343804324278608
1129,0.0010194472735747695
1130,0.00048940765846055
1131,0.0005739096901379526
1132,0.0011970174324233084
1133,0.0012833844870328904
1134,0.0015098953619599343
1135,0.0014200591656845063
1136,0.00117162904352881
1137,0.0006966150540392846
1138,0.00043988346733385696
1139,0.00029966309666633605
1140,0.00019079301273450255
1141,0.00022337499831337482
1142,0.0003752915086806752
1143,0.0008595016523031517
1144,0.0012113225471694022
1145,0.0015021211293060333
1146,0.0017071401642169803
1147,0.0015699861629400401
1148,0.001447331247618422
1149,0.0013559324783273042
1150,0.001003758842125535
1151,0.0006210066261701286
1152,0.00039736626931698995
1153,0.0005002906429581345
1154,0.0005083036638097837
1155,0.0004661478436901234
1156,0.00033739180507836864
1157,0.00047707730409456416
1158,0.0007452668389305473
1159,0.0006613631179789081
1160,0.0006810998573200777
1161,0.00031538375915260983
1162,0.00019668482782435602
