,0
270,0.0006367858033627272
271,0.0006472013745224103
272,0.0010904442227911205
273,0.0010940944717731326
274,0.0007566913351183757
275,0.00047543398395646366
276,0.0004946546221617609
277,0.00043818069534609096
278,0.0003529649882693775
279,0.00046920133754611013
280,0.00041074642358580605
281,0.00046722209663130343
282,0.001047401176765561
283,0.0013619384204503148
284,0.0016097238985821605
285,0.0013775004423223435
286,0.0009945363679435104
287,0.0008164037222741172
288,0.0007318262621993199
289,0.00030885252490406854
290,0.00018450522766215726
291,0.00017538342872285283
292,0.00019953021765104496
293,0.0002700611483305693
294,0.00025876324652926994
295,0.00031588060373906047
296,0.0005245999025646597
297,0.0005142961861565709
298,0.0003501223167404532
299,0.00018805990257533267
300,0.00024366776560782454
301,0.00021050237337476573
302,0.00022104901727288962
303,0.00035921800445066766
304,0.00043718753004213796
305,0.0004984939165296965
306,0.000695587700465694
307,0.0009474331920500845
308,0.0010182544298004358
309,0.0008882781607098877
310,0.0006953195756068453
311,0.0006296893814578652
312,0.00047998211084632203
313,0.0003520559621392749
314,0.0003502444684272632
315,0.00036639129830291496
316,0.0003725313596078195
317,0.000280118064256385
318,0.0002885436886572279
319,0.0002651323738973588
320,0.0002674973657121882
321,0.0003356096145580523
322,0.00039623326010769234
323,0.00034924307983601465
324,0.00028892764676129444
325,0.00029860135837225246
326,0.00042010856413980945
327,0.0004666183405788615
328,0.00047615732910344377
329,0.0006987676402786747
330,0.000823004127596505
331,0.0007826681452570483
332,0.000512120735947974
333,0.00043746039882535114
334,0.0003730250522494316
335,0.000289929224527441
336,0.00030366970022441817
337,0.00042338231578469275
338,0.0007350668078288436
339,0.0014182575629092752
340,0.0016926852113101631
341,0.0010933241283055395
342,0.0007906571176135912
343,0.0008332880475791171
344,0.0006871054007206112
345,0.00040926459478214384
346,0.0004157162373303436
347,0.00033278180490015075
348,0.0004548289507511072
349,0.0006785920326365158
350,0.0005430841032648459
351,0.0005122324102558196
352,0.0006018667481839657
353,0.0008286295749712735
354,0.001084056159015745
355,0.0012062416062690318
356,0.0010686257155612111
357,0.0009852633025730028
358,0.0012579949805513024
359,0.0016187520988751203
360,0.0003538008313626051
361,0.0004110611684154719
362,0.0003659629204776138
363,0.00035444732493488117
364,0.0006909626274136827
365,0.0010633439989760519
366,0.0012587286881171166
367,0.0014212000649422407
368,0.00130033353343606
369,0.0008632402285002172
370,0.0004476402289583348
371,0.00020654308682424016
372,0.0002248107804916799
373,0.0003256694253650494
374,0.00036095626855967564
375,0.0002656456141266972
376,0.0003673689570860006
377,0.0002346885230508633
378,0.00030074563255766407
379,0.0005947586905676872
380,0.0011929593165405095
381,0.0016351430851500482
382,0.0010408107336843386
383,0.0007055923342704773
384,0.0010285247612046079
385,0.0013364777143578977
386,0.001397946139331907
387,0.0010985165077727287
388,0.0012295944732613861
389,0.0013827961112838239
390,0.0011817364487797023
391,0.0011562588450033217
392,0.001038127817446366
393,0.0007042763114441186
394,0.000902357159066014
395,0.0009959858347428963
396,0.0008540716633433476
397,0.0007268192537594586
398,0.0004234918669681065
399,0.00032856001053005457
400,0.00022948774058022535
401,0.00023641491789021528
402,0.00039485558372689413
403,0.00035144099238095807
404,0.00018462656371411867
405,0.000330029810720589
406,0.00043166378163732587
407,0.00026789372641360386
408,0.0002556175197241828
409,0.0002618358877953142
410,0.00030931027577025817
411,0.0001595504058059305
412,0.0002734205816523172
413,0.0003196869321982376
414,0.0004104705134523101
415,0.00033544122707098725
416,0.000663269220967777
417,0.000572604246553965
418,0.0003210415146895684
419,0.0003769846895011142
420,0.00033473096118541434
421,0.00020829697605222463
422,0.0005986342061078176
423,0.0011134467320516705
424,0.0011905811028555036
425,0.0012245904712472112
426,0.0013329072622582316
427,0.001382243208354339
428,0.0006868760305223986
429,0.0006335901765851304
430,0.0007196392863988877
431,0.0008221369003877044
432,0.0007171342731453478
433,0.0011334515642374755
434,0.0019317964499350638
435,0.0027063977206125854
436,0.002357296191621572
437,0.001221383363008499
438,0.0010292395250871777
439,0.0012502880534157157
440,0.0013472726161126048
441,0.0010887220094446092
442,0.0008021120476769284
443,0.0005650282051647082
444,0.00046378413535421716
445,0.0004353534182882868
446,0.0005338868650142103
447,0.0006768050865503028
448,0.000727612100308761
449,0.0006840964604634791
450,0.00017218120410689153
451,0.0002906929643359035
452,0.0003643204880063422
453,0.000506706336454954
454,0.0003246735199354589
455,0.00017018611688399688
456,0.00014949365286156535
457,0.0001692275982350111
458,0.0003761327039683238
459,0.0006623911845963449
460,0.0005902015778701753
461,0.0006029844837030396
462,0.0008191145694581792
463,0.0010566331387963147
464,0.0010321896697860211
465,0.0008913585304981097
466,0.0008050515985814855
467,0.0005301388126099482
468,0.00019196739740436896
469,0.00017550917182234115
470,0.00019288010444142855
471,0.00015087225765455514
472,0.00025268566896556876
473,0.0004490906692808494
474,0.000447491453087423
475,0.0002733148488914594
476,0.0003228027155273594
477,0.0003216405486455187
478,0.0004016122562461533
479,0.00024976873319246804
480,0.0002926087938249111
481,0.00030821530817775055
482,0.00032425336976302785
483,0.0004128792861592956
484,0.0004943244275636971
485,0.00048816171038197355
486,0.0005647232756018639
487,0.00047997657384257764
488,0.00039238532772287724
489,0.0004763141492730938
490,0.0005914405774092302
491,0.000580643251305446
492,0.0005201040301471948
493,0.0005914505862165242
494,0.0004992250600480474
495,0.00045809090952388944
496,0.00038099732337286695
497,0.0004830697216675617
498,0.0005046758946264162
499,0.000402108124399092
500,0.00032111657492350787
501,0.0002800219182972796
502,0.0003988440876128152
503,0.0006579320324817672
504,0.0006900144391693175
505,0.000645570526830852
506,0.0007268588116858155
507,0.0008323861926328391
508,0.000905292754760012
509,0.0009773050318472088
510,0.0008739347074879333
511,0.0006882289570057764
512,0.0002816259555402212
513,0.00028331697249086576
514,0.0004438379139173776
515,0.000839445463498123
516,0.0011711307801306249
517,0.0016879688191693276
518,0.00207569298800081
519,0.0025262520997785033
520,0.0024998282198794184
521,0.0015378043113742023
522,0.000661354506155476
523,0.00042156571289524435
524,0.00044583470153156666
525,0.0004877379527897574
526,0.00039868361345725135
527,0.0005851337278727442
528,0.0006424361548852175
529,0.000864331380580552
530,0.0009702682087663561
531,0.0010527156526222825
532,0.001321266801096499
533,0.0014406892354600132
534,0.001110465155215934
535,0.0008784420788288116
536,0.0011012681003194301
537,0.0020061102171894164
538,0.0029833068838343024
539,0.0033472277224063872
540,0.001364449947141111
541,0.0009405876771779731
542,0.0010770068794954569
543,0.0006670144037343561
544,0.00028882443584734576
545,0.00030798338702879845
546,0.0002969049513922073
547,0.00026829536800505595
548,0.0003161611966788769
549,0.00045439180685207247
550,0.0006360402272548527
551,0.0007524547807406634
552,0.0008411474293097854
553,0.0007966746285092086
554,0.0006114174146205186
555,0.0006669362075626851
556,0.0007273798139067367
557,0.0006290024262852967
558,0.0004578779436997138
559,0.0004690805479185656
560,0.00048558989947196097
561,0.00030059786367928607
562,0.00024598308446002195
563,0.00019068358233198524
564,0.00020653822139138356
565,0.00034450016246410085
566,0.0004432092042407021
567,0.0005009782733395695
568,0.00031952724239090455
569,0.0003463836372247897
570,0.0002713628287892789
571,0.0002585209935205057
572,0.0002228951474535279
573,0.00020354085645521991
574,0.00013196397121646443
575,0.00017298866587225347
576,0.0001556131843244657
577,0.00027120379090774807
578,0.0005902841250644997
579,0.0006045870017260313
580,0.0004805004136869684
581,0.00045806342677678913
582,0.0004146870152908377
583,0.00046078662417130544
584,0.0005328924598870799
585,0.0005197370192036033
586,0.0004268268792657182
587,0.00039864037244115026
588,0.00040391527727479115
589,0.000390945297840517
590,0.00026576667733024806
591,0.0003959366658818908
592,0.000542167024104856
593,0.0005581210280070081
594,0.0004340660496382043
595,0.00025955398741643875
596,0.0001849310880061239
597,0.00024419382898486217
598,0.00034672809997573497
599,0.00046039580774959177
600,0.0006221897405339405
601,0.0006950958399102092
602,0.0005883512989385053
603,0.0006430900655686855
604,0.0007916419359389693
605,0.0008398032485274598
606,0.000607891715480946
607,0.0003657815177575685
608,0.00037666808784706516
609,0.00045802304666722196
610,0.0006363556574797257
611,0.0004281369663658552
612,0.00044851013662992043
613,0.00028866908251075075
614,0.0002938814519438893
615,0.00026497850922169164
616,0.00031866777717368675
617,0.0004503358490183018
618,0.0005437831918243319
619,0.0005984004499623552
620,0.0006647962407441809
621,0.000514729495625943
622,0.00030161791073624045
623,0.0003615569672547281
624,0.000400982350402046
625,0.00028807317721657455
626,0.0002744293960859068
627,0.00042986546468455346
628,0.0005375428794650361
629,0.0004207132966257632
630,0.00047587690205546095
631,0.00037036245194030923
632,0.000336903051356785
633,0.0003845299856038764
634,0.0006802200427046045
635,0.0008147611748427153
636,0.0008535335946362466
637,0.0006243686133529991
638,0.00038670568028464913
639,0.0002710869157453999
640,0.00039690041594440115
641,0.0005846358195412904
642,0.0010090505937114358
643,0.0013252464064862578
644,0.0011675542162265628
645,0.0010672155418433248
646,0.0011736310494598
647,0.0008320037595694885
648,0.0005648480175295845
649,0.0005127553769852967
650,0.0006077025027479976
651,0.0007875266630435363
652,0.0007157029001973569
653,0.0003593603483750485
654,0.0004539421803201549
655,0.00048091738717630504
656,0.0004138654825510457
657,0.0007029391563264653
658,0.0010012688988354057
659,0.0011542264837771654
660,0.0011453686573076993
661,0.000965313392225653
662,0.0007707294076681137
663,0.0005458946892758831
664,0.00041251625370932745
665,0.0003452151970122941
666,0.00034907396184280515
667,0.0004602142216754146
668,0.0006839190726168453
669,0.0011796789709478616
670,0.0014330201433040203
671,0.001315465645166114
672,0.0007328856067033484
673,0.0004434601971297525
674,0.0005570822599111125
675,0.0007085643010213971
676,0.0007466207112884149
677,0.0006708679313305766
678,0.0006919369217939675
679,0.00044185855076648293
680,0.00028179096698295326
681,0.0002118024029186927
682,0.00023525606447947212
683,0.0004508502664975822
684,0.0005444169015390799
685,0.0003819006567937322
686,0.00018587938611744904
687,0.0001905391000036616
688,0.00029644511523656546
689,0.000665794379892759
690,0.000494708250334952
691,0.0005049386294558644
692,0.0011188669130206108
693,0.0016520524921361357
694,0.0014346897776704281
695,0.0015788792865350843
696,0.0015567409980576485
697,0.0016124920512083918
698,0.001764399925014004
699,0.0008550705504603684
700,0.0007187485898612067
701,0.0011894359078723938
702,0.001392343861516565
703,0.0011209312942810357
704,0.0011451756057795138
705,0.0016766188782639802
706,0.0020328157115727663
707,0.0011465648072771727
708,0.001037696620915085
709,0.0009883669670671224
710,0.0008546542638214305
711,0.0007922487187897786
712,0.0008624607551610097
713,0.001118393481010571
714,0.0010930930206086487
715,0.0010742319747805596
716,0.001138407556572929
717,0.001367406634381041
718,0.0017298190097790212
719,0.0024611780303530396
720,0.000380003300961107
721,0.0006002085516229272
722,0.0008970538328867406
723,0.0009230165538610891
724,0.0006407642795238644
725,0.0008455824456177652
726,0.002027745498344302
727,0.002149578486569226
728,0.0015445148455910385
729,0.0014741308405064046
730,0.004775369609706104
731,0.004828581190668047
732,0.0045526429079473015
733,0.004075774038210511
734,0.0035414691199548544
735,0.0036090773646719754
736,0.0034798657055944205
737,0.0024609714979305863
738,0.0013952447567135095
739,0.0007452286925399676
740,0.000273497098532971
741,0.00018822104029823095
742,0.00022838940058136358
743,0.0002960300786071457
744,0.00061105307249818
745,0.0007476073602447286
746,0.001472883520182222
747,0.0029603431234136225
748,0.003892708395142108
749,0.0037348141660913823
750,0.0022351617459207772
751,0.0012670521158725024
752,0.0006500418239738792
753,0.00035435429745120926
754,0.0004917310739983805
755,0.002028349501779303
756,0.0022705136332660915
757,0.0019120397453662008
758,0.0013282449683174491
759,0.0010433505405671895
760,0.0007950340717798099
761,0.0006466627004556358
762,0.0006556582811754197
763,0.0006879297929117456
764,0.0007015133101958782
765,0.0005490819661645219
766,0.0006093795935157686
767,0.0007092796528013423
768,0.00041565064020687714
769,0.0005410906378529035
770,0.00032909177098190413
771,0.00019407152722124011
772,0.00022358727437676862
773,0.00023532897539553234
774,0.00020069231613888404
775,0.00013944239472039044
776,0.00020444667752599343
777,0.00035424483066890387
778,0.00041098362707998605
779,0.0003147312076180242
780,0.00014397625272977166
781,0.00037899439776083453
782,0.0004973036993760616
783,0.0007686293829465285
784,0.0007237337384140119
785,0.0005021013086661697
786,0.00023394792224280537
787,0.00027684391534421593
788,0.0006282438902417198
789,0.0006274766608839854
790,0.0006819025351433083
791,0.0009996838925871998
792,0.0017762858769856393
793,0.0016011197643820197
794,0.000991154945222661
795,0.000829696434084326
796,0.0008702311490196735
797,0.0012591534876264631
798,0.0017421189986635
799,0.002138173533603549
800,0.00177974893595092
801,0.0007700121845118701
802,0.0005131702433573082
803,0.0006123676168499515
804,0.00024846800224622714
805,0.00020223635947331787
806,0.00037611522420775143
807,0.0005516665667528286
808,0.0006816734821768478
809,0.0007599858479807153
810,0.0007235572062199936
811,0.0005496803933056071
812,0.0003111795827862807
813,0.0002202117510023527
814,0.00027991441602353006
815,0.00044930756412213667
816,0.000598971004365012
817,0.001145590387750417
818,0.0021995751652866603
819,0.002656666864641011
820,0.002332500903867185
821,0.0017824779613874852
822,0.0009881642472464591
823,0.0004700742807472125
824,0.0001454811863368377
825,0.00012978593731531872
826,0.0001462070933484938
827,0.00014188138011377304
828,0.00035336500004632396
829,0.0005868862732313574
830,0.0006345416855765507
831,0.0008628746174508706
832,0.0013179820554796607
833,0.0011533647892065346
834,0.0012394686520565302
835,0.0009280817466787994
836,0.0007573329436127097
837,0.0005874770460650325
838,0.0005726985633373261
839,0.0004514087675488554
840,0.00032731310202507304
841,0.00038868231931701305
842,0.0004181721102213487
843,0.00045078985567670316
844,0.0007748751027975232
845,0.001147439400665462
846,0.0014634712191764266
847,0.0015882450563367457
848,0.0016295085719320924
849,0.0015877998899668454
850,0.001329152361722663
851,0.0011584199033677577
852,0.0008590379205998033
853,0.00039111860533012075
854,0.00038482991512864826
855,0.00051236389845144
856,0.0006025813258020207
857,0.0006887183233629912
858,0.0007988921162905172
859,0.0010310825135093182
860,0.0008246068027801812
861,0.0006872658093925565
862,0.000512590107973665
863,0.00034613702009664846
864,0.00041225942550227046
865,0.00046873273968230935
866,0.0004862344954744913
867,0.0005036704038502649
868,0.000615292476140894
869,0.000764370133401826
870,0.000733361134189181
871,0.0006257625122088939
872,0.0008106786728603766
873,0.0012212969188112766
874,0.001281316508539021
875,0.0007835603930288926
876,0.0005885362043045461
877,0.0007034667069092393
878,0.0007643149758223445
879,0.0008981299382867291
880,0.0010204034799244255
881,0.0010256261797621847
882,0.0010590424644760787
883,0.0009873452567262576
884,0.0009013736969791352
885,0.0010168900014832615
886,0.001344363414682448
887,0.0014764783845748752
888,0.0012677395308855921
889,0.0008582676935475319
890,0.0004891996664809995
891,0.0005909449595492333
892,0.0008673004223965109
893,0.0006475825794041157
894,0.00037346563913160936
895,0.0003997685300419107
896,0.0006103044317569584
897,0.0008401432569371536
898,0.0008694436837686226
899,0.0006609046075027436
900,0.00028358181443763895
901,0.0002658091121702455
902,0.0003329628932988271
903,0.0001904381009808276
904,0.0007260851591126994
905,0.001193174667423591
906,0.001395453338045627
907,0.0013022615225054325
908,0.0010683142696507274
909,0.001119427994126454
910,0.0014010140439495444
911,0.0005723973037675024
912,0.00025020936445798727
913,0.00014687394359498286
914,0.0003372754334122874
915,0.0002102832128002774
916,0.0003124151946394704
917,0.0004508918529609218
918,0.0005595959024503827
919,0.0004946552668116056
920,0.0005720784392906353
921,0.00031831454834900795
922,0.0004021055210614577
923,0.00030700505012646315
924,0.0001929469726746902
925,0.0003028939769137651
926,0.0005017252638936043
927,0.0005600219505140558
928,0.0004953658339218236
929,0.00034483022027416156
930,0.00037533179274760185
931,0.0003427750983973965
932,0.0002882778935600072
933,0.00042248829995514823
934,0.0006932747492101043
935,0.0006374953663907945
936,0.000635238821269013
937,0.00028768040792783724
938,0.0003205761677236296
939,0.00023430670698871837
940,0.00028747890028171243
941,0.00041433296573814007
942,0.00028626726125366984
943,0.00034386069019092246
944,0.000500005969661288
945,0.0004813677573110908
946,0.00035466584959067406
947,0.000278748813434504
948,0.00039367566059809176
949,0.00045761875517200676
950,0.0004588205658365041
951,0.00044946443522349
952,0.00038025630346965044
953,0.00038268295902526005
954,0.0002716175789828412
955,0.00016610574748483488
956,0.00017568695766385646
957,0.00033443394640926273
958,0.0005198858008952812
959,0.0005583029764238745
960,0.0005018625379307196
961,0.0008750424167374149
962,0.0011751568061299622
963,0.0015906265820376576
964,0.0010169160203076899
965,0.0005556631571380421
966,0.0005412860220531002
967,0.0005653451808029786
968,0.0004170169835560955
969,0.0004317773142247461
970,0.0005583559686783701
971,0.0007110420032404363
972,0.0005389018158894032
973,0.000388304989610333
974,0.0003128939351881854
975,0.0005021664430387319
976,0.0006903329165652394
977,0.0007063979981467127
978,0.0007123482559109106
979,0.0007365336845396086
980,0.0008759606746025384
981,0.0010003486677305773
982,0.001085189386503771
983,0.0012293630919884891
984,0.0006770920124836266
985,0.000682176582631655
986,0.0008319242158904671
987,0.0005856379342731088
988,0.0005625406076433137
989,0.0005372020968934521
990,0.0003734007346793078
991,0.0003389571298612282
992,0.00042302367219235746
993,0.0004981450911145657
994,0.0004297183360904455
995,0.0004066676992806606
996,0.00045732093713013455
997,0.00046019341243663803
998,0.0005228842128417455
999,0.0006247523182537406
1000,0.0006915772217325866
1001,0.0005414376617409288
1002,0.00046430631773546337
1003,0.0002961784848594107
1004,0.00034892403928097335
1005,0.0003582843870390207
1006,0.00031278196984203533
1007,0.00037323576398193834
1008,0.0004106703796423972
1009,0.00038867774565005676
1010,0.0002960848723887466
1011,0.00031112581491470336
1012,0.00032443300588056443
1013,0.000524056721769739
1014,0.000660034324391745
1015,0.0009443614864721895
1016,0.0008605199487647042
1017,0.0007764158537611366
1018,0.0006718680175254122
1019,0.000706145551521331
1020,0.0006657793215708807
1021,0.0007230680086649955
1022,0.000693569250870496
1023,0.0006183305464219302
1024,0.0004730921660666354
1025,0.0006384249427355826
1026,0.000843032612465322
1027,0.0009812236472498625
1028,0.001319474750198424
1029,0.0014561939984560012
1030,0.0011131791223306208
1031,0.0010440349084092303
1032,0.0009332589048426599
1033,0.0006169505941215903
1034,0.00026047501523862593
1035,0.00046403259766520933
1036,0.0006227874284377322
1037,0.0005985932308249176
1038,0.0005996272171614692
1039,0.0005602013436146081
1040,0.0005017007613787427
1041,0.00039529532514279706
1042,0.0005436309584183618
1043,0.0005899217387195677
1044,0.0006280738452915102
1045,0.0009715274587506429
1046,0.0008601606328738854
1047,0.0006027123308740556
1048,0.0004960750637110322
1049,0.0004948898887960241
1050,0.0006782013253541664
1051,0.000573342022835277
1052,0.000610180277726613
1053,0.0002451242005918175
1054,0.00011496362094476353
1055,0.00037818412092747165
1056,0.000734682974871248
1057,0.0005990637582726777
1058,0.00030486660689348354
1059,0.0003198655816959217
1060,0.0007291616057045758
1061,0.0008741329365875572
1062,0.0008569786383304745
1063,0.0008800014242297038
1064,0.0008630006923340261
1065,0.0008429659035755321
1066,0.0009368185274070129
1067,0.0009467169817071408
1068,0.000916128052631393
1069,0.0009372498461743817
1070,0.0013537785038352014
1071,0.0018551341840066017
1072,0.0016339077381417155
1073,0.001201187155675143
1074,0.0022624153760261835
1075,0.0030519269057549536
1076,0.002802695659920573
1077,0.00294898662250489
1078,0.002974769286811352
1079,0.0018333366664592178
1080,0.0007620820571901277
1081,0.0003674255887744948
1082,0.00041695333493407816
1083,0.00023024333495413885
1084,0.00013655629663844593
1085,0.00019688552638399414
1086,0.00019683513673953711
1087,0.00015932200039969757
1088,0.00024978981164167633
1089,0.00026036139315692707
1090,0.00034310110058868306
1091,0.000549122941447422
1092,0.0007166093681007623
1093,0.0003409556826227345
1094,0.0001966661664482672
1095,0.00013468470788211562
1096,0.00024424845541943797
1097,0.0005005434228223749
1098,0.000904478071606718
1099,0.0006609151256270707
1100,0.0005791208008304238
1101,0.0005298345990013331
1102,0.0004701506157289259
1103,0.00040191857697209344
1104,0.0005446971656056121
1105,0.0004307174502173439
1106,0.0004300517131923698
1107,0.0002697740594157949
1108,0.00016084171875263564
1109,0.00010603075206745416
1110,0.0001940756555995904
1111,0.000170743880153168
1112,0.00015867888359935022
1113,0.00024055833928287028
1114,0.00046302641130751
1115,0.000616798480041325
1116,0.0007147178432205692
1117,0.0006464677659096197
1118,0.0005244542000582442
1119,0.00035494477924657986
1120,0.0005189495306694881
1121,0.00041192013886757193
1122,0.00044609423930523916
1123,0.0006821110611781478
1124,0.0005570374516537413
1125,0.0008105080400127917
1126,0.000993021798785776
1127,0.0010813032742589713
1128,0.0009563864005031064
1129,0.0007459562941221521
1130,0.000646366155706346
1131,0.0004826656571822241
1132,0.0003060472517972812
1133,0.00026926274003926667
1134,0.00014171935108606704
1135,0.0001523766935861204
1136,0.00044533242034958673
1137,0.0005348846316337585
1138,0.0007910047366749495
1139,0.000441414985107258
1140,0.0004127738095121458
1141,0.000310247291054111
1142,0.0006496374611742794
1143,0.0009720439469674602
1144,0.0007990719430381432
1145,0.0017437292844988406
1146,0.002023821941111237
1147,0.0010322284593712538
1148,0.0006068738555768504
1149,0.000645112179336138
1150,0.000807613879442215
1151,0.0013601665094029158
1152,0.0017140686162747444
1153,0.001614325016271323
1154,0.0017105558246839792
1155,0.00234179311664775
1156,0.002164471382275224
1157,0.0012196495081298053
1158,0.001632921095006168
1159,0.0021266744122840466
1160,0.0014137398975435644
1161,0.0015074673399794846
1162,0.0019165965844877065
1163,0.002256553340703249
1164,0.0022990546189248563
