,0
122,0.00028847102512372655
123,0.000346786028239876
124,0.00046008696081116794
125,0.0005879777192603797
126,0.0008984916232293472
127,0.0011883087165188045
128,0.0008583712246036157
129,0.0005801426450489089
130,0.0006201159005286172
131,0.0005080358037957922
132,0.0006727233907440677
133,0.0007928903214633465
134,0.0005570332024944947
135,0.00041663536976557227
136,0.00038035330508137124
137,0.00026707265933509914
138,0.0002736122507485561
139,0.00017847082199295983
140,0.0002449479456117842
141,0.00032881601655390116
142,0.00020528797831502742
143,0.00022367619822034613
144,0.0002050211413006764
145,0.0002267619245685637
146,0.00027214771835133434
147,0.0004056204401422292
148,0.0003801072380156256
149,0.0002555653460149188
150,0.0002757779628154822
151,0.0004538274210062809
152,0.0006633578392211348
153,0.000835701622418128
154,0.0008478814299451188
155,0.0006258986686589196
156,0.0005060092691564933
157,0.00042808202415471895
158,0.00026273314433638005
159,0.00029212218796601517
160,0.0002526092590414919
161,0.0002807833079714328
162,0.0003217690798919648
163,0.0003157322702463716
164,0.0002851230412488803
165,0.00028631391178350895
166,0.00023353180222329684
167,0.000242596075986512
168,0.0003806994907790795
169,0.000716565054608509
170,0.0007037193747237325
171,0.0003052275496884249
172,0.00035040087677771223
173,0.000532351466245018
174,0.0006719862256431952
175,0.0008574297651648521
176,0.001404632261255756
177,0.0019935633172281086
178,0.001816906622843817
179,0.0017004708875901996
180,0.0018756895500700922
181,0.0019843925954774024
182,0.0024803554988466203
183,0.0031165074091404677
184,0.0023646685294806957
185,0.0019143528945278377
186,0.0015127470018342138
187,0.0011913035064935683
188,0.0007184476824477315
189,0.0008986678876681253
190,0.0012576750770676882
191,0.0015775339561514556
192,0.002104800275992602
193,0.0021146142040379345
194,0.00215900115435943
195,0.0021907794056460262
196,0.0018791170150507241
197,0.0017904737265780567
198,0.0016716132289730013
199,0.0010915014892816544
200,0.0005415205232566223
201,0.0005455713078845292
202,0.0007257571123773232
203,0.0009734094550367445
204,0.0011586880777031184
205,0.0012488659122027457
206,0.0012904478644486517
207,0.0008579997142078355
208,0.0006075964134652168
209,0.000542829732876271
210,0.0006005819654092192
211,0.0007777846331009641
212,0.0006613152159843594
213,0.0008829494763631374
214,0.0009613281319616363
215,0.0007261576101882383
216,0.0005876362527487799
217,0.00035986091825179756
218,0.0003170292606228031
219,0.0002810000311001204
220,0.0003465726404101588
221,0.0006564925075508654
222,0.0006963730789721012
223,0.0008748321968596428
224,0.001103628327837214
225,0.0011387980659492314
226,0.0010022112110164016
227,0.0008666923473356292
228,0.0006429871718864888
229,0.00044405744702089576
230,0.0004258272121660411
231,0.0004334354511229321
232,0.0007375262153800577
233,0.0007372571562882513
234,0.0007122775714378804
235,0.0005861218087375164
236,0.000544734435970895
237,0.0005374710453907028
238,0.00039941355644259604
239,0.0003317364215035923
240,0.0002677836047951132
241,0.00035857384646078574
242,0.00022750368516426532
243,0.0002220388130808715
244,0.0003000916723976843
245,0.00041817612072918563
246,0.0007174509519245476
247,0.0011544838023837655
248,0.0012281451025046408
249,0.0014275687746703625
250,0.0015553303936030715
251,0.001599464874016121
252,0.0016871093481313436
253,0.002010673109907657
254,0.0027586773037910463
255,0.004344129306264222
256,0.005521293147467077
257,0.0055401168763637544
258,0.006567116943188012
259,0.00695946803316474
260,0.005282607208937406
261,0.004044936271384358
262,0.0026464104419574143
263,0.0030726723605766894
264,0.005180281773209572
265,0.005360584310255945
266,0.005222393688745797
267,0.005727622983977198
268,0.006772442115470767
269,0.007689623278565705
270,0.007321666204370558
271,0.005698833242058754
272,0.004620620934292674
273,0.003486348001752049
274,0.001635655725840479
275,0.0008532151288818568
276,0.001742754434235394
277,0.0012796491384506226
278,0.001535929273813963
279,0.0016364200506359338
280,0.001464108587242663
281,0.0012974451936315745
282,0.001354654284659773
283,0.0016978793602902443
284,0.00221598002826795
285,0.0022761872736737133
286,0.0017258408945053816
287,0.0017933438764885068
288,0.002087606571149081
289,0.0021493095788173377
290,0.0020978265791200103
291,0.0015187730663456024
292,0.0016187833272852004
293,0.0015802279522176832
294,0.0010973576863761991
295,0.000706910525332205
296,0.0007308103842660785
297,0.0007771839504130184
298,0.0006592903228010982
299,0.0006196847709361464
300,0.0003952908213250339
301,0.00037381720467237755
302,0.0003430037526413798
303,0.00033562446187715975
304,0.0002225457334134262
305,0.00026244139880873265
306,0.0003477206191746518
307,0.0003251455244026147
308,0.0002746725906035863
309,0.00037951597187202424
310,0.0004014296893728897
311,0.0003687772579723969
312,0.00030941140284994616
313,0.00022034735738998278
314,0.00024827852175803857
315,0.0002664029801962897
316,0.00031484863575315103
317,0.0003218368845409714
318,0.000259589143388439
319,0.00015571445910609328
320,0.00023564964576507918
321,0.00016524515085620807
322,0.00019150899606756866
323,0.00021466841935762203
324,0.0002536648345994763
325,0.00021461613214341925
326,0.00026706313801696526
327,0.0003286576538812369
328,0.00026743899215944114
329,0.00023985037696547807
330,0.00018621438939590008
331,0.00013801892491756008
332,0.00022375968910637312
333,0.00027589692908804866
334,0.0001613686588825658
335,0.000246808044903446
336,0.0002902507199905813
337,0.0002824265640811063
338,0.0003868530344334431
339,0.0005524401349248365
340,0.0006602132605621591
341,0.0006068630958907306
342,0.00039724944363115353
343,0.00034689143212744965
344,0.00026272540708305314
345,0.00019521522408467719
346,0.0001577860748511739
347,0.00021401969352154992
348,0.0003628994498285465
349,0.0003716456791153178
350,0.0004083210194949061
351,0.0004682922502979636
352,0.0005641643918352201
353,0.000934113870607689
354,0.0016025011369492858
355,0.00197686463361606
356,0.0025230916915461423
357,0.00291083698393777
358,0.0027019061613827943
359,0.0021473977831192315
360,0.0014914607512764634
361,0.001404624932911247
362,0.0011213196034077556
363,0.0007623054989380762
364,0.0010584499570541084
365,0.0015234627644531429
366,0.0017965728824492545
367,0.002069220819976181
368,0.006949706329032778
369,0.006354760890826583
370,0.005231552897021175
371,0.0040765589801594615
372,0.0039031255058944226
373,0.003365375706925988
374,0.00307685905136168
375,0.0039802167098969225
376,0.005481400666758418
377,0.005374127416871488
378,0.0047429817030206324
379,0.0034073036978952585
380,0.0027249833685345946
381,0.0025783285847865043
382,0.0018329064478166401
383,0.000982170584029518
384,0.0007782473461702466
385,0.0011687733698636294
386,0.0015554537065327167
387,0.0015834142919629811
388,0.0011975521105341614
389,0.0009962543670553714
390,0.0007707046694122255
391,0.0005490149022080004
392,0.0005254013783996924
393,0.0006341971457004547
394,0.0004888783092610538
395,0.00045294349984033034
396,0.0005383037612773478
397,0.0005223562809987925
398,0.0007752633187919855
399,0.0009280593105359003
400,0.0010031841084128246
401,0.0010214451380306856
402,0.0008668528229463845
403,0.000745052719139494
404,0.000638719103881158
405,0.0005079174297861755
406,0.0005323358142049983
407,0.0006309631688054651
408,0.0005532628594664857
409,0.0004647715701139532
410,0.0004020092586870305
411,0.0003195336495991796
412,0.00023004416361800396
413,0.0002452794404234737
414,0.00018528947985032573
415,0.0001595595844264608
416,0.00017596368343220092
417,0.00015244115056702867
418,0.0002181084688345436
419,0.00038168957398738713
420,0.0005849057255545631
421,0.0005146689887624234
422,0.00048660095344530416
423,0.00043670316663337874
424,0.0004187876664218493
425,0.0005211823270656168
426,0.00027529533108463513
427,0.00015654229864594526
428,0.00017492713159299454
429,0.00016492951108375563
430,0.0002259566019347403
431,0.0005817842873511835
432,0.0009937400376657025
433,0.0011404253949876876
434,0.0010320747562218458
435,0.0009783356596017256
436,0.0007895822956925258
437,0.0006316051498288288
438,0.000675007261452265
439,0.00090054000611417
440,0.0010039130167569966
441,0.000804502540268004
442,0.0007047500257613137
443,0.0007572098867967725
444,0.0005409697332652286
445,0.0003790675269556232
446,0.00025553320010658355
447,0.0003675825835671276
448,0.0003717355866683647
449,0.0005420465633505956
450,0.000769680883968249
451,0.0007817234931280836
452,0.0009003567975014448
453,0.0005324017954990267
454,0.00037038050359115
455,0.00035579684772528707
456,0.00046900018787709996
457,0.0007870887813623995
458,0.001210102840559557
459,0.0011498280800879002
460,0.002447286283131689
461,0.0029225073172710835
462,0.0027500240947119893
463,0.0025496003800071776
464,0.002225174044724554
465,0.001327805413166061
466,0.0008527244441211224
467,0.0009147815057076514
468,0.0012746360152959824
469,0.0007928171457024291
470,0.00048568330093985425
471,0.0008799189294222742
472,0.0009444356779567898
473,0.0008614497084636242
474,0.0005020188997150399
475,0.0003629236525739543
476,0.00035870296851499007
477,0.0003979268905823119
478,0.000406828241830226
479,0.0006581936904694885
480,0.0007514531636843458
481,0.0008510765212122351
482,0.0009181464585708455
483,0.0007485018373699859
484,0.0006291933153988793
485,0.0003946024924516678
486,0.0004523192343185656
487,0.0006682784151053056
488,0.0005959655973128974
489,0.0003345137112773955
490,0.0007033675123238936
491,0.000800032404367812
492,0.0009417890832992271
493,0.0008988406480057165
494,0.0006384021631674841
495,0.0005656560679199174
496,0.0005924525903537869
497,0.0008122946252115071
498,0.0007676320732571184
499,0.0006861224392196164
500,0.0007460555818397552
501,0.0005572497699176893
502,0.0005145729926880449
503,0.0005403147457400337
504,0.0007780418440233916
505,0.0006506958277896046
506,0.0006175880145747215
507,0.0005411648948211223
508,0.00044675784156424927
509,0.0004887262242846191
510,0.0006473150890087709
511,0.0006907337083248422
512,0.0005755400517955423
513,0.0007433855935232714
514,0.0006628579023526982
515,0.0005469893629197031
516,0.0006200627860380337
517,0.0007121585833374411
518,0.0007133131672162563
519,0.0006439642689656466
520,0.000401630847773049
521,0.0002541715803090483
522,0.00033554668189026413
523,0.0006528864556457848
524,0.001006208802573383
525,0.00101475088740699
526,0.0006331213662633672
527,0.00025387313653482126
528,0.0002766982972389087
529,0.0004833019367652014
530,0.0006278990884311497
531,0.000400134886149317
532,0.0005358962371246889
533,0.0006179234944283963
534,0.0007847116707125678
535,0.0011660352640319616
536,0.001656264899065718
537,0.001797039806842804
538,0.0019968759384937584
539,0.0022022569901309907
540,0.0023125407635234295
541,0.002281337906606495
542,0.0020152091805357487
543,0.0017756763903889806
544,0.0016452823532745243
545,0.0014656241692136973
546,0.0017596603429410607
547,0.0018744691682513804
548,0.0017050090653356164
549,0.001507422438589856
550,0.001399442250840366
551,0.0018193502386566252
552,0.0023946113884449004
553,0.0021921902778558435
554,0.0026957416790537535
555,0.002614039764739573
556,0.0022548535955138503
557,0.0019372425274923443
558,0.002007501828484237
559,0.001789384667063132
560,0.0017550068441778421
561,0.002049803838599473
562,0.0017170629755128175
563,0.0011468572600279003
564,0.0014006034471094608
565,0.0015903590188827365
566,0.0015644572675228118
567,0.0013015786884352566
568,0.0013835955818649382
569,0.0014951698190998285
570,0.0016555150505155325
571,0.0014226888422854244
572,0.0006897056475281716
573,0.0004329356554080732
574,0.0005196418962441385
575,0.0006093933101510629
576,0.0005410718178609387
577,0.0006810743536334485
578,0.0008334827580256388
579,0.0008945055509684607
580,0.000678119229269214
581,0.0003808952082181349
582,0.00015467420307686553
583,0.0001368959332467057
584,0.00020232662936905398
585,0.00019195955756003968
586,0.00022689058678224683
587,0.00024214597506215795
588,0.00019676046504173427
589,0.00023702002072241158
590,0.0003346196303027682
591,0.0003208977359463461
592,0.0003880013609887101
593,0.00046772056666668507
594,0.00046560969058191405
595,0.0003239645404391922
596,0.000299585955508519
597,0.0002930054426542483
598,0.00035487197601469234
599,0.00026514049532124775
600,0.00037238398945191873
601,0.0005604605539701879
602,0.0007422610273351893
603,0.0008475756651023403
604,0.0008927871967898682
605,0.000748256771476008
606,0.0005729377211537212
607,0.000461337594606448
608,0.0002505290336557664
609,0.00032435481989523396
610,0.0003919023263733834
611,0.0005020204538595862
612,0.000795066385762766
613,0.0010928455099929123
614,0.0011834618635475636
615,0.0011790698044933379
616,0.00085179777815938
617,0.001240965339820832
618,0.0016270350373815746
619,0.0018237128271721304
620,0.00218119693454355
621,0.003115598880685866
622,0.00363479268271476
623,0.0033641647547483443
624,0.003293329256121069
625,0.0035035239299759267
626,0.0036743865348398685
627,0.0037327126250602306
628,0.0038312349934130907
629,0.003345236892346293
630,0.0030355785274878144
631,0.0026417237822897732
632,0.0021847951924428345
633,0.00171789585147053
634,0.001634378603193909
635,0.002015638444572687
636,0.0017138622119091452
637,0.0014672124525532126
638,0.0010534648783504963
639,0.0007420143170747906
640,0.0006076986523112282
641,0.000734404637478292
642,0.0006331872195005417
643,0.0004444677775609307
644,0.0032943892525509
645,0.003180119441822171
646,0.0027726749307475985
647,0.0025243601645343005
648,0.002326642768457532
649,0.0019897975493222476
650,0.0018592243373859673
651,0.0019115031638648361
652,0.0021564955823123455
653,0.0023596905171871184
654,0.001854067825479433
655,0.0010622473258990795
656,0.0011943637335207313
657,0.001318396528949961
658,0.0013919237186200916
659,0.0014165013330057264
660,0.0015772593091242016
661,0.0017058688681572676
662,0.0018723282031714917
663,0.0024585011648014187
664,0.0027131232200190425
665,0.0024662981973960995
666,0.0021695700590498744
667,0.002243952185381204
668,0.0024313268368132412
669,0.002739452663809061
670,0.0030106338439509273
671,0.0024454797501675786
672,0.0017261853208765388
673,0.0016697711136657745
674,0.001693834742764011
675,0.0012786920531652867
676,0.0012971165007911623
677,0.00160151703748852
678,0.00138327467138879
679,0.0008465524268103763
680,0.0004704294173279777
681,0.0003630374849308282
682,0.00046243910619523374
683,0.0004901678621536121
684,0.0003476675701676868
685,0.0002517560482374392
686,0.000231713800894795
687,0.00032027882261900233
688,0.0004854261103901081
689,0.000385633333644364
690,0.0003384916781214997
691,0.0003085556163568981
692,0.0004314866484492086
693,0.0005714243714464828
694,0.0005412514874478802
695,0.000385463448765222
696,0.0002818859036779031
697,0.0003430610973737203
698,0.00029653754463652147
699,0.0003465015513938852
700,0.0003779925376875326
701,0.0004091900642379187
702,0.0004027191884233616
703,0.00043019110307795927
704,0.0004452050096006133
705,0.0004711424116976559
706,0.0005878070747712627
707,0.0009771605487912892
708,0.0012108950642868877
709,0.001145208568777889
710,0.0010604866314679385
711,0.0007656927453354001
712,0.0007513747841585428
713,0.0010960150859318674
714,0.0015848054084926845
715,0.0015870138187892735
716,0.0016591097868513317
717,0.001627780037233606
718,0.0015662377409171313
719,0.00139730260707438
720,0.0009563106868881732
721,0.0008735523879295215
722,0.0009075905894860625
723,0.000858119412441738
724,0.0011088850733358413
725,0.0016493905975949019
726,0.0014989624149166047
727,0.0012669194024056197
728,0.001206020318204537
729,0.0011542237363755703
730,0.0013648303924128414
731,0.001615007151849568
732,0.0015596748504322021
733,0.0012972450000233947
734,0.001073111017467454
735,0.001051176933106035
736,0.0037362823612056674
737,0.004376102960668505
738,0.004393862583674491
739,0.0035448669805191457
740,0.0025417884229682387
741,0.0024145161733031273
742,0.0020175401587039232
743,0.002016000868752599
744,0.002887997345533222
745,0.0032105454709380867
746,0.002575800765771419
747,0.0015545210801064969
748,0.0008245486067607998
749,0.001181261264719069
750,0.0019000501139089464
751,0.0016425151203293352
752,0.0010109841416124255
753,0.0009061002696398645
754,0.0012080744898412376
755,0.0014998353144619614
756,0.0016501503763720394
757,0.0013641736935824157
758,0.0010814570123329759
759,0.0006723593978676945
760,0.00043449092481750995
761,0.0003101003356277943
762,0.00020432296078070066
763,0.00021564754424616695
764,0.00029356379236560314
765,0.00040160112985176966
766,0.0006319693464320153
767,0.0007868945162044838
768,0.0007641122705535963
769,0.0007934075081720948
770,0.0005506488640094176
771,0.0007345070596784353
772,0.0010045816481579096
773,0.0007373601372819393
774,0.0005607745493762195
775,0.00044292884995229543
776,0.00040077780140563847
777,0.0005817366385599598
778,0.0007316403265576809
779,0.000911918914061971
780,0.0009923086734488606
781,0.0008707067754585296
782,0.0009117249603150413
783,0.0009032173082232475
784,0.0006162221630802378
785,0.0005770198942627758
786,0.0005897554103285075
787,0.0004709222106612287
788,0.0005150784098077565
789,0.0005607758124824613
790,0.0006423516955692321
791,0.0006537394656334072
792,0.0006873023667139933
793,0.0007589172077132389
794,0.0010908350290264935
795,0.0011122560186777263
796,0.0013187322998419403
797,0.0016732755117118358
798,0.002076275972649455
799,0.0027135018492117522
800,0.0027200109441764654
801,0.00201596460537985
802,0.0015629737230483443
803,0.0010524087178055198
804,0.0009392075298819691
805,0.0014018602785654366
806,0.002516886033117771
807,0.0031497123185545207
808,0.0028422772651538254
809,0.002477992500644177
810,0.0008302491798531265
811,0.00027822184201795606
812,0.00026580162812024356
813,0.00040890986419981343
814,0.0004009483294794336
815,0.0009329000080469996
816,0.001087635027943179
817,0.0013342852820642293
818,0.0015487591037526727
819,0.002102646033745259
820,0.0021461174241267146
821,0.0016793651855550706
822,0.0015784082759637385
823,0.0017176993773318828
824,0.0018161685205996037
825,0.0016862620366737246
826,0.0017412664892617613
827,0.0016669476521201433
828,0.00463735219091177
829,0.003783425968140364
830,0.003150182403624058
831,0.002588274760637432
832,0.002166711282916367
833,0.001625422202050686
834,0.001082475553266704
835,0.0007364377263002098
836,0.0007761463028145954
837,0.0009814914519665763
838,0.001436991908121854
839,0.0018300518509931861
840,0.00196533611160703
841,0.0023994932416826487
842,0.0024155406281352043
843,0.0020103178219869735
844,0.0018316578411031515
845,0.0015603337320499121
846,0.0012841569201555102
847,0.0011040605371817947
848,0.0009792409458896146
849,0.0009631192311644554
850,0.0009812935342779383
851,0.0009102303651161492
852,0.0005201212188694626
853,0.00042105859465664254
854,0.0007181508000940085
855,0.000931561630568467
856,0.0013675611524377018
857,0.0006951788702281192
858,0.0003653699342976324
859,0.0002968694781884551
860,0.00026785169175127523
861,0.000308909454906825
862,0.00042365492845419794
863,0.0006007547664921731
864,0.0007200081163318828
865,0.0004895472171483562
866,0.0002735521615250036
867,0.0003086833588895388
868,0.0006481344142230227
869,0.0011883091705385596
870,0.0011957308044657112
871,0.0011794256221037357
872,0.000933577460818924
873,0.0007739084161585197
874,0.00042254692816641183
875,0.00018656121028470807
876,0.0002460148469253909
877,0.000536345221917145
878,0.0006891162222018466
879,0.0005587237305007875
880,0.0004241812668624334
881,0.0004601139109581709
882,0.0006311768112936989
883,0.0007681707415031269
884,0.0008897641528164968
885,0.0006785594421671703
886,0.0005217247526161373
887,0.0002828446828061715
888,0.0004279929693439044
889,0.0006595402024686337
890,0.0005980955786071718
891,0.0004429168227943592
892,0.000344471653806977
893,0.00038287799106910824
894,0.000419085165776778
895,0.000427339541784022
896,0.0004925691289827227
897,0.0003097444583545439
898,0.000366728006338235
899,0.00037433293327922
900,0.0005879417556570842
901,0.0005480767838889733
902,0.0005810657370602712
903,0.0006200579693540931
904,0.0007379566639428958
905,0.0007642116514034569
906,0.0009711846912978217
907,0.0012297703593503683
908,0.000940737995551899
909,0.0007960917922900989
910,0.0004966802996932528
911,0.0006227884121472016
912,0.0008516247093211859
913,0.0010564527183305472
914,0.0005734493810450658
915,0.00027710441063391047
916,0.00024860843404894695
917,0.00023542016424471512
918,0.00022723256261087955
919,0.0003816289725364186
920,0.006463880813680589
921,0.004705651616677642
922,0.0038058977923356
923,0.0034604255692102016
924,0.0031867126119323073
925,0.0032724319375120104
926,0.0029966642498038707
927,0.0024165361537598073
928,0.002164363896008581
929,0.002381704223807901
930,0.0018046800338197499
931,0.0008856317203026265
932,0.0008185828744899481
933,0.0013752519444096833
934,0.0021517547429539263
935,0.001812024018727243
936,0.0007226499816169963
937,0.00041567970474716277
938,0.0006782528362236917
939,0.0010308668890502304
940,0.0008722877711988986
941,0.00041473422897979616
942,0.00021739457879448308
943,0.000264277562382631
944,0.0005680552974808961
945,0.0009068367740837857
946,0.0012697231257334351
947,0.0015071199974045157
948,0.0009514484030660242
949,0.0004284967464627698
950,0.00026965817669406534
951,0.0003641772214905359
952,0.00041315415146527814
953,0.00047045351820997896
954,0.0006233616819372401
955,0.0007829008711269126
956,0.0010986289533320814
957,0.0006523249758174643
958,0.0003156465638312511
959,0.0003041864605620503
960,0.0003653475156170316
961,0.00047029860434122384
962,0.0006198234215844423
963,0.0007339453441090882
964,0.0007343044504523277
965,0.0006158930074889213
966,0.0003366212753462605
967,0.0004620097926817834
968,0.0005190172538277693
969,0.0005497885082149878
970,0.0005463475943543016
971,0.0006445218226872384
972,0.001004113780800253
973,0.0012815386231523006
974,0.0015914529270958156
975,0.002143352699931711
976,0.0023482907214201986
977,0.002022358449175954
978,0.0016155785706359893
979,0.001381628541275859
980,0.00135482550249435
981,0.0011723337520379573
982,0.001029936713166535
983,0.0007470417127478868
984,0.0006783112068660558
985,0.00046768189640715717
986,0.00038251953083090484
987,0.0003570406581275165
988,0.00031992165168048814
989,0.0002759549824986607
990,0.00021404202343546785
991,0.00018156350997742266
992,0.00038364444626495244
993,0.00042611108801793307
994,0.0004479314651689492
995,0.0006208128965226933
996,0.0005492501833941788
997,0.0003872454632073641
998,0.0004693045120802708
999,0.0004393268420244567
1000,0.0003223052597604692
1001,0.0005366368248360231
1002,0.0011197555810213088
1003,0.0012223705416545272
1004,0.0009464116155868396
1005,0.0005388555204262957
1006,0.0005636994930682704
1007,0.0008166427491232753
1008,0.0008908679650630802
1009,0.0007505949790356681
1010,0.000982730372925289
1011,0.0014298632100690155
1012,0.00399177719373256
1013,0.0032439598464407025
1014,0.0025528316735289993
1015,0.002973186504095793
1016,0.0036984946462325754
1017,0.0037712779711000623
1018,0.0035875588888302445
1019,0.0037698343629017474
1020,0.004110610042698681
1021,0.003916835191193968
1022,0.0031367072951979935
1023,0.003052480344194919
1024,0.0032020777347497643
1025,0.002942346385680139
1026,0.0026630216161720455
1027,0.0025385921355336903
1028,0.0023440455552190542
1029,0.0021920948172919454
1030,0.002133482974022627
1031,0.0015259245585184545
1032,0.0010364894405938685
1033,0.0006955388467758894
1034,0.0006704028375679627
1035,0.0008453578338958323
1036,0.0011175436549820006
1037,0.0012759204721078277
1038,0.0013348401233088225
1039,0.0012714251526631415
1040,0.0010948348615784198
1041,0.0010190597560722381
1042,0.000838869545259513
1043,0.0006146591069409624
1044,0.0007380349677987396
1045,0.0012175854935776442
1046,0.0013698005524929613
1047,0.00126117835752666
1048,0.0009254027769202367
1049,0.0006723061756929383
1050,0.0005794796219561249
1051,0.0004745370912132785
1052,0.0003559738426702097
1053,0.00027619594620773567
1054,0.0003112167789367959
1055,0.00028292061761021615
1056,0.00023556174419354648
1057,0.00029982043633935973
1058,0.0003218195546651259
1059,0.00035591601044870913
1060,0.0004285291215637699
1061,0.0004176265880232677
1062,0.0003805171974818222
1063,0.000464906936394982
1064,0.0003965730531490408
1065,0.00020626070836442522
1066,0.00021908449416514487
1067,0.0003599559189751744
1068,0.0005580720695434138
1069,0.0006865753297461197
1070,0.0007120396476238966
1071,0.0006948871188797057
1072,0.0005614935536868871
1073,0.0003511821778374724
1074,0.00031710814218968155
1075,0.00034740369155770166
1076,0.0005234603071585297
1077,0.0007163869304349646
1078,0.001038298074854538
1079,0.0014102032349910588
1080,0.0016811461711768061
1081,0.00195739830378443
1082,0.0019109387299977242
1083,0.001579101983224973
1084,0.0010162791353650392
1085,0.0006958202226087451
1086,0.0004149638814851642
1087,0.00039723167719785124
1088,0.0003655624037492089
1089,0.00037936386361252515
1090,0.0003989698860095814
1091,0.0004100382109754719
1092,0.00038969931920291857
1093,0.00038649199123028664
1094,0.00029621056310134006
1095,0.0004748960127471946
1096,0.0006952006922801956
1097,0.0005831163871334866
1098,0.0004626455556717701
1099,0.0005026670056395233
1100,0.0005240235419478268
1101,0.000796379562234506
1102,0.0015410764201078564
1103,0.0024643088108859956
1104,0.0040075677214190366
1105,0.004308046447113157
1106,0.004764619190245867
1107,0.0035475915879942476
1108,0.002951103507075459
1109,0.003696030972059816
1110,0.004141722642816603
1111,0.0034245109651237725
1112,0.0027644199319183825
1113,0.003264490806031972
1114,0.003376018686685711
1115,0.0032418071525171397
1116,0.0024154400220140816
1117,0.0017429583822377026
1118,0.001632715144660324
1119,0.0018418298044707627
1120,0.0018424478766974062
1121,0.0012294188723899423
1122,0.0007130070094717667
1123,0.0007176058075856418
1124,0.0008798610826488585
1125,0.0010421992163173854
1126,0.0010949945310130716
1127,0.0006095257995184511
1128,0.00035336955479579044
1129,0.00045316902542253957
1130,0.0005244748113909736
1131,0.000601334313978441
1132,0.0007398418441880494
1133,0.0009212819655658677
1134,0.0010278817499056458
1135,0.0008571391459554434
1136,0.0006991983624175191
1137,0.0007423614559229463
1138,0.0008637380669824779
1139,0.0013188282027840614
1140,0.001236564019927755
1141,0.0007884140301030129
1142,0.0005503287742612883
1143,0.00043853409733856096
1144,0.00044969762675464155
1145,0.00040331773343496027
1146,0.0004103376224520616
1147,0.0004862539411988109
1148,0.00036132804088992996
1149,0.00029247154743643476
1150,0.0003299475341918878
1151,0.00036856536753475665
1152,0.0005593236332060769
1153,0.0007101977098500356
1154,0.0004839672488742508
1155,0.0003303170902654529
1156,0.00016516953328391538
1157,7.298635209735948e-05
1158,9.979563874367159e-05
1159,0.00019437119117355907
1160,0.00028251662733964623
1161,0.00028636362112592905
1162,0.00030632303532911463
1163,0.0003080736918491311
1164,0.00046940295287640766
1165,0.0006912968587130308
1166,0.0007522955100284889
1167,0.0006988491659285501
