,0
96,0.0012013865634799004
97,0.0019513019360601902
98,0.0022369753569364548
99,0.0012405534507706761
100,0.0011837476631626487
101,0.0017206339398398995
102,0.001131746219471097
103,0.0008938246755860746
104,0.0012712610187008977
105,0.001815141993574798
106,0.0018383496208116412
107,0.0018793694907799363
108,0.0018943521426990628
109,0.0014441699022427201
110,0.0016361125744879246
111,0.001760871964506805
112,0.0014912891201674938
113,0.0014006976271048188
114,0.0012377634411677718
115,0.0011384602403268218
116,0.0014651288511231542
117,0.001681295339949429
118,0.0018137007718905807
119,0.001877136412076652
120,0.0018030860228464007
121,0.0020757850725203753
122,0.0017684721387922764
123,0.001939809531904757
124,0.0017010411247611046
125,0.0018283013487234712
126,0.0023420315701514482
127,0.0016770096262916923
128,0.0014357530744746327
129,0.0013443408533930779
130,0.001285045058466494
131,0.0016296851681545377
132,0.0014014426851645112
133,0.0013719116104766726
134,0.0012889307690784335
135,0.0019191950559616089
136,0.0018053633393719792
137,0.001860009040683508
138,0.0028409042861312628
139,0.002306154230609536
140,0.002663560211658478
141,0.0024290031287819147
142,0.0027550228405743837
143,0.0026638556737452745
144,0.003726297989487648
145,0.004072129260748625
146,0.00427077105268836
147,0.00359896756708622
148,0.0023867080453783274
149,0.0023660811129957438
150,0.002419302938506007
151,0.0025607554707676172
152,0.002175963716581464
153,0.0027437040116637945
154,0.0030638573225587606
155,0.002648282563313842
156,0.0028286920860409737
157,0.002656560158357024
158,0.0027546563651412725
159,0.0022871384862810373
160,0.002681902376934886
161,0.003716060658916831
162,0.0032429825514554977
163,0.003257192438468337
164,0.0031627127900719643
165,0.0038550933822989464
166,0.004307236522436142
167,0.003165285801514983
168,0.0029223738238215446
169,0.00290781375952065
170,0.0029456818010658026
171,0.002799504203721881
172,0.003571552922949195
173,0.0040475367568433285
174,0.003022659569978714
175,0.0030410748440772295
176,0.0031465052161365747
177,0.0028934376314282417
178,0.0033062093425542116
179,0.002789681777358055
180,0.0033023820724338293
181,0.0035530533641576767
182,0.0036619037855416536
183,0.0037253431510180235
184,0.004192287102341652
185,0.004596481565386057
186,0.004528626333922148
187,0.004886966198682785
188,0.005317831877619028
189,0.005673297215253115
190,0.00568509241566062
191,0.005047531332820654
192,0.004074494820088148
193,0.0031397640705108643
194,0.003325606929138303
195,0.0036646744702011347
196,0.0038336387369781733
197,0.003834937699139118
198,0.004179088864475489
199,0.003930948209017515
200,0.003996765706688166
201,0.0032125574070960283
202,0.0030716799665242434
203,0.0038216726388782263
204,0.0035140078980475664
205,0.0044370186515152454
206,0.004385265987366438
207,0.006219755858182907
208,0.007008336018770933
209,0.006545010954141617
210,0.0067007169127464294
211,0.006418969016522169
212,0.007104818243533373
213,0.007383618503808975
214,0.006358494516462088
215,0.004700370132923126
216,0.0043145292438566685
217,0.004376518074423075
218,0.004637987352907658
219,0.005129197146743536
220,0.004857377614825964
221,0.004611560609191656
222,0.0052224681712687016
223,0.005413635168224573
224,0.004859670996665955
225,0.00491299806162715
226,0.004182721488177776
227,0.003482875181362033
228,0.003309738589450717
229,0.0036872366908937693
230,0.0043210191652178764
231,0.004161916207522154
232,0.004018312785774469
233,0.004024330992251635
234,0.004601521883159876
235,0.004225228447467089
236,0.003982160240411758
237,0.003469303483143449
238,0.0032732777763158083
239,0.0034482076298445463
240,0.003668425604701042
241,0.0033781342208385468
242,0.0034240407403558493
243,0.0036720335483551025
244,0.003472377546131611
245,0.003821589285507798
246,0.0031291821505874395
247,0.002948565175756812
248,0.0029464317485690117
249,0.002705490915104747
250,0.002760360948741436
251,0.0027569150552153587
252,0.003151075914502144
253,0.002750721061602235
254,0.002816590713337064
255,0.003252235474064946
256,0.0030044883023947477
257,0.002773383865132928
258,0.002926703542470932
259,0.002535873092710972
260,0.002524258801713586
261,0.0018494570394977927
262,0.0021072563249617815
263,0.002325895708054304
264,0.00256714946590364
265,0.002357940888032317
266,0.0024689810816198587
267,0.0019623429980129004
268,0.0022193307522684336
269,0.0019917418248951435
270,0.001878985553048551
271,0.001703114714473486
272,0.0019892847631126642
273,0.001887621241621673
274,0.0018149659736081958
275,0.0017396820476278663
276,0.0017599998973309994
277,0.002136143622919917
278,0.001645593554712832
279,0.0014446326531469822
280,0.0015930203953757882
281,0.001985862385481596
282,0.0018350043101236224
283,0.0017826674738898873
284,0.0016140341758728027
285,0.0018289961153641343
286,0.0017839086940512061
287,0.002088025910779834
288,0.0014978338731452823
289,0.0011582332663238049
290,0.0018252786248922348
291,0.0012033226666972041
292,0.0011558063561096787
293,0.0014066635631024837
294,0.0018197352765128016
295,0.0020714933052659035
296,0.0017302873311564326
297,0.0017017241334542632
298,0.0013739317655563354
299,0.0013031144626438618
300,0.0013559716753661633
301,0.0010290502104908228
302,0.0010603939881548285
303,0.001660631620325148
304,0.0015869918279349804
305,0.001498251804150641
306,0.0012145129730924964
307,0.0008805563556961715
308,0.001451107207685709
309,0.0013511114520952106
310,0.0012901677982881665
311,0.0009871089132502675
312,0.002088444074615836
313,0.0016710619674995542
314,0.0023921045940369368
315,0.0029215458780527115
316,0.002723837038502097
317,0.0032422246877104044
318,0.0015968921361491084
319,0.001278709270991385
320,0.0016196112846955657
321,0.0016298050759360194
322,0.0013882949715480208
323,0.000959197583142668
324,0.0011430677259340882
325,0.0011366144753992558
326,0.0007941928342916071
327,0.0009053373360075057
328,0.0018746730638667941
329,0.0014027779689058661
330,0.001007691491395235
331,0.001407320611178875
332,0.0015577558660879731
333,0.0013362988829612732
334,0.0013745295582339168
335,0.0016806345665827394
336,0.0017997914692386985
337,0.001197230420075357
338,0.0020031193271279335
339,0.0015527401119470596
340,0.0010962700471282005
341,0.0011235674610361457
342,0.001799289253540337
343,0.001539115677587688
344,0.0017492437036707997
345,0.002322377869859338
346,0.0019144242396578193
347,0.0011855879565700889
348,0.0019738494884222746
349,0.002247362630441785
350,0.0009836299577727914
351,0.0011618429562076926
352,0.0017178574344143271
353,0.0013851261464878917
354,0.0007078740745782852
355,0.0008116534445434809
356,0.0013785221381112933
357,0.0011760488850995898
358,0.0011051688343286514
359,0.0023506833240389824
360,0.0014042597031220794
361,0.0011084814323112369
362,0.0011637065326794982
363,0.0010517037007957697
364,0.0008648875518701971
365,0.0007736843544989824
366,0.0009572349954396486
367,0.0014741310151293874
368,0.0011518006213009357
369,0.0051761772483587265
370,0.0048742215149104595
371,0.004340265411883593
372,0.002573921112343669
373,0.0026739153545349836
374,0.003801524406298995
375,0.0020495650824159384
376,0.0017627604538574815
377,0.0032220601569861174
378,0.006316112354397774
379,0.004877007100731134
380,0.0034921986516565084
381,0.001554585061967373
382,0.0019546521361917257
383,0.0015278849750757217
384,0.0014358543558046222
385,0.001488656853325665
386,0.0015168646350502968
387,0.0018757140496745706
388,0.0016512797446921468
389,0.0028722144197672606
390,0.0016044080257415771
391,0.001229065121151507
392,0.0008079181425273418
393,0.001453497796319425
394,0.002627171576023102
395,0.001861794851720333
396,0.001177918747998774
397,0.0015110370004549623
398,0.0012334117200225592
399,0.002307042246684432
400,0.00325487251393497
401,0.001370223704725504
402,0.0014241831377148628
403,0.0009086576174013317
404,0.000881807878613472
405,0.0019178078509867191
406,0.0028633789625018835
407,0.003235484240576625
408,0.0035416148602962494
409,0.0023335220757871866
410,0.001344377058558166
411,0.0014147707261145115
412,0.0012360481778159738
413,0.0013195628998801112
414,0.0010690819472074509
415,0.0009584582876414061
416,0.0010654936777427793
417,0.0010542430682107806
418,0.0011926732258871198
419,0.0011833085445687175
420,0.0016450146213173866
421,0.0012715657940134406
422,0.0011996040120720863
423,0.001467271358706057
424,0.0011917882366105914
425,0.0009939728770405054
426,0.0013408055528998375
427,0.001927692093886435
428,0.0020949281752109528
429,0.001484616775996983
430,0.002484128810465336
431,0.002066853689029813
432,0.0018621230265125632
433,0.002417826559394598
434,0.0013970719883218408
435,0.00185406394302845
436,0.001825651153922081
437,0.0025465122889727354
438,0.002652548486366868
439,0.0025273312348872423
440,0.001732523669488728
441,0.0013790949014946818
442,0.001470778719522059
443,0.0018978770822286606
444,0.0018344329437240958
445,0.0019025398651137948
446,0.0010754006216302514
447,0.00125737558118999
448,0.0008216329733841121
449,0.0021518534049391747
450,0.0030634254217147827
451,0.0022265666630119085
452,0.0010555189801380038
453,0.0007021464407444
454,0.0011546198511496186
455,0.0013623526319861412
456,0.0011016399366781116
457,0.0016829692758619785
458,0.0012196607422083616
459,0.001286221668124199
460,0.0016193544724956155
461,0.0015542245237156749
462,0.0015013273805379868
463,0.0013059783959761262
464,0.0011282115010544658
465,0.0015607341192662716
466,0.001568624167703092
467,0.0027027784381061792
468,0.003055809997022152
469,0.0013640933902934194
470,0.001153081189841032
471,0.0009563126950524747
472,0.0015576219884678721
473,0.0016840784810483456
474,0.0019116447074338794
475,0.0014429924776777625
476,0.0013404538622125983
477,0.0012629252159968019
478,0.0016397909494116902
479,0.0017621512524783611
480,0.001484082080423832
481,0.0021263568196445704
482,0.0020934802014380693
483,0.0018883425509557128
484,0.0017302753403782845
485,0.0027063963934779167
486,0.0034991807769984007
487,0.0016624686541035771
488,0.0019403587793931365
489,0.0020621002186089754
490,0.0020322517957538366
491,0.002328511094674468
492,0.0024157275911420584
493,0.002356690587475896
494,0.0026934423949569464
495,0.0028439415618777275
496,0.0020898664370179176
497,0.0015022022416815162
498,0.0013118331553414464
499,0.0014529917389154434
500,0.0012243337696418166
501,0.0013762969756498933
502,0.0016405442729592323
503,0.002097969176247716
504,0.002329052658751607
505,0.0026969138998538256
506,0.002559941029176116
507,0.0020798647310584784
508,0.0023595900274813175
509,0.00255213282071054
510,0.002913757925853133
511,0.0034989083651453257
512,0.003562895581126213
513,0.002784083364531398
514,0.002416113391518593
515,0.0023130937479436398
516,0.0028554208111017942
517,0.00258717592805624
518,0.002392699709162116
519,0.002416074275970459
520,0.0025463413912802935
521,0.0024459094274789095
522,0.00196718773804605
523,0.002605452435091138
524,0.002892441814765334
525,0.003087269375100732
526,0.002798638539388776
527,0.003150467062368989
528,0.002890536794438958
529,0.0028867300134152174
530,0.003888480132445693
531,0.0037803715094923973
532,0.00312780006788671
533,0.003149224678054452
534,0.0040716733783483505
535,0.0037600125651806593
536,0.003916273824870586
537,0.0035243332386016846
538,0.003988985437899828
539,0.0044992887414991856
540,0.004383668769150972
541,0.004340059589594603
542,0.003893895773217082
543,0.004320306703448296
544,0.004383455030620098
545,0.00486169895157218
546,0.005100898444652557
547,0.004725273698568344
548,0.0039230952970683575
549,0.0038173457141965628
550,0.0036221928894519806
551,0.004180001560598612
552,0.0057318429462611675
553,0.005441812798380852
554,0.004717416595667601
555,0.003875664435327053
556,0.003505309810861945
557,0.0036331452429294586
558,0.0031969354022294283
559,0.0035013342276215553
560,0.004274213220924139
561,0.004381883889436722
562,0.003826904110610485
563,0.004657652694731951
564,0.005943909753113985
565,0.005422463174909353
566,0.005276956129819155
567,0.005216474179178476
568,0.006325454916805029
569,0.0060949865728616714
570,0.005337127950042486
571,0.006463874131441116
572,0.007148893550038338
573,0.006709946785122156
574,0.006789704319089651
575,0.005751992110162973
576,0.005121835973113775
577,0.004330719821155071
578,0.00430348189547658
579,0.005140520166605711
580,0.0053723654709756374
581,0.0065748668275773525
582,0.005888982210308313
583,0.005416000261902809
584,0.005775315221399069
585,0.005426447372883558
586,0.004549520090222359
587,0.003940513823181391
588,0.004688212648034096
589,0.004710230976343155
590,0.0045482078567147255
591,0.004597888793796301
592,0.00481138750910759
593,0.0047927978448569775
594,0.003892740933224559
595,0.003430267097428441
596,0.0031071817502379417
597,0.00429929094389081
598,0.004479710478335619
599,0.00438256049528718
600,0.0038855988532304764
601,0.004380912519991398
602,0.004713252652436495
603,0.0048142471350729465
604,0.004321016371250153
605,0.004109582863748074
606,0.0042329998686909676
607,0.004512714687734842
608,0.0044879247434437275
609,0.0047196573577821255
610,0.004213183652609587
611,0.005453405436128378
612,0.005184190813452005
613,0.004847115371376276
614,0.004142519552260637
615,0.003781534032896161
616,0.0028063843492418528
617,0.002887362614274025
618,0.00288542197085917
619,0.0031986876856535673
620,0.0034521569032222033
621,0.005910790059715509
622,0.006206628400832415
623,0.005320949479937553
624,0.00431097811087966
625,0.0032068423461169004
626,0.002468358725309372
627,0.0025899235624819994
628,0.002629402093589306
629,0.0035091524478048086
630,0.0023073016200214624
631,0.0026490597520023584
632,0.002745058387517929
633,0.0026745654176920652
634,0.002814201870933175
635,0.0034018566366285086
636,0.00335000641644001
637,0.002597870072349906
638,0.0018228515982627869
639,0.0016077877953648567
640,0.004082455765455961
641,0.0019180768867954612
642,0.0018562013283371925
643,0.0016149547882378101
644,0.002627263544127345
645,0.0021167455706745386
646,0.002523599425330758
647,0.0018918495625257492
648,0.0017409181455150247
649,0.0011896684300154448
650,0.0014963793801143765
651,0.001751100760884583
652,0.0015538944862782955
653,0.0012263559037819505
654,0.0028404665645211935
655,0.0017042886465787888
656,0.0011806093389168382
657,0.0010007676901295781
658,0.0009126518853008747
659,0.0015296820783987641
660,0.0011516888625919819
661,0.0009917790303006768
662,0.0017352011054754257
663,0.0021121224854141474
664,0.002053228672593832
665,0.0016376767307519913
666,0.001227073953486979
667,0.001310911145992577
668,0.001406884752213955
669,0.0009930477244779468
670,0.00159234378952533
671,0.0016232536872848868
672,0.0018470381619408727
673,0.001613558386452496
674,0.0009785228176042438
675,0.001316607347689569
676,0.002793865976855159
677,0.0021720968652516603
678,0.0017449306324124336
679,0.001036982866935432
680,0.0006251261220313609
681,0.0014138767728582025
682,0.0009259989601559937
683,0.0006956253782846034
684,0.0011569034541025758
685,0.0022393055260181427
686,0.0015268974239006639
687,0.0014456846984103322
688,0.0010466478997841477
689,0.0013410620158538222
690,0.0026201019063591957
691,0.0016557573108002543
692,0.000911738199647516
693,0.0010828351369127631
694,0.0008495392394252121
695,0.0009815739467740059
696,0.0020511348266154528
697,0.00206619780510664
698,0.0014367405092343688
699,0.0016380703309550881
700,0.0014458853984251618
701,0.001705243717879057
702,0.0017644724575802684
703,0.0015499219298362732
704,0.0011491383193060756
705,0.0011548843467608094
706,0.0013128459686413407
707,0.0013879999751225114
708,0.0016342448070645332
709,0.0031927600502967834
710,0.002576324390247464
711,0.0019747880287468433
712,0.006280547473579645
713,0.006875647697597742
714,0.0037381236907094717
715,0.0025508657563477755
716,0.0028565239626914263
717,0.0022710144985467196
718,0.0011529996991157532
719,0.0011365172686055303
720,0.0029217901173979044
721,0.00252095446921885
722,0.0019331705989316106
723,0.0024076062254607677
724,0.002411060268059373
725,0.00321255368180573
726,0.001628391444683075
727,0.001704042311757803
728,0.003023517318069935
729,0.0026716741267591715
730,0.003893804969266057
731,0.0027954711113125086
732,0.0020691368263214827
733,0.001897755078971386
734,0.0029640451539307833
735,0.003666672855615616
736,0.0024485799949616194
737,0.002255423227325082
738,0.002581620356068015
739,0.0017509321914985776
740,0.0017675041453912854
741,0.004723529797047377
742,0.0030106219928711653
743,0.0013406621292233467
744,0.0017652208916842937
745,0.0038810798432677984
746,0.004524662625044584
747,0.0034411803353577852
748,0.0026902349200099707
749,0.0025046358350664377
750,0.0015167674282565713
751,0.0012775390641763806
752,0.002698444528505206
753,0.003027870086953044
754,0.0021948209032416344
755,0.001014567562378943
756,0.00198726705275476
757,0.0027408034075051546
758,0.0021185807418078184
759,0.003290050895884633
760,0.0017400803044438362
761,0.002770267194136977
762,0.004604963585734367
763,0.002120156539604068
764,0.0025796997360885143
765,0.0015875695971772075
766,0.003432586556300521
767,0.0026469507720321417
768,0.001703130197711289
769,0.00235965708270669
770,0.002258091466501355
771,0.0023491301108151674
772,0.003974644001573324
773,0.004388417582958937
774,0.0026904509868472815
775,0.002268244745209813
776,0.003655259730294347
777,0.002498371759429574
778,0.0009551013936288655
779,0.0006107341614551842
780,0.0013093260349705815
781,0.0015512291574850678
782,0.001060721930116415
783,0.0012792536290362477
784,0.0007952654268592596
785,0.0013428089441731572
786,0.0009381520212627947
787,0.0014740341575816274
788,0.0015366971492767334
789,0.005226707085967064
790,0.00460253469645977
791,0.00241175782866776
792,0.0018562845652922988
793,0.0016437103040516376
794,0.002925970358774066
795,0.001286350772716105
796,0.001223042607307434
797,0.001590351457707584
798,0.0013135271146893501
799,0.002121587982401252
800,0.002974453615024686
801,0.0028573377057909966
802,0.004493897780776024
803,0.001958582317456603
804,0.0013374672271311283
805,0.0010860090842470527
806,0.0015359953977167606
807,0.0015049111098051071
808,0.0013893296709284186
809,0.0009390539489686489
810,0.0010123063111677766
811,0.0009670887957327068
812,0.0008667430374771357
813,0.0012732549803331494
814,0.0013416347792372108
815,0.00123284209985286
816,0.0013017685851082206
817,0.0014303376665338874
818,0.0022393011022359133
819,0.003066377015784383
820,0.001729107927531004
821,0.001027778722345829
822,0.001407057628966868
823,0.001823742059059441
824,0.002784369746223092
825,0.003041729563847184
826,0.001721570617519319
827,0.0016368295764550567
828,0.003516492433845997
829,0.0021083492320030928
830,0.003379076486453414
831,0.003235490992665291
832,0.0014139986597001553
833,0.0009928274666890502
834,0.0016016728477552533
835,0.0006766088190488517
836,0.0007269608904607594
837,0.001098070410080254
838,0.0008758381591178477
839,0.0013862947234883904
840,0.0016108566196635365
841,0.0018857928225770593
842,0.0017073199851438403
843,0.0022174001205712557
844,0.0025229656603187323
845,0.0018312293104827404
846,0.0017514461651444435
847,0.0019256905652582645
848,0.00214976049028337
849,0.002672138623893261
850,0.002414652379229665
851,0.0019139602081850171
852,0.0020877209026366472
853,0.0018369248136878014
854,0.002681561978533864
855,0.002011904725804925
856,0.0017113933572545648
857,0.0015698432689532638
858,0.001598317758180201
859,0.0012221451615914702
860,0.001368704834021628
861,0.002390950685366988
862,0.0022837102878838778
863,0.0018648654222488403
864,0.0014129653573036194
865,0.001956447958946228
866,0.002151214051991701
867,0.0021324774716049433
868,0.001750687719322741
869,0.002808470046147704
870,0.002478121081367135
871,0.002829404780641198
872,0.002796697663143277
873,0.004359230399131775
874,0.005252087023109198
875,0.00378947495482862
876,0.003376174019649625
877,0.003519687568768859
878,0.003280588425695896
879,0.003207002067938447
880,0.0023001169320195913
881,0.0020813336595892906
882,0.0018468782072886825
883,0.001950745820067823
884,0.0020341884810477495
885,0.0025526832323521376
886,0.002661424456164241
887,0.0026911345776170492
888,0.0023780763149261475
889,0.0023269299417734146
890,0.0026634137611836195
891,0.003022243035957217
892,0.002879760228097439
893,0.0029716056305915117
894,0.002835795283317566
895,0.0031876079738140106
896,0.0028834270779043436
897,0.002456578193232417
898,0.002432961482554674
899,0.0028754083905369043
900,0.004008956253528595
901,0.003393826074898243
902,0.0033027043100446463
903,0.0032714707776904106
904,0.0030986350029706955
905,0.003226832253858447
906,0.0035986267030239105
907,0.0031652480829507113
908,0.0032079669181257486
909,0.0027099484577775
910,0.0025757551193237305
911,0.0028552506119012833
912,0.0028729273471981287
913,0.004146247636526823
914,0.0046739294193685055
915,0.004039200488477945
916,0.0035903777461498976
917,0.004385197069495916
918,0.004700726829469204
919,0.0045532830990850925
920,0.004574052523821592
921,0.004325148183852434
922,0.0042315139435231686
923,0.0038584095891565084
924,0.003511429065838456
925,0.004056026693433523
926,0.004107975400984287
927,0.003818809287622571
928,0.004577774554491043
929,0.005048416089266539
930,0.004158854950219393
931,0.0038627118337899446
932,0.004604299087077379
933,0.004744201432913542
934,0.004422952886670828
935,0.004669588524848223
936,0.005383176263421774
937,0.004827150609344244
938,0.0047109671868383884
939,0.004724837373942137
940,0.0047643729485571384
941,0.004766487516462803
942,0.004654623102396727
943,0.004270459990948439
944,0.004320801701396704
945,0.004012126941233873
946,0.004228111822158098
947,0.0037471025716513395
948,0.003473023185506463
949,0.0034938694443553686
950,0.003201848827302456
951,0.0036979264114052057
952,0.004105806816369295
953,0.004581407178193331
954,0.003762061009183526
955,0.003733558813109994
956,0.0039098323322832584
957,0.003514624200761318
958,0.003136853687465191
959,0.0034322727005928755
960,0.0036966772750020027
961,0.003190892981365323
962,0.003651106497272849
963,0.0034469133242964745
964,0.003991211764514446
965,0.003983811009675264
966,0.004617192316800356
967,0.004421258345246315
968,0.004440824035555124
969,0.005120334681123495
970,0.004467519465833902
971,0.0038768292870372534
972,0.0032603635918349028
973,0.0032207451295107603
974,0.002837466076016426
975,0.0033426510635763407
976,0.0041350373066961765
977,0.003742304863408208
978,0.0034658024087548256
979,0.0026234507095068693
980,0.0024583071935921907
981,0.002205207943916321
982,0.002393426140770316
983,0.0026526006404310465
984,0.0027148285880684853
985,0.003000183729454875
986,0.003120381385087967
987,0.002756180940195918
988,0.003032070817425847
989,0.002782394178211689
990,0.0026200159918516874
991,0.002241957001388073
992,0.0023292333353310823
993,0.0021781425457447767
994,0.002326640300452709
995,0.0020651628728955984
996,0.001482077524997294
997,0.0015046559274196625
998,0.0017466885037720203
999,0.0018304678378626704
1000,0.0016972614685073495
1001,0.00155001285020262
1002,0.0015297328354790807
1003,0.0022729046177119017
1004,0.0016456629382446408
1005,0.0006958130397833884
1006,0.002916682744398713
1007,0.0032115753274410963
1008,0.0026092110201716423
1009,0.001815750147216022
1010,0.0016810991801321507
1011,0.0011839010985568166
1012,0.001486920635215938
1013,0.001461816020309925
1014,0.0010397922014817595
1015,0.0009720665402710438
1016,0.0011340011842548847
1017,0.002116589108482003
1018,0.0019197632791474462
1019,0.0016255364753305912
1020,0.001554057002067566
1021,0.0020033062901347876
1022,0.00117975240573287
1023,0.0012047203490510583
1024,0.0011316841701045632
1025,0.0011981219286099076
1026,0.003093138337135315
1027,0.0026102771516889334
1028,0.0014175692340359092
1029,0.0015657185576856136
1030,0.0012152398703619838
1031,0.0013787802308797836
1032,0.0008866995922289789
1033,0.0011592709925025702
1034,0.0009697593632154167
1035,0.0015062656020745635
1036,0.0011877176584675908
1037,0.0012669377028942108
1038,0.0017197179840877652
1039,0.002193360822275281
1040,0.0022738517727702856
1041,0.0016539491480216384
1042,0.0014530705520883203
1043,0.0010305381147190928
1044,0.0009255116456188262
1045,0.0020151259377598763
1046,0.0012550598476082087
1047,0.0016586958663538098
1048,0.0018488933565095067
1049,0.0010192937916144729
1050,0.002555751008912921
1051,0.0032791642006486654
1052,0.0018017274560406804
1053,0.0019294534577056766
1054,0.000888019276317209
1055,0.0027398932725191116
1056,0.002922485349699855
1057,0.0014933133497834206
1058,0.0012196159223094583
1059,0.0017064864514395595
1060,0.0010673425858840346
1061,0.000787331722676754
1062,0.0010642443085089326
1063,0.0007874392904341221
1064,0.001010960666462779
1065,0.0014788834378123283
1066,0.0013827496441081166
1067,0.0017831376753747463
1068,0.0016089384444057941
1069,0.0013566077686846256
1070,0.001336961635388434
1071,0.0011034837225452065
1072,0.0009398465044796467
1073,0.0017262212932109833
1074,0.002046306384727359
1075,0.006463687866926193
1076,0.0044099981896579266
1077,0.0027258715126663446
1078,0.0023959551472216845
1079,0.00246061896905303
1080,0.002159284660592675
1081,0.0025452456902712584
1082,0.0036056560929864645
1083,0.002634479897096753
1084,0.0019975679460912943
1085,0.0012633642181754112
1086,0.0020913456100970507
1087,0.002247638301923871
1088,0.0015501920133829117
1089,0.0014386168913915753
1090,0.0019007399678230286
1091,0.002161199925467372
1092,0.0017297310987487435
1093,0.001801994047127664
1094,0.002026658970862627
1095,0.0013903211802244186
1096,0.0033423425629734993
1097,0.0032227167394012213
1098,0.0017187421908602118
1099,0.0027114294935017824
1100,0.0029682216700166464
1101,0.0022966028191149235
1102,0.004261084832251072
1103,0.005725679453462362
1104,0.0054150912910699844
1105,0.0034384047612547874
1106,0.001813479233533144
1107,0.0009031770750880241
1108,0.00099961890373379
1109,0.0024315074551850557
1110,0.0025344255845993757
1111,0.0018011489883065224
1112,0.0035945444833487272
1113,0.0022292642388492823
1114,0.0014692466938868165
1115,0.0024934890680015087
1116,0.0028670793399214745
1117,0.0016144713154062629
1118,0.0009269010624848306
1119,0.0021329352166503668
1120,0.004088768735527992
1121,0.0031391826923936605
1122,0.0028329009655863047
1123,0.0025684796273708344
1124,0.0014712773263454437
1125,0.0010957381455227733
1126,0.0022515070158988237
1127,0.004237103741616011
1128,0.0033938437700271606
1129,0.0016305433819070458
1130,0.0017528034513816237
1131,0.0015742141986265779
1132,0.0033941681031137705
1133,0.003887888276949525
1134,0.0022388468496501446
1135,0.001600740011781454
1136,0.0016077616019174457
1137,0.0014628563076257706
1138,0.0033615725114941597
1139,0.0019669518806040287
1140,0.0011785291135311127
1141,0.000798490596935153
1142,0.0015137005830183625
1143,0.0019989553838968277
1144,0.0018156711012125015
1145,0.0012668425915762782
1146,0.0011350592831149697
1147,0.0024274983443319798
1148,0.00180840736720711
1149,0.0016459651524201035
1150,0.003183589084073901
1151,0.002000535372644663
1152,0.0026255648117512465
1153,0.002142267767339945
1154,0.0017155380919575691
1155,0.0010678935796022415
1156,0.0009929650695994496
1157,0.0022257843520492315
1158,0.0014228223590180278
1159,0.0010163147235289216
1160,0.0012345508439466357
1161,0.0016585062257945538
1162,0.0014896694337949157
1163,0.0008768606930971146
1164,0.0011399093782529235
1165,0.0013445151271298528
1166,0.001206085435114801
1167,0.0013603494735434651
1168,0.001150311902165413
1169,0.000766619632486254
1170,0.0010884840739890933
1171,0.000886262918356806
1172,0.002343119354918599
1173,0.001068005571141839
1174,0.0010677975369617343
1175,0.001084364135749638
1176,0.0030791654717177153
1177,0.0015318013029173017
1178,0.0019414067501202226
1179,0.00284298206679523
1180,0.0020947803277522326
1181,0.002316004829481244
1182,0.0013626631116494536
1183,0.0023812504950910807
1184,0.0021983759943395853
1185,0.0013474415754899383
1186,0.0009141487535089254
1187,0.0010667325695976615
1188,0.0013063886435702443
