,0
204,0.0017845138907432556
205,0.002431902522221208
206,0.0026530630653724073
207,0.0020788989146240055
208,0.0011929439438972621
209,0.000877156198839657
210,0.0007241761399200186
211,0.0006851096084574237
212,0.0008269106037914753
213,0.0011318404751364142
214,0.001173921546433121
215,0.0009391008119564503
216,0.0007387351768556982
217,0.0006779055664082989
218,0.0005308385821990669
219,0.0004726271188701503
220,0.0004834024191950448
221,0.0005421940528322011
222,0.0007150454475777224
223,0.0009590689645847305
224,0.0012784971913788468
225,0.0011768540483899415
226,0.0013454881671350449
227,0.0016665444883983583
228,0.0014058767934329807
229,0.0010529862134717404
230,0.0005956103006610647
231,0.0004916086298180744
232,0.000412831902212929
233,0.0007012825342826545
234,0.0007079798524500802
235,0.0008797371760010719
236,0.0009245865367120132
237,0.0008083433553110808
238,0.0008317825238918885
239,0.00036461766285356134
240,0.0002534271618060302
241,0.0003798603516770527
242,0.000533533698762767
243,0.0005187482165638357
244,0.0007322022836888209
245,0.0008102427906123921
246,0.000746729620732367
247,0.0006319054402410984
248,0.0006149753404315561
249,0.0004751595901325345
250,0.0005320625496096909
251,0.00046534821449313314
252,0.000363291941175703
253,0.0005334058601874858
254,0.000744098742143251
255,0.0008806581696262583
256,0.0011143889685627073
257,0.0013018759491387755
258,0.0014661026245448739
259,0.001472535909852013
260,0.0014460439735557884
261,0.0016095384606160223
262,0.001639497937867418
263,0.0016416669997852296
264,0.0013870324939489365
265,0.0012516639661043882
266,0.0013713901105802506
267,0.0013477546395733952
268,0.0011563549458514899
269,0.0014502100355457514
270,0.0018374535604380072
271,0.0022503561107441784
272,0.0026305180392228065
273,0.004722835263237357
274,0.0043194595957174895
275,0.0037805852480232716
276,0.0038338918937370183
277,0.004261605348438025
278,0.004203046101611108
279,0.00420182254165411
280,0.003605978097766638
281,0.0030872610630467536
282,0.0028640374075621367
283,0.0025612353812903164
284,0.002064984751632437
285,0.0014425567642319947
286,0.0015132868662476539
287,0.0014791787951253354
288,0.0013383851328399032
289,0.0010232655447907745
290,0.0011444638308603316
291,0.0020574454101733863
292,0.0024241557810455562
293,0.002224329998716712
294,0.002208155347034335
295,0.002291810931637883
296,0.002174123749136925
297,0.0021802626841235908
298,0.001955460506724194
299,0.0014966847957111895
300,0.00142860077903606
301,0.0015666719467844815
302,0.001661053841235116
303,0.0016873512184247374
304,0.002055608865339309
305,0.0022305436083115636
306,0.0016796516603790224
307,0.00122596143046394
308,0.0009239013743354008
309,0.0007435045437887311
310,0.0005771417723735795
311,0.0007693575287703424
312,0.0009518469567410647
313,0.0007687613717280329
314,0.00047894339659251275
315,0.0003851742236292921
316,0.00045081661228323354
317,0.0005748030293034389
318,0.0006726200052071362
319,0.0008508256461936981
320,0.0006117248558439314
321,0.0005433838668977842
322,0.0008361344720469788
323,0.0010655935562681406
324,0.0012910736026242376
325,0.0012789992615580559
326,0.001134069834370166
327,0.000657002572552301
328,0.0002696214141906239
329,0.0003946127006202005
330,0.0006892292643897235
331,0.0009118525602389127
332,0.00095580771449022
333,0.0010621427674777806
334,0.001349808688974008
335,0.0017236941610462963
336,0.002075794053962454
337,0.0018172249605413527
338,0.0016276691865641623
339,0.0014105430978816002
340,0.0017628754489123822
341,0.001536779972957447
342,0.0010458012693561614
343,0.0008352110686246306
344,0.0007129740028176456
345,0.0007948476675665006
346,0.0009898733871523291
347,0.0012950513628311455
348,0.0013144056487362833
349,0.0011650287138763814
350,0.0006868308148114011
351,0.0008120472135487944
352,0.0012637542327865957
353,0.001843385910615325
354,0.0022116504260338843
355,0.002958567498717457
356,0.003292185429017991
357,0.0034280102234333755
358,0.0030361770070157943
359,0.0028505260474048556
360,0.00365247632144019
361,0.00410682235378772
362,0.0039003666024655104
363,0.003780712222214788
364,0.001698299270356074
365,0.001968929503345862
366,0.0021832515252754093
367,0.0016570039908401669
368,0.0015526013623457402
369,0.0014573154621757567
370,0.0012241334770806134
371,0.0014332419028505682
372,0.001609585084952414
373,0.0018286509264726191
374,0.002149644528981298
375,0.0021399341756477954
376,0.0024385642493143676
377,0.0026513412361964584
378,0.0023145873798057436
379,0.0020560907025355844
380,0.0025829117046669127
381,0.00255948172416538
382,0.002465004660189152
383,0.0028576219454407694
384,0.0027415596414357424
385,0.0025024638045579193
386,0.0019726858823560177
387,0.0016040208574850112
388,0.0011487794108688831
389,0.0011183335387613623
390,0.0011755720362998546
391,0.0013836094178259373
392,0.0012834463850595057
393,0.0012102687323931605
394,0.0012517433264292777
395,0.0009754078724654392
396,0.00054882179829292
397,0.000326528976438567
398,0.00034938111784867945
399,0.00043804167507914825
400,0.0008133236144203693
401,0.0007620176649652422
402,0.0005923711025388912
403,0.0002825601914082654
404,0.00041997127264039593
405,0.0007763570785755292
406,0.0010415471624583006
407,0.001394592976430431
408,0.0014112289471086114
409,0.001117986039025709
410,0.0009588800807250663
411,0.0006704939121846109
412,0.0007341824704781175
413,0.0008258561720140278
414,0.0008470427652355284
415,0.0007716205349424854
416,0.0006802095769671724
417,0.0005543855979340151
418,0.0006654175784206017
419,0.0007118777371942997
420,0.0004094351126695983
421,0.0004220424307277426
422,0.0005494154494954274
423,0.0007702034112298861
424,0.0007500868785427883
425,0.0006012416502926499
426,0.000614275093539618
427,0.0005905683938181028
428,0.0006464267789851874
429,0.0006701423524646088
430,0.0008960768551332876
431,0.0008997529715998098
432,0.0009133384883170947
433,0.000988639213028364
434,0.0011714455962646753
435,0.0011968650796916336
436,0.0014683424960821867
437,0.001148550392827019
438,0.0007339296425925568
439,0.0007250691094668582
440,0.0008459957753075287
441,0.001088935261941515
442,0.0016930406854953617
443,0.0024290208239108324
444,0.003036271408200264
445,0.003403818886727095
446,0.003303141368087381
447,0.0032703747041523457
448,0.003455451806075871
449,0.0034989614388905464
450,0.00340558763127774
451,0.003019442537333816
452,0.0025403927313163875
453,0.0028113901615142824
454,0.0030501817585900427
455,0.0013741485425271093
456,0.000814457904198207
457,0.0006195687921717763
458,0.0006815126049332321
459,0.0008948530972702429
460,0.0009116824367083609
461,0.000765844649868086
462,0.0007519603794207796
463,0.0009703679592348635
464,0.0017439853167161346
465,0.0018598803493659944
466,0.0016466995177324862
467,0.0014614085259381682
468,0.0013765506446361542
469,0.001454825745895505
470,0.0010465344588737936
471,0.0006341512256767601
472,0.0004541635877103545
473,0.0007820939063094556
474,0.0008396835037274286
475,0.0008928206952987239
476,0.0008961534011177718
477,0.0010229055071249605
478,0.0015428766841068865
479,0.0021531197358854114
480,0.002396915026474744
481,0.0024735185084864496
482,0.0021501590381376445
483,0.0015572917414829134
484,0.0009414298197953031
485,0.000569822869147174
486,0.0006681974628008902
487,0.001099758700001985
488,0.0012877952889539302
489,0.001041879568947479
490,0.0006813141313614324
491,0.0006328913033939898
492,0.0005244836182100698
493,0.0005618736147880554
494,0.0006960406550206244
495,0.0007160444540204481
496,0.0007405090786051005
497,0.0009635604830691591
498,0.0010247095429804175
499,0.0008228041260736063
500,0.000708155133179389
501,0.0007456264400389045
502,0.0010530000843573361
503,0.0010265340359183028
504,0.0006784168013837189
505,0.0007774700730806217
506,0.0011402824078686536
507,0.0009508904273388908
508,0.0007488169940188527
509,0.0005747200222685934
510,0.00063437124772463
511,0.0005609390529571102
512,0.0005196271828026511
513,0.0005032034270698205
514,0.00067213615111541
515,0.0006824102572863921
516,0.000701676492462866
517,0.0007418972294544801
518,0.0008033298858208582
519,0.0006145253457361833
520,0.0008250377199146896
521,0.001070035368320532
522,0.0013423531665466726
523,0.0014884803909808396
524,0.0016799040487967432
525,0.0019846428476739675
526,0.0020458991173654796
527,0.002341073239222169
528,0.0026278092293068765
529,0.0025016013998538254
530,0.0020032872271258384
531,0.0020442970853764564
532,0.00245077422587201
533,0.0030186934978701173
534,0.0027510518673807384
535,0.0022142351721413434
536,0.0023196151247248053
537,0.0017221437010448426
538,0.0007913271023426205
539,0.0008036378043470904
540,0.001030021024052985
541,0.0015492826816625894
542,0.0013408245693426579
543,0.0012082587578333913
544,0.001164308306761086
545,0.0011314767762087286
546,0.0009811032738070934
547,0.0009862117090960964
548,0.0010351678705774249
549,0.0009965430421289057
550,0.0012163726438302546
551,0.0014694241108372808
552,0.0016286517959088088
553,0.0017876167257782072
554,0.0019182601652573794
555,0.0021067933412268758
556,0.002251870313193649
557,0.0028366410173475743
558,0.003518171899486333
559,0.003770181385334581
560,0.0037129634874872863
561,0.0033613612526096404
562,0.0029406091198325157
563,0.002865939016919583
564,0.002571987686678767
565,0.0024090697173960508
566,0.0023941167746670544
567,0.0024687528959475456
568,0.0022297345683909954
569,0.001562650076812133
570,0.0012261070427484811
571,0.0011868239846080542
572,0.0009446497831959277
573,0.0005151661054696888
574,0.00042038554674945773
575,0.00043002172460546715
576,0.000509219424566254
577,0.0006101232982473447
578,0.0007365942990873009
579,0.0005592533852905035
580,0.0007607337000081315
581,0.0006375959143042565
582,0.0006721497338730842
583,0.0008787391823716461
584,0.000885895945248194
585,0.0008130329399136827
586,0.0005993880069581792
587,0.0002849432930815965
588,0.00033131211530417203
589,0.0005950872000539675
590,0.000568840594496578
591,0.0005425802984973416
592,0.0005409821664215997
593,0.0008385883120354265
594,0.000777161231962964
595,0.0005679729481926187
596,0.0005526842156541534
597,0.000732707662973553
598,0.0007921095471829176
599,0.0008657779340865091
600,0.0010482331592356787
601,0.001219902909360826
602,0.0014201421698089689
603,0.0013697782822418958
604,0.0007801738276612014
605,0.0006421177735319361
606,0.0006061351683456451
607,0.0005189359042560681
608,0.0003944978583604097
609,0.0003149658004986122
610,0.00036057035613339393
611,0.0004321742308093235
612,0.0005526231660041958
613,0.0007086180819896981
614,0.0008080281491857022
615,0.0011403685784898698
616,0.0014671986689791083
617,0.0013223696732893586
618,0.0014219386910554021
619,0.0018840831995476036
620,0.0017481690621934832
621,0.0014524276892188936
622,0.0015118851209990681
623,0.0015809931908734142
624,0.0014512047870084642
625,0.0011451708734966815
626,0.0009132095234235749
627,0.0008880261797457933
628,0.0012589468795340508
629,0.0017210820864420385
630,0.002423964533954859
631,0.0028794190613552926
632,0.0029449521913193165
633,0.0030750972684472798
634,0.0033704776549711825
635,0.0034270519274286924
636,0.003389390592928976
637,0.0012411173956934363
638,0.0014358834305312485
639,0.0016471545910462736
640,0.001352752302773297
641,0.0011285066080745309
642,0.0011955443711485713
643,0.0013530426076613367
644,0.0015562797023449093
645,0.0012418513651937246
646,0.0011385138845071197
647,0.0009631312015699223
648,0.00040916624857345596
649,0.0004145394021179527
650,0.0007950596045702696
651,0.0015506000199820846
652,0.001705718965968117
653,0.0014675480721052735
654,0.0014312036975752563
655,0.0013653839123435318
656,0.0013654040114488453
657,0.0012439725920557975
658,0.0008612176403403282
659,0.0008034373313421384
660,0.0007225374225527048
661,0.0007782014756230638
662,0.0011330128530971707
663,0.0012461732607334853
664,0.0013119157287292183
665,0.0015929148183204233
666,0.0015840169740840792
667,0.0011779255117289722
668,0.0010111124895047397
669,0.001603353937389329
670,0.001737181650241837
671,0.002011332067195326
672,0.0016549537074752152
673,0.0011969133687671275
674,0.0008601351408287882
675,0.0006233715772395954
676,0.0006339586921967566
677,0.000669330867822282
678,0.00048468376335222276
679,0.0009589484136085958
680,0.0017525901494082063
681,0.0013701623945962637
682,0.0007203776389360428
683,0.0010038390813861043
684,0.0016889998747501521
685,0.0020147341303527353
686,0.0014811939385253937
687,0.0007475546794012189
688,0.0009246007073670625
689,0.0011896832846105098
690,0.0016890824015717953
691,0.0018419048632495106
692,0.0017441538802813739
693,0.0012023345159832388
694,0.0008247830992331728
695,0.0008216346643166617
696,0.0009574490017257631
697,0.0011581527709495277
698,0.0013035921554546803
699,0.0014154324599076062
700,0.0016698553110472858
701,0.0020272544119507075
702,0.0027231773012317715
703,0.002884475758764893
704,0.0025652182404883204
705,0.002706011023838073
706,0.002668071526568383
707,0.0029545221128500997
708,0.003262658941093832
709,0.003595006908290088
710,0.0036246514995582403
711,0.0033805773593485354
712,0.0024951307801529764
713,0.002192665380425751
714,0.0018524269748013467
715,0.001777201471850276
716,0.0017788904951885343
717,0.0013096325215883552
718,0.0011459562578238548
719,0.0017141867137979716
720,0.00180336176417768
721,0.0015894879412371664
722,0.001946398930158466
723,0.002865288150496781
724,0.0033350322279147803
725,0.002956253185402602
726,0.0031648551230318844
727,0.00400278257438913
728,0.004484672425314784
729,0.0034091189387254416
730,0.003151723253540695
731,0.003027930506505072
732,0.002793106564786285
733,0.002291882806457579
734,0.0020268209045752883
735,0.00200551773305051
736,0.0018375642772298305
737,0.002228100143838674
738,0.0019207941717468203
739,0.0015614655683748424
740,0.001356522337300703
741,0.001172852056333795
742,0.001309629884781316
743,0.001694939355365932
744,0.0019036640645936132
745,0.002680358872748911
746,0.0033571518724784255
747,0.003088414145167917
748,0.002721072523854673
749,0.0025398390251211824
750,0.002069424226647243
751,0.002002888813149184
752,0.0014059435110539199
753,0.0015038373181596397
754,0.0015337401302531362
755,0.00147800151607953
756,0.0016422507702372967
757,0.002133190509630367
758,0.002530893764924258
759,0.0023433594033122063
760,0.001955842040479183
761,0.0014000332274008542
762,0.0010020429268479346
763,0.0005971007281914354
764,0.0005133190716151148
765,0.0004749426487251185
766,0.0005186587455682457
767,0.0006533693725941703
768,0.0007863734208513051
769,0.0009007184737129137
770,0.0008983011677628383
771,0.0010107085399795324
772,0.0006214380118763074
773,0.0005449873016914353
774,0.0007598370459163562
775,0.0007163464848417789
776,0.0005116413725772872
777,0.0005869998363777995
778,0.0006122863240307197
779,0.0009349001426016912
780,0.0012425597407855094
781,0.0011494175763800741
782,0.0012145027983933687
783,0.0010577506618574262
784,0.0008169767737854272
785,0.0005302096396917477
786,0.0005069856037152931
787,0.0006911577540449799
788,0.001225165097275749
789,0.0016590250481385738
790,0.0017206339456606657
791,0.0014258908398915083
792,0.0010949597402941436
793,0.0011891220870893448
794,0.0012494229595176876
795,0.0014180466765537857
796,0.0015017655736301095
797,0.0016361739195417612
798,0.0018695085018407553
799,0.0021644759457558394
800,0.0023351768031716347
801,0.003095482289791107
802,0.0032136304769665005
803,0.002996054384857416
804,0.0030479070846922696
805,0.003249261516612023
806,0.0029153615003451707
807,0.002527584962081164
808,0.0025382788968272506
809,0.003280427376739681
810,0.004505263455212116
811,0.0052353304112330076
812,0.005068004014901817
813,0.005298593733459711
814,0.005678518512286246
815,0.004374931612983346
816,0.0028151815407909454
817,0.0036256232648156582
818,0.005106437299400568
819,0.005238498421385884
820,0.004730142327025533
821,0.004322930541820824
822,0.004074930865317583
823,0.003338137432001531
824,0.002626431069802493
825,0.002258905896451324
826,0.001964106981176883
827,0.0019162291078828274
828,0.0023204134660772978
829,0.0025797912501730027
830,0.00237969437148422
831,0.0014281973766628654
832,0.0009334589849459007
833,0.001023677087505348
834,0.0011164644092787057
835,0.0011500843509566038
836,0.0010531715874094517
837,0.0008277148968772963
838,0.0006714613205986098
839,0.0008206450002035126
840,0.0011572551215067507
841,0.0009140759153524414
842,0.0009510355477686972
843,0.0012720588711090386
844,0.0013210060715209693
845,0.0012534844630863518
846,0.0013902958482503891
847,0.0015359357523266226
848,0.0015629429602995516
849,0.0013283531123306602
850,0.0008271667786175386
851,0.0006826245633419603
852,0.0007784214947605505
853,0.0009056357986992225
854,0.0010481400706339628
855,0.0011392434360459446
856,0.001398406270891428
857,0.001641746994573623
858,0.0015561168314889074
859,0.001311673945747316
860,0.0011577328259591013
861,0.0013454536034259944
862,0.0014944895287044347
863,0.0010412417934276164
864,0.0006415406620362774
865,0.0005180809850571678
866,0.0005295882845530286
867,0.0007103539654053747
868,0.0007993585895746946
869,0.001036694535287097
870,0.0011583234474528581
871,0.0011967573256697506
872,0.0015057637298014014
873,0.0016551580454688519
874,0.0016576710098888726
875,0.0015577879326883703
876,0.0011105465004220606
877,0.0007557927310699597
878,0.00046147710090735925
879,0.0004238586858264171
880,0.00040973131399368867
881,0.0004614473771653138
882,0.0005437793704913929
883,0.00042604859918355943
884,0.0005613522691419349
885,0.0005845349660376087
886,0.0006643327738856897
887,0.0006654365395661443
888,0.0007563949067844078
889,0.0011927542684134096
890,0.0010836295667104423
891,0.0008966458844952285
892,0.0008873623504769057
893,0.0010561257018707692
894,0.0015223649970721453
895,0.00217877117684111
896,0.0020282487210351976
897,0.0014528103580232709
898,0.0012220475939102471
899,0.001212482654955238
900,0.0016427322931122034
901,0.002469909144565463
902,0.002833986934274435
903,0.002608109079301357
904,0.0018800378951709718
905,0.0014057353080715984
906,0.002081641182303429
907,0.0024287782609462736
908,0.002139376290142536
909,0.0023829541867598893
910,0.004335210402496159
911,0.004320407472550869
912,0.0036684726015664636
913,0.003982505272142589
914,0.004854684742167592
915,0.005205679428763687
916,0.004507971834391356
917,0.004265905939973891
918,0.004627532768063247
919,0.005060929176397622
920,0.004677683766931296
921,0.004709214484319091
922,0.004491759114898741
923,0.003887037024833262
924,0.003508434095419943
925,0.0030860900995321574
926,0.002419369202107191
927,0.0022419543704017995
928,0.0016541712160687894
929,0.0012416575918905437
930,0.0011515305726788939
931,0.0010105854860739782
932,0.0011215806705877184
933,0.0010326322575565428
934,0.0007788004935719073
935,0.0006313031597528606
936,0.0006627981434576214
937,0.0008662241947604343
938,0.0011303226347081363
939,0.0011423550196923316
940,0.0013628256449010224
941,0.0016624524781946094
942,0.0023920655134133995
943,0.002403707383200526
944,0.0019682577287312595
945,0.0014399931998923421
946,0.0016505521314684301
947,0.001771668205037713
948,0.0017796993954107166
949,0.0014800253440625966
950,0.0015509742428548635
951,0.0018417790706735104
952,0.001735757611459121
953,0.0012562021845951676
954,0.0007166350580519066
955,0.00046269730519270523
956,0.0006064735847758129
957,0.0005954751541139558
958,0.0005781929939985275
959,0.0006545350683154538
960,0.0006915666483109817
961,0.000557428045431152
962,0.00031052275153342634
963,0.0003220864207833074
964,0.0006550722435349598
965,0.0009144151816144585
966,0.0012764464248903097
967,0.0012317631917539984
968,0.0013025727297645063
969,0.0009431230137124658
970,0.000864898445433937
971,0.0011011722672265023
972,0.0010977056284900756
973,0.0009612878144253046
974,0.0008403909421758726
975,0.0008784740115515888
976,0.0008618757536169141
977,0.001043048599967733
978,0.0013333246402908116
979,0.0018841722514480353
980,0.0022689446224831043
981,0.0016409747360739857
982,0.001214376778807491
983,0.0009048141713719815
984,0.0008718910947209224
985,0.0008678723679622635
986,0.0009349905158160254
987,0.0009405577089637518
988,0.0009351559303468094
989,0.001193511625751853
990,0.0013738956244196744
991,0.001181213784730062
992,0.0009445993433473632
993,0.0006866186042316258
994,0.0009455653576878831
995,0.0015379223274067043
996,0.0018588698410894721
997,0.001981864322442561
998,0.002217073191422969
999,0.002582296193577349
1000,0.002928380365483463
1001,0.000978681442211382
1002,0.00100332050351426
1003,0.001285387430107221
1004,0.0018346496333833783
1005,0.0017459236492868512
1006,0.001267768954858184
1007,0.0009144980285782367
1008,0.0007649884239071981
1009,0.0007820733415428549
1010,0.0009629476058762521
1011,0.001156152447219938
1012,0.0011446094198618085
1013,0.001379293034551665
1014,0.0010982311854604633
1015,0.0006598328764084727
1016,0.0007585271901916713
1017,0.0008052805060287938
1018,0.0006781046977266669
1019,0.0007993675390025601
1020,0.001136021310230717
1021,0.00146716998424381
1022,0.0014650864235591144
1023,0.0012358514533843846
1024,0.0011348302068654448
1025,0.001118331466568634
1026,0.0009166765084955841
1027,0.0006264863099204376
1028,0.0004433980269823223
1029,0.00028779588174074886
1030,0.0003778790181968361
1031,0.0007935542875202372
1032,0.0010615514707751571
1033,0.0011281655577477067
1034,0.0011053435620851815
1035,0.0008076769474428148
1036,0.0004995140203391202
1037,0.0003606440091971308
1038,0.0006962476298213005
1039,0.0009219205647241324
1040,0.0009682246745796874
1041,0.0010590978316031396
1042,0.0012523079756647348
1043,0.0015368373773526401
1044,0.0012211039080284535
1045,0.0012751301226671785
1046,0.0015693874505814166
1047,0.0014938846812583505
1048,0.00118767466628924
1049,0.0011138739238958806
1050,0.0013981866766698658
1051,0.001650585583411157
1052,0.0016309571627061814
1053,0.0016912488907109946
1054,0.0013096275622956454
1055,0.0013743973686359823
1056,0.0009746593714226037
1057,0.0005555980984354392
1058,0.0004178687609964982
1059,0.000469448279181961
1060,0.0004116302312468179
1061,0.00042327653063694014
1062,0.0006312425248324871
1063,0.0007959339738590643
1064,0.0005949516198597848
1065,0.0005670137237757444
1066,0.0006935352721484378
1067,0.0009967146994313224
1068,0.0015112053661141545
1069,0.0015862468746490777
1070,0.0013196268875617534
1071,0.0012284787953831255
1072,0.0015199493267573417
1073,0.0015966431994456798
1074,0.0015153454151004553
1075,0.0012413159594871104
1076,0.0010273575957398863
1077,0.0018060180242173373
1078,0.002922210143879056
1079,0.003477343521080911
1080,0.003096455056220293
1081,0.003248418995644897
1082,0.002831064339261502
1083,0.003001954988576472
1084,0.0030051179346628487
1085,0.0027171703288331626
1086,0.0028209029929712414
1087,0.0036397216375917197
1088,0.004131856292951852
1089,0.003976920596323907
1090,0.0043510851915925745
1091,0.005173741048201919
1092,0.0027043600799515843
1093,0.002348202047869563
1094,0.0023811166523955763
1095,0.002501327870413661
1096,0.0019204176031053066
1097,0.0011849406349938364
1098,0.0009872578113572672
1099,0.0015342408558353781
1100,0.002557110728230327
1101,0.003020681021735072
1102,0.0024439212400466205
1103,0.0020116533152759073
1104,0.00189677924499847
1105,0.0017448687925934792
1106,0.0016886231489479542
1107,0.001272308616898954
1108,0.0009470171469729393
1109,0.0008555424283258617
1110,0.0009706172189908102
1111,0.0009482526045758277
1112,0.0008180329401511699
1113,0.0007129965000785887
1114,0.0007262820930918678
1115,0.000939062616089359
1116,0.0010498391871806233
1117,0.0010943684726953506
1118,0.000876669559511356
1119,0.0007360007090028376
1120,0.000968293531332165
1121,0.0010999633348546922
1122,0.0011050992761738598
1123,0.0008414625306613743
1124,0.0004773649066919461
1125,0.00034953060676343737
1126,0.0004762479409691878
1127,0.0006724321021465585
1128,0.0006977404264034703
1129,0.0005759156891144812
1130,0.00039476148667745293
1131,0.0003351809005835094
1132,0.0004845999719691463
1133,0.0007867118198191747
1134,0.0011136601271573455
1135,0.0013996046385727824
1136,0.0013451290898956359
1137,0.0010535405541304498
1138,0.0010766259219963104
1139,0.0009653438290115445
1140,0.00044074296019971373
1141,0.0005072437459602952
1142,0.0005900017509702593
1143,0.0006765651545720175
1144,0.0006488884217105805
1145,0.000522191176423803
1146,0.0005439667787868529
1147,0.0006860875495476648
1148,0.0008252218307461589
1149,0.0007948289188789204
1150,0.0005936934612691402
1151,0.0005503632361069322
1152,0.0005581781471846626
1153,0.0008760642493143677
1154,0.00137649558018893
1155,0.0021261779009364547
1156,0.0023163634003140034
1157,0.0024132668389938773
1158,0.002469179278705269
1159,0.0021384835126809776
1160,0.0020437452127225696
1161,0.0018979505286552012
1162,0.0017395320581272244
1163,0.0015313893149141223
1164,0.001146469049854204
1165,0.000858403168967925
1166,0.0011165740550495684
1167,0.0013856079953256995
1168,0.0017599966027773916
1169,0.002190141286700964
1170,0.00209743928280659
1171,0.0018216649594251066
1172,0.0026535258861258627
1173,0.0037151754251681266
