,0
272,0.10254079215228558
273,0.10186272002756595
274,0.1003576535731554
275,0.0995148964226246
276,0.10033538863062859
277,0.10017064064741135
278,0.10035363510251046
279,0.10041559189558029
280,0.10027493871748447
281,0.10021790452301502
282,0.10028319470584393
283,0.10057545229792594
284,0.1010207872837782
285,0.10101540312170983
286,0.10071493200957775
287,0.10085945725440978
288,0.10103410184383392
289,0.10091824904084205
290,0.10073871389031411
291,0.10017299726605415
292,0.10022089183330536
293,0.1002874244004488
294,0.10004180669784546
295,0.09982354193925858
296,0.09978393316268921
297,0.09974287860095502
298,0.09957814887166024
299,0.09946587719023228
300,0.09933009371161461
301,0.09930535554885864
302,0.09923209510743618
303,0.09925722889602184
304,0.099307706579566
305,0.09954171180725098
306,0.0996204897761345
307,0.09951312020421028
308,0.09930301420390605
309,0.09931918978691101
310,0.09935849122703075
311,0.09924317970871925
312,0.09919288344681262
313,0.09925013929605483
314,0.0993694644421339
315,0.09961427375674248
316,0.09937995597720146
317,0.09914115890860557
318,0.09910078980028629
319,0.09904455654323101
320,0.09923492968082429
321,0.0991858784109354
322,0.0991351556032896
323,0.09909993261098862
324,0.09909953214228154
325,0.09920751340687275
326,0.09928239546716214
327,0.09933429881930352
328,0.09917024224996566
329,0.09901598542928695
330,0.09897063151001931
331,0.09896262288093567
332,0.09886627197265625
333,0.09896084405481816
334,0.09897386580705643
335,0.09894432686269283
336,0.09893592484295369
337,0.09898987188935279
338,0.0990933820605278
339,0.09905978813767433
340,0.09904218129813672
341,0.09914474412798882
342,0.09927061088383198
343,0.09914532750844955
344,0.09915158711373806
345,0.09920312762260437
346,0.09898080304265022
347,0.09908292628824711
348,0.09914612881839276
349,0.0992354117333889
350,0.09919201917946338
351,0.09921030066907406
352,0.09925214909017085
353,0.09937584027647972
354,0.09973905608057976
355,0.09949041679501533
356,0.09954341985285282
357,0.09978498332202435
358,0.0999476183205843
359,0.0997362945228815
360,0.0993495911359787
361,0.09955970495939255
362,0.09957998991012573
363,0.09927426725625992
364,0.0993339691311121
365,0.09959899969398975
366,0.09990069717168808
367,0.10016468018293381
368,0.10492441914975643
369,0.10457750558853149
370,0.10354523919522762
371,0.10241560004651547
372,0.1023271694779396
373,0.10204805545508862
374,0.10195851549506188
375,0.1026180263608694
376,0.1036025445908308
377,0.10318466201424599
378,0.1027391079813242
379,0.10192811340093613
380,0.10147689916193485
381,0.10125545896589756
382,0.10070786438882351
383,0.1001793958246708
384,0.10005119293928147
385,0.10044962130486965
386,0.10061503909528255
387,0.10042441934347153
388,0.10011067017912864
389,0.10001372806727886
390,0.09978623576462269
391,0.09948070347309113
392,0.09953219965100288
393,0.09958824589848518
394,0.09946663379669189
395,0.09957645907998085
396,0.09969129450619221
397,0.09980686083436012
398,0.10023162513971329
399,0.10022949986159801
400,0.1003496941179037
401,0.10039216130971909
402,0.10017026662826538
403,0.0999609600752592
404,0.09970191940665245
405,0.09943738915026187
406,0.09941106885671616
407,0.09956633299589157
408,0.09947320297360421
409,0.09943150021135808
410,0.09944346062839031
411,0.09927065446972846
412,0.09916386902332305
413,0.09916453808546066
414,0.0992319256067276
415,0.09926972277462483
416,0.09910279996693135
417,0.0991358533501625
418,0.09918189570307731
419,0.09955496080219746
420,0.09999108575284481
421,0.09973181337118149
422,0.0994615364819765
423,0.09914949201047421
424,0.09916564039885997
425,0.0994021400809288
426,0.09923799261450768
427,0.0990217573940754
428,0.09902195669710637
429,0.09906308613717556
430,0.09893506728112697
431,0.09889458790421486
432,0.09922536164522171
433,0.09947012849152088
434,0.0990153394639492
435,0.0990198228508234
436,0.09895066358149052
437,0.0987640731036663
438,0.0987877108156681
439,0.0991797037422657
440,0.09944423288106918
441,0.09941518269479274
442,0.09941975697875023
443,0.09963273331522941
444,0.09928753152489662
445,0.09908434860408306
446,0.09911474063992501
447,0.09907519482076169
448,0.09898704290390015
449,0.09910037107765675
450,0.09937421791255474
451,0.09916352555155754
452,0.09900839850306511
453,0.09882447943091392
454,0.09885782152414321
455,0.0987549539655447
456,0.09892627820372582
457,0.09924361854791641
458,0.09958838932216167
459,0.0994007397443056
460,0.10147390849888324
461,0.10157409645617008
462,0.10123330093920231
463,0.10119240507483482
464,0.10079649649560452
465,0.09996075518429279
466,0.09969280511140824
467,0.09981814324855805
468,0.09996143355965614
469,0.09970135800540447
470,0.0995576810091734
471,0.09957842230796814
472,0.09982212893664837
473,0.09998249411582946
474,0.09967844523489475
475,0.09941706210374832
476,0.09935454688966275
477,0.09935424253344535
478,0.09941334277391434
479,0.09981269277632236
480,0.09978884272277355
481,0.09986801333725452
482,0.09984827972948551
483,0.09975492246448994
484,0.09967154860496522
485,0.0994607973843813
486,0.09948128834366798
487,0.09961472265422344
488,0.09954408667981625
489,0.09946182556450367
490,0.09962481260299683
491,0.09970619790256023
492,0.09969829842448234
493,0.09954094104468822
494,0.09939970299601555
495,0.09945240505039692
496,0.09957093447446823
497,0.09983940944075584
498,0.0998161680996418
499,0.09989702254533768
500,0.09988140575587749
501,0.09973545596003533
502,0.09970020689070225
503,0.09995940960943699
504,0.100139544531703
505,0.09986611530184746
506,0.09982932284474373
507,0.09963546767830848
508,0.09926447123289109
509,0.09930429495871067
510,0.09963002242147923
511,0.09985790364444255
512,0.099784030392766
513,0.09998221434652806
514,0.09985614120960236
515,0.09962593875825405
516,0.09958105571568013
517,0.09959356486797333
518,0.09942615777254105
519,0.09932906329631805
520,0.09922832511365413
521,0.09901078157126904
522,0.09887570254504681
523,0.09928865246474743
524,0.0997354470193386
525,0.09986957684159278
526,0.09944257661700248
527,0.09902747310698032
528,0.0990525871515274
529,0.0992630947381258
530,0.09949748329818249
531,0.09937240779399872
532,0.09951602444052696
533,0.09954264163970947
534,0.09970771931111813
535,0.09990552142262459
536,0.10020742267370224
537,0.1003492321819067
538,0.10050448067486287
539,0.1006596963852644
540,0.10076121315360069
541,0.10095379538834096
542,0.10085879303514958
543,0.10070047788321972
544,0.1003970593214035
545,0.10012334771454334
546,0.10065044946968556
547,0.10082470253109932
548,0.10060429759323597
549,0.10024988912045955
550,0.10024039149284363
551,0.10040418840944768
552,0.10059344246983529
553,0.10073226317763329
554,0.10122440159320831
555,0.10110822208225727
556,0.10079062171280384
557,0.10071317404508591
558,0.10072678998112679
559,0.10046826787292958
560,0.10053489878773689
561,0.10073073208332062
562,0.10044670663774014
563,0.1000831589102745
564,0.10038801282644272
565,0.10037991218268871
566,0.10031268075108528
567,0.10016236156225204
568,0.10027292110025883
569,0.10023054964840412
570,0.10036762617528439
571,0.09999198727309704
572,0.09945442527532578
573,0.09927667155861855
574,0.0993275798857212
575,0.09937592968344688
576,0.09932511635124683
577,0.09955885075032711
578,0.09961184002459049
579,0.09969814717769623
580,0.09955815076828003
581,0.09921671263873577
582,0.09907620027661324
583,0.09916507676243783
584,0.099291018769145
585,0.09921872206032276
586,0.09926564320921898
587,0.09926353394985199
588,0.09922652877867222
589,0.09918258860707282
590,0.09916670508682728
591,0.09909696616232395
592,0.09898135289549828
593,0.09894732013344765
594,0.09890062063932419
595,0.09889743588864804
596,0.09897028282284737
597,0.0989329781383276
598,0.09906490966677665
599,0.09906866364181041
600,0.09910951554775238
601,0.09915118552744388
602,0.09921737983822823
603,0.09911457188427449
604,0.09914884567260743
605,0.09907625876367092
606,0.09898342192173004
607,0.09896586388349533
608,0.09896728061139584
609,0.09897441789507866
610,0.09892661310732365
611,0.09898700937628746
612,0.09919310472905636
613,0.09941467978060245
614,0.0993226021528244
615,0.09941223934292794
616,0.09932201839983464
617,0.09958048239350319
618,0.10005893297493458
619,0.10022931024432183
620,0.10032542124390602
621,0.10105259381234646
622,0.10125109516084194
623,0.1007972665131092
624,0.10065445676445961
625,0.10076338797807693
626,0.10078167840838433
627,0.10080219842493535
628,0.10095269232988358
629,0.10055810809135438
630,0.10027350671589375
631,0.10009455382823944
632,0.09992161504924298
633,0.09977528974413871
634,0.09989813677966594
635,0.1001418337225914
636,0.0996535025537014
637,0.09946364872157573
638,0.09940411075949669
639,0.09938672520220279
640,0.09928789101541043
641,0.09946948029100895
642,0.09953877292573451
643,0.09923247322440147
644,0.10173839628696442
645,0.10175025686621667
646,0.10137243829667568
647,0.10113788917660713
648,0.10100496001541615
649,0.1007972676306963
650,0.1007579106837511
651,0.10078064873814582
652,0.10112240947782994
653,0.101459039747715
654,0.10099616423249244
655,0.10028656087815761
656,0.10036282911896706
657,0.10039493888616562
658,0.1002985380589962
659,0.10039428919553757
660,0.10067470893263816
661,0.10071949735283851
662,0.10094227716326713
663,0.10138751305639744
664,0.10146599411964416
665,0.10140680372714997
666,0.10121227838099003
667,0.10135923102498054
668,0.10130742453038692
669,0.10124338120222091
670,0.10134867504239083
671,0.10094077624380589
672,0.10038342475891113
673,0.10036127418279647
674,0.10043613314628601
675,0.1002226036041975
676,0.10042442306876183
677,0.1006213303655386
678,0.10017401911318302
679,0.09962333589792252
680,0.0992579210549593
681,0.09926623851060867
682,0.09941854141652584
683,0.09937465749680996
684,0.0991287413984537
685,0.09908686839044094
686,0.09922601282596588
687,0.09935621730983257
688,0.09944900497794151
689,0.09927631430327892
690,0.09918437898159027
691,0.09935259446501732
692,0.09958947524428367
693,0.09971029311418533
694,0.09961196035146713
695,0.09950931333005428
696,0.09949108809232712
697,0.09951266348361969
698,0.09935191608965396
699,0.09939964674413204
700,0.09945712946355342
701,0.09963539578020572
702,0.09966517053544521
703,0.09957935251295566
704,0.0994203094393015
705,0.09934264272451401
706,0.09925835877656937
707,0.09942145757377148
708,0.09941318593919277
709,0.09920254088938237
710,0.0992354366928339
711,0.0991443444043398
712,0.09929953441023827
713,0.0996936697512865
714,0.09999104663729667
715,0.09988533556461335
716,0.09972973503172397
717,0.09974323771893978
718,0.09996160119771957
719,0.09993460960686207
720,0.0996225781738758
721,0.09971080645918846
722,0.0998794600367546
723,0.09956255443394184
724,0.09960435442626477
725,0.09996375367045403
726,0.09974206201732158
727,0.09939135946333408
728,0.0990919291973114
729,0.09896464981138706
730,0.09918291792273522
731,0.0995715692639351
732,0.09980662427842617
733,0.09964353367686271
734,0.09933646954596043
735,0.09937608093023301
736,0.10237569957971573
737,0.10293575339019298
738,0.10297490172088146
739,0.10238054133951664
740,0.10168379470705986
741,0.1014380145817995
742,0.10116712749004364
743,0.1011669710278511
744,0.10186785049736499
745,0.10200665146112442
746,0.10140010975301265
747,0.10038040317595005
748,0.09987704269587994
749,0.10027033016085625
750,0.10085166096687317
751,0.10048118084669114
752,0.09997606873512269
753,0.09988386854529381
754,0.10018558353185654
755,0.10040566846728324
756,0.10034720227122307
757,0.1003417819738388
758,0.10004830285906792
759,0.09967947639524936
760,0.09942868500947952
761,0.099343541264534
762,0.09918227680027485
763,0.0992116566747427
764,0.09930417388677597
765,0.09953917749226093
766,0.09978210628032684
767,0.09975727722048759
768,0.09994034431874751
769,0.10004184432327748
770,0.09994183219969273
771,0.10013323314487935
772,0.10029232539236546
773,0.10012289322912693
774,0.10001925714313983
775,0.0998473610728979
776,0.0995814885944128
777,0.0995743066072464
778,0.09953348971903324
779,0.09956230632960797
780,0.0996090367436409
781,0.09966755509376526
782,0.09979563318192959
783,0.09968481473624706
784,0.0996308945119381
785,0.09963970221579074
786,0.09961167052388191
787,0.09940232597291469
788,0.09927754141390324
789,0.09918875508010387
790,0.099391732737422
791,0.09968726858496665
792,0.09973614141345025
793,0.09974934943020344
794,0.09991837255656719
795,0.09979203678667545
796,0.09983734674751758
797,0.10015063881874084
798,0.10051381252706051
799,0.1008616529405117
800,0.10088878944516182
801,0.10027857460081577
802,0.10000777170062065
803,0.09984497688710689
804,0.09990489669144154
805,0.10031516887247563
806,0.101211803779006
807,0.10202779732644558
808,0.10182912759482861
809,0.10163455232977867
810,0.10025259852409363
811,0.09939333274960518
812,0.09912054724991322
813,0.09937223605811596
814,0.09942307062447071
815,0.09987995363771915
816,0.099978893622756
817,0.099901058152318
818,0.10009841620922089
819,0.10057763606309891
820,0.10092708952724934
821,0.10031749084591865
822,0.0999930590391159
823,0.10014205500483513
824,0.10054239742457867
825,0.10059334598481655
826,0.10058645866811275
827,0.1006357118487358
828,0.10317278318107129
829,0.10239781104028226
830,0.1018959790468216
831,0.10137191265821457
832,0.10110194385051727
833,0.10073157325387001
834,0.1003550123423338
835,0.100129309669137
836,0.10024219863116741
837,0.10053244046866894
838,0.10099723264575004
839,0.10132218226790428
840,0.10148632414638996
841,0.1017837569117546
842,0.1016504131257534
843,0.10113135911524296
844,0.10083932988345623
845,0.1004956964403391
846,0.1002612192183733
847,0.10010455586016179
848,0.10010283142328262
849,0.10015674345195294
850,0.10016840510070324
851,0.1001156646758318
852,0.09969484247267246
853,0.0997354608029127
854,0.10002381466329098
855,0.1002763792872429
856,0.10070029906928539
857,0.09995227120816708
858,0.09954789839684963
859,0.09928438998758793
860,0.09924569316208362
861,0.09946219921112061
862,0.09977417550981045
863,0.1000979233533144
864,0.10023968070745468
865,0.09990354217588901
866,0.09968212805688381
867,0.09977680370211602
868,0.09997133202850819
869,0.1004183791577816
870,0.1004166703671217
871,0.10046051703393459
872,0.10024435743689537
873,0.09981223158538341
874,0.09927108697593212
875,0.09932520128786564
876,0.09963509514927864
877,0.1000603437423706
878,0.10025427564978599
879,0.09983527213335038
880,0.09952574484050274
881,0.09974846430122852
882,0.09998015351593495
883,0.09989820756018161
884,0.09998643845319748
885,0.09975140132009983
886,0.09950787909328937
887,0.09923341311514378
888,0.09931797496974468
889,0.09978393837809563
890,0.0998042780905962
891,0.09969605319201946
892,0.09946659542620181
893,0.09943504445254803
894,0.09952784888446331
895,0.09948998540639878
896,0.09933186657726764
897,0.09926553294062615
898,0.09901983886957169
899,0.09906622506678105
900,0.09924103580415249
901,0.09929187968373299
902,0.09932049326598644
903,0.09944840297102928
904,0.09946729019284248
905,0.09933091439306736
906,0.09946837425231933
907,0.099695860221982
908,0.0993940643966198
909,0.09919711872935295
910,0.09908631220459937
911,0.09941558502614498
912,0.0998003337532282
913,0.10002385638654232
914,0.09953136704862117
915,0.09916176162660122
916,0.09906525202095509
917,0.09914470836520195
918,0.0992322951555252
919,0.09936887249350548
920,0.10402406044304371
921,0.10326028279960156
922,0.10256155394017696
923,0.10212253294885158
924,0.10184004940092564
925,0.10182561613619327
926,0.1014261331409216
927,0.10098542645573616
928,0.10090623050928116
929,0.10094160288572311
930,0.10055962689220906
931,0.10004463829100133
932,0.10000981613993645
933,0.10034366101026534
934,0.10088315866887569
935,0.10060936138033867
936,0.09990030042827129
937,0.09965561926364899
938,0.0998910591006279
939,0.10023016855120659
940,0.09990028105676174
941,0.09938952066004277
942,0.09922570548951626
943,0.09946372546255589
944,0.09966087266802788
945,0.09999323002994061
946,0.10049355365335941
947,0.10067148730158806
948,0.10010164938867092
949,0.0996324099600315
950,0.09959829598665237
951,0.0996554248034954
952,0.09962653405964375
953,0.09974370412528515
954,0.10021093636751174
955,0.10026344135403634
956,0.10005892477929593
957,0.0996625605970621
958,0.09943016469478608
959,0.09934452213346959
960,0.09936011843383312
961,0.09958223961293697
962,0.09975244142115117
963,0.09977429993450641
964,0.09982168525457383
965,0.09982943832874298
966,0.0995053730905056
967,0.09951946921646596
968,0.09961189590394497
969,0.09970688261091709
970,0.0997128039598465
971,0.0996353067457676
972,0.09994193688035011
973,0.1000627487897873
974,0.09997203014791012
975,0.09986220262944698
976,0.09981662929058074
977,0.09948505982756614
978,0.09929627850651741
979,0.09938718639314174
980,0.09969167783856392
981,0.0995785217732191
982,0.0996502049267292
983,0.09964880682528018
984,0.09970089942216873
985,0.09948251806199551
986,0.09941330254077911
987,0.09932389743626117
988,0.09925079308450221
989,0.09932979047298432
990,0.09924672916531563
991,0.0991565953940153
992,0.09920366033911705
993,0.09927956499159336
994,0.09928714781999588
995,0.09951673075556755
996,0.09947752617299557
997,0.09933863878250122
998,0.0994231715798378
999,0.09941468052566052
1000,0.09952495992183685
1001,0.09984218776226043
1002,0.10053124614059925
1003,0.10058859251439571
1004,0.10009563788771629
1005,0.09941865131258965
1006,0.0992516428232193
1007,0.09889877662062645
1008,0.09887254014611244
1009,0.09889361523091793
1010,0.09917208924889565
1011,0.09962438084185124
1012,0.10197877660393714
1013,0.10151636451482773
1014,0.1012828815728426
1015,0.10170861557126046
1016,0.10210433043539524
1017,0.1019519541412592
1018,0.10149564780294895
1019,0.10161798819899559
1020,0.10188570506870746
1021,0.10174091309309005
1022,0.10138431154191493
1023,0.10125679410994053
1024,0.10130345784127712
1025,0.10119643248617649
1026,0.10116980113089084
1027,0.10099762305617332
1028,0.10094262585043907
1029,0.1009309321641922
1030,0.10081527270376682
1031,0.10029873177409172
1032,0.09995731376111508
1033,0.09982915632426739
1034,0.09983948618173599
1035,0.09987120479345321
1036,0.10000322684645653
1037,0.10010523349046707
1038,0.10016722604632378
1039,0.10017151162028312
1040,0.10023517645895481
1041,0.10027404502034187
1042,0.10008099712431431
1043,0.09997952580451966
1044,0.10003448389470578
1045,0.10036481991410255
1046,0.10055734179913997
1047,0.1000609327107668
1048,0.09981790445744991
1049,0.09975769631564617
1050,0.09953661374747753
1051,0.0994428601115942
1052,0.09943012073636055
1053,0.09940858818590641
1054,0.09918639808893204
1055,0.09918022342026234
1056,0.0991197682917118
1057,0.09929541386663913
1058,0.09953619576990605
1059,0.09955855049192905
1060,0.0994298156350851
1061,0.09929866939783097
1062,0.09933058470487595
1063,0.0993080411106348
1064,0.09937374703586102
1065,0.09915197268128395
1066,0.09909683354198932
1067,0.09916287697851658
1068,0.09915613979101182
1069,0.09917754791676998
1070,0.09930661991238594
1071,0.09933018088340759
1072,0.09936886578798294
1073,0.09935496263206005
1074,0.09931640625
1075,0.09918553754687309
1076,0.09914521351456643
1077,0.09923983924090862
1078,0.09932193979620933
1079,0.09941852055490016
1080,0.09947446621954441
1081,0.09954262673854827
1082,0.09948314018547535
1083,0.09946570806205272
1084,0.09939983300864697
1085,0.0991703636944294
1086,0.09898132085800171
1087,0.09908126033842564
1088,0.0990207228809595
1089,0.09891873374581336
1090,0.098990149050951
1091,0.09912726394832135
1092,0.09925067536532879
1093,0.09918518662452698
1094,0.09908984825015069
1095,0.09924976564943791
1096,0.09987355358898639
1097,0.09982680007815362
1098,0.09957653284072876
1099,0.09953228794038296
1100,0.09938468784093857
1101,0.09946884997189046
1102,0.09989203177392483
1103,0.10034415423870087
1104,0.10264982432126998
1105,0.10292230732738972
1106,0.10316177383065224
1107,0.10222434401512145
1108,0.10172025375068187
1109,0.10225432068109512
1110,0.10251681841909885
1111,0.10179234705865384
1112,0.10149697475135326
1113,0.10179760120809078
1114,0.10192977152764797
1115,0.1018516704440117
1116,0.101114172488451
1117,0.10062221363186837
1118,0.10052453130483627
1119,0.10075530596077442
1120,0.10075509324669837
1121,0.10031541511416435
1122,0.09996480830013751
1123,0.09982731528580188
1124,0.09992088936269283
1125,0.10003566183149815
1126,0.10006142966449261
1127,0.09962857030332088
1128,0.09948133155703545
1129,0.09942633025348187
1130,0.09962383136153222
1131,0.09976552911102772
1132,0.09983067438006402
1133,0.09985852539539337
1134,0.0998881921172142
1135,0.09981508031487465
1136,0.09969197511672974
1137,0.09969916753470898
1138,0.09993788860738277
1139,0.10056996308267116
1140,0.10040526203811169
1141,0.10000151321291924
1142,0.09997058361768722
1143,0.10004930756986141
1144,0.09996386356651783
1145,0.09987855069339276
1146,0.09989150129258632
1147,0.09979512318968772
1148,0.0995567049831152
1149,0.09942044131457806
1150,0.09955795370042324
1151,0.09969411455094815
1152,0.09993247427046299
1153,0.09974549449980259
1154,0.09930785074830055
1155,0.09929872080683708
1156,0.09923693574965001
1157,0.09916443936526775
1158,0.099248518794775
1159,0.09918984659016132
1160,0.09910214245319367
1161,0.09900861904025078
1162,0.0993434615433216
1163,0.09944285117089749
1164,0.099543496966362
1165,0.09970488958060741
1166,0.09964243285357952
1167,0.09968887791037559
1168,0.09971808232367038
1169,0.09977700896561145
1170,0.10021156743168831
1171,0.10046768337488174
1172,0.10019646137952805
1173,0.09994667135179043
1174,0.09998239614069462
1175,0.10010067597031594
1176,0.0995905850082636
1177,0.0993969652801752
1178,0.09968571998178959
1179,0.09998739026486873
1180,0.10006064847111702
1181,0.09973267689347268
1182,0.10007523968815804
1183,0.09989032596349716
1184,0.09964073970913886
1185,0.10013322569429875
1186,0.09998523853719235
1187,0.09979157298803329
1188,0.09953722693026065
1189,0.0995885968208313
1190,0.09966769143939018
1191,0.09972248896956444
1192,0.09944196678698063
1193,0.09908576421439648
1194,0.09900103472173213
1195,0.09915095753967762
1196,0.10105848424136639
1197,0.1008011233061552
1198,0.1004637699574232
1199,0.10029175095260143
1200,0.10028292536735535
1201,0.10024535357952118
1202,0.10015600137412548
1203,0.10008981637656689
1204,0.10007026046514511
1205,0.10028046928346157
1206,0.10030844919383526
1207,0.10034516863524914
1208,0.10041564218699932
1209,0.10049861073493957
1210,0.10034632682800293
1211,0.09985874257981778
1212,0.09971619248390198
1213,0.0996263213455677
1214,0.09954796880483627
1215,0.09947371929883957
1216,0.09947738274931908
1217,0.09948694668710231
1218,0.09943212680518627
1219,0.09939447306096554
1220,0.09968991577625275
1221,0.09979725629091263
1222,0.09960758313536644
1223,0.09949473030865193
1224,0.0995093535631895
1225,0.09952253103256226
1226,0.09946108795702457
1227,0.09958768300712109
1228,0.09970376044511794
1229,0.09973093494772911
1230,0.09972852542996406
1231,0.09961451068520547
1232,0.09970939010381699
1233,0.09989201575517655
1234,0.10004669651389123
1235,0.09996880479156971
1236,0.09993192441761493
1237,0.09965856745839119
1238,0.09946120865643024
1239,0.09929880909621716
1240,0.09927426800131797
1241,0.09912550933659077
1242,0.0991505041718483
1243,0.09924596473574639
1244,0.09920460768043995
1245,0.09941656403243541
1246,0.09962874092161655
1247,0.09961050301790238
1248,0.09961244016885758
1249,0.09975200444459915
1250,0.09988319538533688
